Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2654,563.257131,563.2571781588756,563.256799584949,2833447.3,-9999,276166.7,19.31,-1,0.6721160345711067,0.46065089359653744,0.7369636471990462,0.571175995037541,14,1.2424242424242424,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H41 O6 P1,33,41,6,-9999,1,-9999,-9999,N/A,N/A
2654,563.257131,563.2571781588756,563.256996289439,2833447.3,-9999,276166.7,19.31,-1,0.3228889082105199,0.9812604693758302,0,0.5887562816254981,6,1.7391304347826086,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H40 O12 N4,23,40,12,4,-9999,-9999,-9999,N/A,N/A
2655,565.054374,565.0544213059757,565.054003651579,2704691.8,-9999,253255.4,18.35,-1,0.73914067318042,0.4528121823081779,0.7087183895694522,0.5551746652126877,32,0.3684210526315789,0.10526315789473684,S1 O4,de-protonated,0,-9999,C38 H14 O4 S1,38,14,4,-9999,-9999,1,-9999,N/A,N/A
2655,565.054374,565.0544213059757,565.054136593309,2704691.8,-9999,253255.4,18.35,-1,0.5038679451646203,0.9549782441071978,0,0.5729869464643187,19,0.7037037037037037,0.4444444444444444,P1 O12,de-protonated,0,-9999,C27 H19 O12 P1,27,19,12,-9999,1,-9999,-9999,N/A,N/A
2656,565.090683,565.0907303089474,565.090389160929,6121806,-9999,285608.8,43.59,-1,0.6037052211861916,0.4680042192094985,0.7033271719038788,0.5621334002872507,31,0.4615384615384616,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H18 O3 S1,39,18,3,-9999,-9999,1,-9999,N/A,N/A
2656,565.090683,565.0907303089474,565.0905221026591,6121806,-9999,285608.8,43.59,-1,0.3684476737636701,0.4878342858552121,0.7675537279851021,0.5997220627071681,18,0.8214285714285714,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H23 O11 P1,28,23,11,-9999,1,-9999,-9999,N/A,N/A
2656,565.090683,565.0907303089474,565.090250776499,6121806,-9999,285608.8,43.59,-1,0.8485944461220019,0.4387565156409073,0.8370420509349343,0.5980707297585182,4,1.6666666666666667,0.8888888888888888,S2 O16,de-protonated,0,-9999,C18 H30 O16 S2,18,30,16,-9999,-9999,2,-9999,N/A,N/A
2656,565.090683,565.0907303089474,565.0907188071491,6121806,-9999,285608.8,43.59,-1,0.02035389707069858,0.4999624160295907,0.8370420509349343,0.6347942699917282,10,1.2222222222222223,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H22 O17 N4,18,22,17,4,-9999,-9999,-9999,N/A,N/A
2657,565.127221,565.1272683119379,565.126774670279,5897576.5,-9999,242497.5,41.94,-1,0.8735060538433455,0.43535440498618944,0.6980173569463055,0.5404195857702359,30,0.55,0.05,S1 O2,de-protonated,0,-9999,C40 H22 O2 S1,40,22,2,-9999,-9999,1,-9999,N/A,N/A
2657,565.127221,565.1272683119379,565.1277769918789,5897576.5,-9999,242497.5,41.94,-1,-0.9001149151734312,0.4316422533588277,0.7550179348240813,0.5609925259449291,16,1.0333333333333334,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H31 O5 P1 S2,30,31,5,-9999,1,2,-9999,N/A,N/A
2657,565.127221,565.1272683119379,565.126907612009,5897576.5,-9999,242497.5,41.94,-1,0.6382635901329495,0.4643736266769693,0.7612342259156645,0.5831178663724474,17,0.9310344827586208,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H27 O10 P1,29,27,10,-9999,1,-9999,-9999,N/A,N/A
2657,565.127221,565.1272683119379,565.127104316499,5897576.5,-9999,242497.5,41.94,-1,0.29019213141989425,0.4924180433135654,0.8295321147073604,0.6272636718710835,9,1.368421052631579,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H26 O16 N4,19,26,16,4,-9999,-9999,-9999,N/A,N/A
2658,565.163537,565.1635843149103,565.1631601796289,6038915,-9999,242359.2,42.98,-1,0.7504651952952,0.45142830145939217,0.6927871148459346,0.5479718268140091,29,0.6341463414634146,0.02439024390243902,S1 O1,de-protonated,0,-9999,C41 H26 O1 S1,41,26,1,-9999,-9999,1,-9999,N/A,N/A
2658,565.163537,565.1635843149103,565.1632931213591,6038915,-9999,242359.2,42.98,-1,0.5152379051582792,0.4764862649069566,0.7550179348240812,0.5878989328738065,16,1.0333333333333334,0.3,P1 O9,de-protonated,0,-9999,C30 H31 O9 P1,30,31,9,-9999,1,-9999,-9999,N/A,N/A
2658,565.163537,565.1635843149103,565.163021795199,6038915,-9999,242359.2,42.98,-1,0.9953229237564138,0.41773728978109864,0.8221557383861046,0.579504669223101,2,1.9,0.7,S2 O14,de-protonated,0,-9999,C20 H38 O14 S2,20,38,14,-9999,-9999,2,-9999,N/A,N/A
2658,565.163537,565.1635843149103,565.1634898258491,6038915,-9999,242359.2,42.98,-1,0.1671888982795136,0.4974704816989805,0.8221557383861046,0.6273445843738301,8,1.5,0.75,N4 O15,de-protonated,0,-9999,C20 H30 O15 N4,20,30,15,4,-9999,-9999,-9999,N/A,N/A
2659,565.199979,565.2000263178929,565.2005480105789,4990365,-9999,240264.6,35.23,-1,-0.9230222579034691,0.4283836810546145,0.7428850341668535,0.5541842222995101,14,1.21875,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H39 O3 P1 S2,32,39,3,-9999,1,2,-9999,N/A,N/A
2659,565.199979,565.2000263178929,565.1996786307091,4990365,-9999,240264.6,35.23,-1,0.6151581414872853,0.4668202921328177,0.7489023467070351,0.5796531139625047,15,1.1290322580645162,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H35 O8 P1,31,35,8,-9999,1,-9999,-9999,N/A,N/A
2659,565.199979,565.2000263178929,565.1998753351991,4990365,-9999,240264.6,35.23,-1,0.2671315059610035,0.49356771231513474,0.8149093904448103,0.6221043835670049,7,1.619047619047619,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H34 O14 N4,21,34,14,4,-9999,-9999,-9999,N/A,N/A
2660,565.236278,565.2363253208639,565.23606414005906,3758519.3,-9999,259251.6,26.13,-1,0.46207385092942355,0.4809996691602952,0.7428850341668534,0.5857538151629185,14,1.21875,0.21875,P1 O7,de-protonated,0,-9999,C32 H39 O7 P1,32,39,7,-9999,1,-9999,-9999,N/A,N/A
2660,565.236278,565.2363253208639,565.235792813899,3758519.3,-9999,259251.6,26.13,-1,0.9420970356856306,0.4256272201279933,0.8077896627745538,0.5784921971866175,0,2.090909090909091,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H46 O12 S2,22,46,12,-9999,-9999,2,-9999,N/A,N/A
2660,565.236278,565.2363253208639,565.2362608445491,3758519.3,-9999,259251.6,26.13,-1,0.11406967192203056,0.49882089729455975,0.8077896627745538,0.6224084034865573,6,1.7272727272727273,0.5909090909090909,N4 O13,de-protonated,0,-9999,C22 H38 O13 N4,22,38,13,4,-9999,-9999,-9999,N/A,N/A
2661,565.272984,565.2730313238682,565.2733190292789,2244562,-9999,268513,14.95,-1,-0.5089669033907334,0.477041888959368,0.7311359101322861,0.5786794974285352,12,1.3823529411764706,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H47 O1 P1 S2,34,47,1,-9999,1,2,-9999,N/A,N/A
2661,565.272984,565.2730313238682,565.273515733769,2244562,-9999,268513,14.95,-1,-0.8569478091486985,0.8752475002494515,0,0.5251485001496708,4,1.9166666666666667,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H46 O7 N4 S2,24,46,7,4,-9999,2,-9999,N/A,N/A
2661,565.272984,565.2730313238682,565.2726463538991,2244562,-9999,268513,14.95,-1,0.6810341373983879,0.9192866768719448,0,0.5515720061231669,5,1.826086956521739,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H42 O12 N4,23,42,12,4,-9999,-9999,-9999,N/A,N/A
2662,565.44653,565.4465773380726,565.4463316921591,9507407,-9999,244056.7,68.61,-1,0.43442834406981035,0.9708649892749815,0.9561717468253206,0.9649876922951172,0,2.25,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H63 O5 N4 P1,28,63,5,4,1,-9999,-9999,N/A,N/A
2663,566.449849,566.4498964201917,566.4496261683589,3629351.8,-9999,248545.3,25.17,-1,0.4770977335772091,0.4797697688760212,0.7141928963326545,0.5735390198586745,8,1.6756756756756757,0.02702702702702703,N1 P1 O1,de-protonated,0,-9999,C37 H62 O1 N1 P1,37,62,1,1,1,-9999,-9999,N/A,N/A
2663,566.449849,566.4498964201917,566.449686527229,3629351.8,-9999,248545.3,25.17,-1,0.3705412285254436,0.9753947187568688,0.9561717468253206,0.9677055299842494,0,2.3333333333333335,0.18518518518518515,13C1 N4 P1 O5,de-protonated,1,2662,C27 H63 O5 N4 P1 13C1,27,63,5,4,1,-9999,1,N/A,N/A
2665,567.048891,567.0489384692219,567.048657289709,2033372.4,-9999,340659.5,13.38,-1,0.4958648772710385,0.9563656484240172,0,0.5738193890544102,23,0.5666666666666667,0.3333333333333333,P1 O10,de-protonated,0,-9999,C30 H17 O10 P1,30,17,10,-9999,1,-9999,-9999,N/A,N/A
2665,567.048891,567.0489384692219,567.048385963549,2033372.4,-9999,340659.5,13.38,-1,0.9743536646292276,0.8417594085353276,0,0.5050556451211965,9,1.2,0.75,S2 O15,de-protonated,0,-9999,C20 H24 O15 S2,20,24,15,-9999,-9999,2,-9999,N/A,N/A
2665,567.048891,567.0489384692219,567.048853994199,2033372.4,-9999,340659.5,13.38,-1,0.14897309508735587,0.9959812094181356,0,0.5975887256508813,15,0.8,0.8,N4 O16,de-protonated,0,-9999,C20 H16 O16 N4,20,16,16,4,-9999,-9999,-9999,N/A,N/A
2666,567.070047,567.0700944709534,567.069653716039,3630827.8,-9999,308216,25.18,-1,0.7772500459249512,0.448088943530182,0.7087183895694522,0.5523407219458901,31,0.42105263157894735,0.10526315789473684,S1 O4,de-protonated,0,-9999,C38 H16 O4 S1,38,16,4,-9999,-9999,1,-9999,N/A,N/A
2666,567.070047,567.0700944709534,567.070656037639,3630827.8,-9999,308216,25.18,-1,-0.9902940304531236,0.41849485227311345,0.7675537279851021,0.5581184025579089,17,0.8928571428571429,0.25,S2 P1 O7,de-protonated,0,-9999,C28 H25 O7 P1 S2,28,25,7,-9999,1,2,-9999,N/A,N/A
2666,567.070047,567.0700944709534,567.069786657769,3630827.8,-9999,308216,25.18,-1,0.5428135860973399,0.4739703949704603,0.7739790330151772,0.5939738501883471,18,0.7777777777777778,0.4444444444444444,P1 O12,de-protonated,0,-9999,C27 H21 O12 P1,27,21,12,-9999,1,-9999,-9999,N/A,N/A
2667,567.085112,567.0851594721864,567.084909857329,2360566.8,-9999,287939.8,15.79,-1,0.4401719268623108,0.482727433744044,0.6876346701883607,0.5646903283217707,35,0.380952380952381,0.0238095238095238,S1 O1,de-protonated,0,-9999,C42 H16 O1 S1,42,16,1,-9999,-9999,1,-9999,N/A,N/A
2667,567.085112,567.0851594721864,567.085042799059,2360566.8,-9999,287939.8,15.79,-1,0.2057418528384904,0.9923487507023092,0,0.5954092504213856,22,0.6774193548387096,0.2903225806451613,P1 O9,de-protonated,0,-9999,C31 H21 O9 P1,31,21,9,-9999,1,-9999,-9999,N/A,N/A
2667,567.085112,567.0851594721864,567.0847714728991,2360566.8,-9999,287939.8,15.79,-1,0.6841998002045316,0.9185660569765156,0,0.5511396341859093,8,1.3333333333333333,0.6666666666666666,S2 O14,de-protonated,0,-9999,C21 H28 O14 S2,21,28,14,-9999,-9999,2,-9999,N/A,N/A
2667,567.085112,567.0851594721864,567.085239503549,2360566.8,-9999,287939.8,15.79,-1,-0.14112757132596962,0.9963926103975996,0,0.5978355662385598,14,0.9523809523809524,0.7142857142857143,N4 O15,de-protonated,0,-9999,C21 H20 O15 N4,21,20,15,4,-9999,-9999,-9999,N/A,N/A
2668,567.106332,567.1063794739232,567.1060392253889,5967622.5,-9999,266403.4,42.44,-1,0.5999733924935301,0.46838582313982186,0.7033271719038788,0.5623623626454446,30,0.5128205128205128,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H20 O3 S1,39,20,3,-9999,-9999,1,-9999,N/A,N/A
2668,567.106332,567.1063794739232,567.1061721671191,5967622.5,-9999,266403.4,42.44,-1,0.36555201525629094,0.48802245703745234,0.7675537279851021,0.5998349654165123,17,0.8928571428571429,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H25 O11 P1,28,25,11,-9999,1,-9999,-9999,N/A,N/A
2668,567.106332,567.1063794739232,567.105900840959,5967622.5,-9999,266403.4,42.44,-1,0.8439922129815601,0.4393771043844773,0.8370420509349343,0.5984430830046601,3,1.7777777777777777,0.8888888888888888,S2 O16,de-protonated,0,-9999,C18 H32 O16 S2,18,32,16,-9999,-9999,2,-9999,N/A,N/A
2668,567.106332,567.1063794739232,567.1063688716091,5967622.5,-9999,266403.4,42.44,-1,0.0186954593944211,0.499968291014759,0.8370420509349343,0.6347977949828292,9,1.3333333333333333,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H24 O17 N4,18,24,17,4,-9999,-9999,-9999,N/A,N/A
2669,567.142668,567.1427154768973,567.142424734739,5995297,-9999,258218.7,42.65,-1,0.5126439947345651,0.476716837383464,0.6980173569463055,0.5652370452086006,29,0.6,0.05,S1 O2,de-protonated,0,-9999,C40 H24 O2 S1,40,24,2,-9999,-9999,1,-9999,N/A,N/A
2669,567.142668,567.1427154768973,567.142557676469,5995297,-9999,258218.7,42.65,-1,0.2782376778700535,0.4930255654800086,0.7612342259156646,0.600309029654271,16,1,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H29 O10 P1,29,29,10,-9999,1,-9999,-9999,N/A,N/A
2669,567.142668,567.1427154768973,567.1422863503091,5995297,-9999,258218.7,42.65,-1,0.756647138673134,0.45066579028144377,0.8295321147073604,0.6022123200518104,2,1.894736842105263,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H36 O15 S2,19,36,15,-9999,-9999,2,-9999,N/A,N/A
2669,567.142668,567.1427154768973,567.142754380959,5995297,-9999,258218.7,42.65,-1,-0.0685965948409148,0.49957327944843727,0.8295321147073604,0.6315568135520065,8,1.4736842105263157,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H28 O16 N4,19,28,16,4,-9999,-9999,-9999,N/A,N/A
2670,567.179208,567.179255479888,567.1788102440889,5488443.5,-9999,251412.8,38.9,-1,0.78500076339017,0.44710553557467103,0.6927871148459346,0.5453781672831765,28,0.6829268292682927,0.02439024390243902,S1 O1,de-protonated,0,-9999,C41 H28 O1 S1,41,28,1,-9999,-9999,1,-9999,N/A,N/A
2670,567.179208,567.179255479888,567.179812565689,5488443.5,-9999,251412.8,38.9,-1,-0.9822031543858528,0.41970847821781104,0.7489023467070351,0.5513860256135007,14,1.1935483870967742,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H37 O4 P1 S2,31,37,4,-9999,1,2,-9999,N/A,N/A
2670,567.179208,567.179255479888,567.178943185819,5488443.5,-9999,251412.8,38.9,-1,0.5506094200575025,0.473237874079622,0.7550179348240813,0.5859498983774057,15,1.1,0.3,P1 O9,de-protonated,0,-9999,C30 H33 O9 P1,30,33,9,-9999,1,-9999,-9999,N/A,N/A
2670,567.179208,567.179255479888,567.1791398903091,5488443.5,-9999,251412.8,38.9,-1,0.2037973026945668,0.4962460778209542,0.8221557383861046,0.6266099420470144,7,1.6,0.75,N4 O15,de-protonated,0,-9999,C20 H32 O15 N4,20,32,15,4,-9999,-9999,-9999,N/A,N/A
2671,567.215449,567.2154964828542,567.215328695169,4457302,-9999,244184.3,31.29,-1,0.2958095042776155,0.4921240143097767,0.7489023467070351,0.59483534726868,14,1.1935483870967742,0.25806451612903225,P1 O8,de-protonated,0,-9999,C31 H37 O8 P1,31,37,8,-9999,1,-9999,-9999,N/A,N/A
2671,567.215449,567.2154964828542,567.215057369009,4457302,-9999,244184.3,31.29,-1,0.7741575960073913,0.4484791870533274,0.8149093904448101,0.5950512684099205,0,2.0952380952380953,0.6190476190476191,S2 O13,de-protonated,0,-9999,C21 H44 O13 S2,21,44,13,-9999,-9999,2,-9999,N/A,N/A
2671,567.215449,567.2154964828542,567.2155253996591,4457302,-9999,244184.3,31.29,-1,-0.05098027756159207,0.49976426404621294,0.8149093904448101,0.6258223146056519,6,1.7142857142857142,0.6666666666666666,N4 O14,de-protonated,0,-9999,C21 H36 O14 N4,21,36,14,4,-9999,-9999,-9999,N/A,N/A
2672,567.25188,567.2519274858361,567.251714204519,2471280.5,-9999,242821.3,16.61,-1,0.3759906083078389,0.4873374945829615,0.7428850341668535,0.5895565104165182,13,1.28125,0.21875,P1 O7,de-protonated,0,-9999,C32 H41 O7 P1,32,41,7,-9999,1,-9999,-9999,N/A,N/A
2672,567.25188,567.2519274858361,567.251910909009,2471280.5,-9999,242821.3,16.61,-1,0.02922304316691107,0.9998450573213152,0,0.599907034392789,5,1.818181818181818,0.5909090909090909,N4 O13,de-protonated,0,-9999,C22 H40 O13 N4,22,40,13,4,-9999,-9999,-9999,N/A,N/A
2673,567.288238,567.2882854888118,567.288099713869,1865099,-9999,282779.5,12.13,-1,0.327479005617087,0.980729093879496,0,0.5884374563276976,12,1.3636363636363635,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H45 O6 P1,33,45,6,-9999,1,-9999,-9999,N/A,N/A
2673,567.288238,567.2882854888118,567.288296418359,1865099,-9999,282779.5,12.13,-1,-0.01926630125231742,0.999932650264186,0,0.5999595901585115,4,1.9130434782608696,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H44 O12 N4,23,44,12,4,-9999,-9999,-9999,N/A,N/A
2676,569.064291,569.0643386341774,569.064174412439,3620002.8,-9999,298663.7,25.09,-1,0.28858210682974544,0.4925013090262439,0.6927871148459347,0.5726156313541202,35,0.34146341463414637,0.04878048780487805,S1 O2,de-protonated,0,-9999,C41 H14 O2 S1,41,14,2,-9999,-9999,1,-9999,N/A,N/A
2676,569.064291,569.0643386341774,569.064307354169,3620002.8,-9999,298663.7,25.09,-1,0.05496744027883011,0.4997259588273143,0.7550179348240813,0.6018427492260211,22,0.6333333333333333,0.3333333333333333,P1 O10,de-protonated,0,-9999,C30 H19 O10 P1,30,19,10,-9999,1,-9999,-9999,N/A,N/A
2676,569.064291,569.0643386341774,569.064036028009,3620002.8,-9999,298663.7,25.09,-1,0.531761188904958,0.949985803543239,0,0.5699914821259434,8,1.3,0.75,S2 O15,de-protonated,0,-9999,C20 H26 O15 S2,20,26,15,-9999,-9999,2,-9999,N/A,N/A
2676,569.064291,569.0643386341774,569.064504058659,3620002.8,-9999,298663.7,25.09,-1,-0.2906954844297558,0.98478383846131,0,0.590870303076786,14,0.9,0.8,N4 O16,de-protonated,0,-9999,C20 H18 O16 N4,20,18,16,4,-9999,-9999,-9999,N/A,N/A
2677,569.085573,569.0856206359191,569.0853037804991,4134066.5,-9999,260186.4,28.89,-1,0.5567801837531835,0.47265146124945256,0.7087183895694522,0.5670782325774524,30,0.47368421052631576,0.10526315789473684,S1 O4,de-protonated,0,-9999,C38 H18 O4 S1,38,18,4,-9999,-9999,1,-9999,N/A,N/A
2677,569.085573,569.0856206359191,569.085436722229,4134066.5,-9999,260186.4,28.89,-1,0.32317412854413025,0.4906138304426658,0.7739790330151771,0.6039599114716703,17,0.8518518518518519,0.4444444444444444,P1 O12,de-protonated,0,-9999,C27 H23 O12 P1,27,23,12,-9999,1,-9999,-9999,N/A,N/A
2678,569.100783,569.1008306371641,569.1005599217889,3249341.8,-9999,304787.1,22.35,-1,0.4756898767764557,0.47988655577975525,0.6876346701883607,0.5629858015431974,34,0.42857142857142855,0.0238095238095238,S1 O1,de-protonated,0,-9999,C42 H18 O1 S1,42,18,1,-9999,-9999,1,-9999,N/A,N/A
2678,569.100783,569.1008306371641,569.100692863519,3249341.8,-9999,304787.1,22.35,-1,0.2420901024943828,0.4947110343790281,0.7489023467070351,0.5963875593102309,21,0.7419354838709677,0.2903225806451613,P1 O9,de-protonated,0,-9999,C31 H23 O9 P1,31,23,9,-9999,1,-9999,-9999,N/A,N/A
2678,569.100783,569.1008306371641,569.100421537359,3249341.8,-9999,304787.1,22.35,-1,0.718853456463486,0.910497922426806,0,0.5462987534560836,7,1.4285714285714286,0.6666666666666666,S2 O14,de-protonated,0,-9999,C21 H30 O14 S2,21,30,14,-9999,-9999,2,-9999,N/A,N/A
2678,569.100783,569.1008306371641,569.100889568009,3249341.8,-9999,304787.1,22.35,-1,-0.10355078690562956,0.9980562598065068,0,0.5988337558839041,13,1.0476190476190477,0.7142857142857143,N4 O15,de-protonated,0,-9999,C21 H22 O15 N4,21,22,15,4,-9999,-9999,-9999,N/A,N/A
2679,569.121866,569.1219136388896,569.121689289849,5636301.5,-9999,269655.7,39.99,-1,0.3942022327946833,0.4860987571023088,0.7033271719038788,0.5729901230229368,29,0.5641025641025641,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H22 O3 S1,39,22,3,-9999,-9999,1,-9999,N/A,N/A
2679,569.121866,569.1219136388896,569.121822231579,5636301.5,-9999,269655.7,39.99,-1,0.16061115043446536,0.4976651486998806,0.7675537279851021,0.6056205804139692,16,0.9642857142857144,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H27 O11 P1,28,27,11,-9999,1,-9999,-9999,N/A,N/A
2679,569.121866,569.1219136388896,569.121550905419,5636301.5,-9999,269655.7,39.99,-1,0.6373567651073871,0.46447110586232593,0.8370420509349343,0.6134994838913693,2,1.8888888888888888,0.8888888888888888,S2 O16,de-protonated,0,-9999,C18 H34 O16 S2,18,34,16,-9999,-9999,2,-9999,N/A,N/A
2679,569.121866,569.1219136388896,569.122018936069,5636301.5,-9999,269655.7,39.99,-1,-0.18501687845303671,0.49690401761232406,0.8370420509349343,0.6329592309413682,8,1.4444444444444444,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H26 O17 N4,18,26,17,4,-9999,-9999,-9999,N/A,N/A
2680,569.136997,569.1370446401281,569.137078372869,2198744.5,-9999,238968,14.59,-1,-0.05926997589656778,0.9993627865654,0,0.5996176719392401,20,0.84375,0.25,P1 O8,de-protonated,0,-9999,C32 H27 O8 P1,32,27,8,-9999,1,-9999,-9999,N/A,N/A
2680,569.136997,569.1370446401281,569.136807046709,2198744.5,-9999,238968,14.59,-1,0.4174627544261104,0.9688727494167726,0,0.5813236496500636,6,1.5454545454545454,0.5909090909090909,S2 O13,de-protonated,0,-9999,C22 H34 O13 S2,22,34,13,-9999,-9999,2,-9999,N/A,N/A
2680,569.136997,569.1370446401281,569.137275077359,2198744.5,-9999,238968,14.59,-1,-0.40488866397671086,0.97069229139168145,0,0.5824153748350088,12,1.181818181818182,0.6363636363636364,N4 O14,de-protonated,0,-9999,C22 H26 O14 N4,22,26,14,4,-9999,-9999,-9999,N/A,N/A
2681,569.158201,569.1582486418636,569.158074799199,5827816,-9999,262357.3,41.4,-1,0.3054382820724031,0.4916073303763198,0.6980173569463055,0.5741713410043141,28,0.65,0.05,S1 O2,de-protonated,0,-9999,C40 H26 O2 S1,40,26,2,-9999,-9999,1,-9999,N/A,N/A
2681,569.158201,569.1582486418636,569.158207740929,5827816,-9999,262357.3,41.4,-1,0.07186215360519546,0.49953170358712967,0.7612342259156646,0.6042127125185437,15,1.0689655172413792,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H31 O10 P1,29,31,10,-9999,1,-9999,-9999,N/A,N/A
2681,569.158201,569.1582486418636,569.157936414769,5827816,-9999,262357.3,41.4,-1,0.548577248257516,0.47342972028361313,0.8295321147073604,0.615870678053112,1,2,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H38 O15 S2,19,38,15,-9999,-9999,2,-9999,N/A,N/A
2681,569.158201,569.1582486418636,569.158404445419,5827816,-9999,262357.3,41.4,-1,-0.2737437490884307,0.49324752391766175,0.8295321147073604,0.6277613602335412,7,1.5789473684210529,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H30 O16 N4,19,30,16,4,-9999,-9999,-9999,N/A,N/A
