Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2822,563.11404,563.1139273721807,563.1139774021891,2631043.5,-9999,353026.7,17.52,-1,-0.08884526122913276,0.9985687635404332,0,0.5991412581242599,4,1.8333333333333333,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,-9999,C18 H33 O12 N2 P1 S2,18,33,12,2,1,2,-9999,-9999,N/A,-9999
2822,563.11404,563.1139273721807,563.1134643379389,2631043.5,-9999,353026.7,17.52,-1,0.822275209323405,0.4422715301761711,0.7489023467070351,0.5649238567885168,22,0.8064516129032258,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,-9999,C31 H25 O1 N4 P1 S2,31,25,1,4,1,2,-9999,-9999,N/A,-9999
2823,563.116047,563.1159343717828,563.1163463839091,7235973,-9999,324871.7,50.94,-1,-0.7316642980116007,0.9290222932391072,0.999922199638092,0.9573822557987012,13,1.12,0.36,N2 S2 O9,de-protonated,0,-9999,C25 H28 O9 N2 S2,25,28,9,2,-9999,2,-9999,-9999,N/A,-9999
2823,563.116047,563.1159343717828,563.115477004039,7235973,-9999,324871.7,50.94,-1,0.8122095067490632,0.4435937880650997,0.7939170211058493,0.5837230812813996,14,1,0.5833333333333334,N2 O14,de-protonated,0,-9999,C24 H24 O14 N2,24,24,14,2,-9999,-9999,-9999,-9999,N/A,-9999
2823,563.116047,563.1159343717828,563.1159662613891,7235973,-9999,324871.7,50.94,-1,-0.05663061990558408,0.9977922945430476,0.9868989721422042,0.9934349655827102,18,0.925925925925926,0.2222222222222222,N4 S1 P1 O6,de-protonated,0,-9999,C27 H25 O6 N4 P1 S1,27,25,6,4,1,1,-9999,-9999,N/A,-9999
2824,563.152419,563.1523063645725,563.152731893259,6787487,-9999,311422.4,47.69,-1,-0.7556186135530844,0.9184366949086072,0.9969688884450718,0.949849572323193,12,1.2307692307692308,0.3076923076923077,N2 S2 O8,de-protonated,0,-9999,C26 H32 O8 N2 S2,26,32,8,2,-9999,2,-9999,-9999,N/A,-9999
2824,563.152419,563.1523063645725,563.151862513389,6787487,-9999,311422.4,47.69,-1,0.7881554036057167,0.8735317338506905,0.9963860708328672,0.9226734686435611,13,1.12,0.52,N2 O13,de-protonated,0,-9999,C25 H28 O13 N2,25,28,13,2,-9999,-9999,-9999,-9999,N/A,-9999
2824,563.152419,563.1523063645725,563.1523517707391,6787487,-9999,311422.4,47.69,-1,-0.08062856602659127,0.9990085771296536,0.984009795917354,0.9930090646447338,17,1.0357142857142858,0.17857142857142858,N4 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N4 P1 S1,28,29,5,4,1,1,-9999,-9999,N/A,-9999
2825,563.186946,563.186833357728,563.186397547969,1935800,-9999,343711.5,12.47,-1,0.773828630947752,0.8970412566456369,0,0.5382247539873821,25,0.7368421052631579,0.13157894736842105,O5,de-protonated,0,-9999,C38 H28 O5,38,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2825,563.186946,563.186833357728,563.1867484208891,1935800,-9999,343711.5,12.47,-1,0.15081469715117163,0.995881441029668,0,0.5975288646178009,2,2.05,0.5,N2 S2 P1 O10,de-protonated,0,-9999,C20 H41 O10 N2 P1 S2,20,41,10,2,1,2,-9999,-9999,N/A,-9999
2826,563.188822,563.188709357356,563.1891174026091,7481785.5,-9999,331646.8,52.73,-1,-0.7245261681092138,0.906290344070546,0.982174667512333,0.9366440734472607,11,1.3333333333333333,0.25925925925925924,N2 S2 O7,de-protonated,0,-9999,C27 H36 O7 N2 S2,27,36,7,2,-9999,2,-9999,-9999,N/A,-9999
2826,563.188822,563.188709357356,563.188248022739,7481785.5,-9999,331646.8,52.73,-1,0.819148159719599,0.8887897900416577,0.9887084550099756,0.9287572560289848,12,1.2307692307692308,0.4615384615384616,N2 O12,de-protonated,0,-9999,C26 H32 O12 N2,26,32,12,2,-9999,-9999,-9999,-9999,N/A,-9999
2826,563.188822,563.188709357356,563.1887372800891,7481785.5,-9999,331646.8,52.73,-1,-0.04957970796725985,0.9992755546891584,0.9694298604128204,0.9873372769786232,16,1.137931034482759,0.13793103448275862,N4 S1 P1 O4,de-protonated,0,-9999,C29 H33 O4 N4 P1 S1,29,33,4,4,1,1,-9999,-9999,N/A,-9999
2827,563.223027,563.2229143505753,563.222783057319,2050514.1,-9999,442926.3,13.3,-1,0.2331106982546196,0.49509421033421297,0.7033271719038788,0.5783873949620792,24,0.8205128205128205,0.10256410256410256,O4,de-protonated,0,-9999,C39 H32 O4,39,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2827,563.223027,563.2229143505753,563.223133930239,2050514.1,-9999,442926.3,13.3,-1,-0.3898626503548422,0.972797916508928,0,0.5836787499053568,1,2.142857142857143,0.42857142857142855,N2 S2 P1 O9,de-protonated,0,-9999,C21 H45 O9 N2 P1 S2,21,45,9,2,1,2,-9999,-9999,N/A,-9999
2828,563.225137,563.225024350157,563.2255029119591,6003155.5,-9999,327901.1,42,-1,-0.8496806334390788,0.43860968473021533,0.7675537279851021,0.57018730203217,10,1.4285714285714286,0.21428571428571427,N2 S2 O6,de-protonated,0,-9999,C28 H40 O6 N2 S2,28,40,6,2,-9999,2,-9999,-9999,N/A,-9999
2828,563.225137,563.225024350157,563.2246335320891,6003155.5,-9999,327901.1,42,-1,0.6938937763573932,0.45817106988216566,0.7739790330151771,0.5844942551353702,11,1.3333333333333333,0.4074074074074074,N2 O11,de-protonated,0,-9999,C27 H36 O11 N2,27,36,11,2,-9999,-9999,-9999,-9999,N/A,-9999
2828,563.225137,563.225024350157,563.225122789439,6003155.5,-9999,327901.1,42,-1,-0.17477786050155628,0.49723628262214115,0.7550179348240813,0.6003489435029172,15,1.2333333333333334,0.1,N4 S1 P1 O3,de-protonated,0,-9999,C30 H37 O3 N4 P1 S1,30,37,3,4,1,1,-9999,-9999,N/A,-9999
2829,563.261527,563.2614143429431,563.261888421309,3912173.8,-9999,301470.9,26.82,-1,-0.841665973882453,0.4396898344431075,0.7612342259156645,0.5683075910321302,9,1.5172413793103448,0.1724137931034483,N2 S2 O5,de-protonated,0,-9999,C29 H44 O5 N2 S2,29,44,5,2,-9999,2,-9999,-9999,N/A,-9999
2829,563.261527,563.2614143429431,563.261019041439,3912173.8,-9999,301470.9,26.82,-1,0.7018087365358661,0.4572536082784691,0.7675537279851021,0.5813736561611224,10,1.4285714285714286,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H40 O10 N2,28,40,10,2,-9999,-9999,-9999,-9999,N/A,-9999
2829,563.261527,563.2614143429431,563.2615082987891,3912173.8,-9999,301470.9,26.82,-1,-0.1668067932401864,0.49748200162798933,0.7489023467070351,0.5980501396596076,14,1.3225806451612905,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H41 O2 N4 P1 S1,31,41,2,4,1,1,-9999,-9999,N/A,-9999
2830,564.119516,564.1194031728569,564.119260737589,1957466.6,-9999,331113.8,12.62,-1,0.252491410598817,0.9884989478529116,0,0.593099368711747,26,0.6666666666666666,0.05555555555555555,N1 S1 P1 O2,de-protonated,0,-9999,C36 H24 O2 N1 P1 S1,36,24,2,1,1,1,-9999,-9999,N/A,-9999
2830,564.119516,564.1194031728569,564.1197012189791,1957466.6,-9999,331113.8,12.62,-1,-0.5283384387764266,0.9506114598027526,0.999922199638092,0.9703357557368884,13,1.1666666666666667,0.375,13C1 N2 S2 O9,de-protonated,1,2823,C24 H28 O9 N2 S2 13C1,24,28,9,2,-9999,2,1,-9999,N/A,-9999
2830,564.119516,564.1194031728569,564.1193210964591,1957466.6,-9999,331113.8,12.62,-1,0.1454947468261451,0.9961663306650456,0.9868989721422042,0.9924593872559092,18,0.9615384615384616,0.2307692307692308,13C1 N4 S1 P1 O6,de-protonated,1,2823,C26 H25 O6 N4 P1 S1 13C1,26,25,6,4,1,1,1,-9999,N/A,-9999
2831,564.147942,564.1478291672217,564.148252191619,1971823.4,-9999,345621.9,12.73,-1,-0.749846154128625,0.9030087662917666,0,0.54180525977506,26,0.6857142857142857,0.08571428571428572,N3 P1 O3,de-protonated,0,-9999,C35 H24 O3 N3 P1,35,24,3,3,1,-9999,-9999,-9999,N/A,-9999
2831,564.147942,564.1478291672217,564.147980865459,1971823.4,-9999,345621.9,12.73,-1,-0.26889795297954827,0.986965841544768,0,0.5921795049268608,12,1.24,0.32,N3 S2 O8,de-protonated,0,-9999,C25 H31 O8 N3 S2,25,31,8,3,-9999,2,-9999,-9999,N/A,-9999
2832,564.155857,564.1557441656527,564.1556462469389,1875061.1,-9999,327398.7,12.03,-1,0.17356684175492462,0.994548689547864,0,0.5967292137287183,25,0.7567567567567568,0.02702702702702703,N1 S1 P1 O1,de-protonated,0,-9999,C37 H28 O1 N1 P1 S1,37,28,1,1,1,1,-9999,-9999,N/A,-9999
2832,564.155857,564.1557441656527,564.156086728329,1875061.1,-9999,327398.7,12.03,-1,-0.6072125860131466,0.9352873942489912,0.9969688884450718,0.9599599919274237,12,1.28,0.32,13C1 N2 S2 O8,de-protonated,1,2824,C25 H32 O8 N2 S2 13C1,25,32,8,2,-9999,2,1,-9999,N/A,-9999
2832,564.155857,564.1557441656527,564.155217348459,1875061.1,-9999,327398.7,12.03,-1,0.9338160446712752,0.8536572559521176,0.9963860708328672,0.9107487819044172,13,1.1666666666666667,0.5416666666666666,13C1 N2 O13,de-protonated,1,2824,C24 H28 O13 N2 13C1,24,28,13,2,-9999,-9999,1,-9999,N/A,-9999
2832,564.155857,564.1557441656527,564.1557066058091,1875061.1,-9999,327398.7,12.03,-1,0.06657708702912649,0.9991960504931904,0.984009795917354,0.9931215486628558,17,1.0740740740740742,0.18518518518518515,13C1 N4 S1 P1 O5,de-protonated,1,2824,C27 H29 O5 N4 P1 S1 13C1,27,29,5,4,1,1,1,-9999,N/A,-9999
2833,564.192163,564.1920501584556,564.1924722376791,1967247.4,-9999,343207,12.7,-1,-0.7481121147647718,0.9034344693894854,0.982174667512333,0.9349305486386243,11,1.3846153846153846,0.2692307692307692,13C1 N2 S2 O7,de-protonated,1,2826,C26 H36 O7 N2 S2 13C1,26,36,7,2,-9999,2,1,-9999,N/A,-9999
2833,564.192163,564.1920501584556,564.191602857809,1967247.4,-9999,343207,12.7,-1,0.7928169159027534,0.8922123238408863,0.9887084550099756,0.930810776308522,12,1.28,0.48,13C1 N2 O12,de-protonated,1,2826,C25 H32 O12 N2 13C1,25,32,12,2,-9999,-9999,1,-9999,N/A,-9999
2833,564.192163,564.1920501584556,564.1920921151591,1967247.4,-9999,343207,12.7,-1,-0.07436599005681421,0.9989970375469156,0.9694298604128204,0.9871701666932776,16,1.1785714285714286,0.14285714285714285,13C1 N4 S1 P1 O4,de-protonated,1,2826,C28 H33 O4 N4 P1 S1 13C1,28,33,4,4,1,1,1,-9999,N/A,-9999
2834,565.074318,565.0742049835786,565.074752897119,2026257.3,-9999,365225.4,13.12,-1,-0.9696301905821236,0.8431630553352,0,0.5058978332011199,32,0.40540540540540543,0.08108108108108109,N2 P1 O3,de-protonated,0,-9999,C37 H15 O3 N2 P1,37,15,3,2,1,-9999,-9999,-9999,N/A,-9999
2834,565.074318,565.0742049835786,565.074481570959,2026257.3,-9999,365225.4,13.12,-1,-0.4894706617391827,0.9574595984501107,0,0.5744757590700665,18,0.8148148148148148,0.2962962962962963,N2 S2 O8,de-protonated,0,-9999,C27 H22 O8 N2 S2,27,22,8,2,-9999,2,-9999,-9999,N/A,-9999
2834,565.074318,565.0742049835786,565.074101448439,2026257.3,-9999,365225.4,13.12,-1,0.1832240043135478,0.9939270947512184,0,0.596356256850731,23,0.6551724137931034,0.1724137931034483,N4 S1 P1 O5,de-protonated,0,-9999,C29 H19 O5 N4 P1 S1,29,19,5,4,1,1,-9999,-9999,N/A,-9999
2835,565.09327,565.0931569798216,565.0928910843791,2164511,-9999,530073.6,14.12,-1,0.47053404274243527,0.9606230891850496,0,0.5763738535110298,27,0.5142857142857142,0.22857142857142856,O8,de-protonated,0,-9999,C35 H18 O8,35,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2835,565.09327,565.0931569798216,565.093241957299,2164511,-9999,530073.6,14.12,-1,-0.15037779801670806,0.9959052199418392,0,0.5975431319651036,4,1.8235294117647056,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,-9999,C17 H31 O13 N2 P1 S2,17,31,13,2,1,2,-9999,-9999,N/A,-9999
2835,565.09327,565.0931569798216,565.092728893049,2164511,-9999,530073.6,14.12,-1,0.7575513730474005,0.90110768355108,0,0.540664610130648,22,0.7666666666666667,0.06666666666666667,N4 S2 P1 O2,de-protonated,0,-9999,C30 H23 O2 N4 P1 S2,30,23,2,4,1,2,-9999,-9999,N/A,-9999
2836,565.095334,565.0952209794125,565.095610939019,5818144.5,-9999,312595,40.64,-1,-0.6900772170016573,0.45861039762967265,0.7939170211058494,0.5927330470201433,13,1.0833333333333333,0.4166666666666667,N2 S2 O10,de-protonated,0,-9999,C24 H26 O10 N2 S2,24,26,10,2,-9999,2,-9999,-9999,N/A,-9999
2836,565.095334,565.0952209794125,565.094741559149,5818144.5,-9999,312595,40.64,-1,0.8483891782870828,0.43878424818327233,0.8007932653391622,0.5835878550456283,14,0.9565217391304348,0.6521739130434783,N2 O15,de-protonated,0,-9999,C23 H22 O15 N2,23,22,15,2,-9999,-9999,-9999,-9999,N/A,-9999
2836,565.095334,565.0952209794125,565.095230816499,5818144.5,-9999,312595,40.64,-1,-0.01740783848893963,0.4999725083003798,0.7805128205128198,0.6121886331853559,18,0.8846153846153846,0.2692307692307692,N4 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N4 P1 S1,26,23,7,4,1,1,-9999,-9999,N/A,-9999
2837,565.129679,565.129565972604,565.1292765937291,2675513.8,-9999,392337.5,17.83,-1,0.5120578369710409,0.4767687950956041,0.719752637322661,0.5739623319864269,26,0.6111111111111112,0.19444444444444445,O7,de-protonated,0,-9999,C36 H22 O7,36,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2837,565.129679,565.129565972604,565.1296274666491,2675513.8,-9999,392337.5,17.83,-1,-0.10881405275876616,0.997853863429878,0,0.5987123180579268,3,1.9444444444444444,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,-9999,C18 H35 O12 N2 P1 S2,18,35,12,2,1,2,-9999,-9999,N/A,-9999
2837,565.129679,565.129565972604,565.129114402399,2675513.8,-9999,392337.5,17.83,-1,0.7990566997494002,0.44530285987957646,0.7489023467070351,0.56674265461056,21,0.8709677419354839,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,-9999,C31 H27 O1 N4 P1 S2,31,27,1,4,1,2,-9999,-9999,N/A,-9999
2838,565.131835,565.1317219721766,565.132267774529,7405371.5,-9999,312344.6,52.16,-1,-0.965795767797578,0.42214960099374554,0.7253996187124169,0.5434496080812141,26,0.6571428571428571,0.11428571428571428,N2 P1 O4,de-protonated,0,-9999,C35 H23 O4 N2 P1,35,23,4,2,1,-9999,-9999,-9999,N/A,-9999
2838,565.131835,565.1317219721766,565.131996448369,7405371.5,-9999,312344.6,52.16,-1,-0.4856851039322817,0.9469222237066824,0.991783575423409,0.964866764393373,12,1.2,0.36,N2 S2 O9,de-protonated,0,-9999,C25 H30 O9 N2 S2,25,30,9,2,-9999,2,-9999,-9999,N/A,-9999
2838,565.131835,565.1317219721766,565.131616325849,7405371.5,-9999,312344.6,52.16,-1,0.18694110282502285,0.9964392028426964,0.9786047472037052,0.9893054205871,17,1,0.2222222222222222,N4 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N4 P1 S1,27,27,6,4,1,1,-9999,-9999,N/A,-9999
2839,565.166021,565.1659079653996,565.165662103079,2810708.3,-9999,411548.5,18.81,-1,0.4350269967295844,0.4831219995941603,0.7141928963326545,0.575550358289558,25,0.7027027027027027,0.16216216216216217,O6,de-protonated,0,-9999,C37 H26 O6,37,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2839,565.166021,565.1659079653996,565.166012975999,2810708.3,-9999,411548.5,18.81,-1,-0.18580487331137832,0.9937553445931264,0,0.5962532067558758,2,2.0526315789473686,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H39 O11 N2 P1 S2,19,39,11,2,1,2,-9999,-9999,N/A,-9999
2840,565.16818,565.1680669649717,565.168381957719,7411542,-9999,295260.3,52.21,-1,-0.5573431872773482,0.9329516708828952,0.97512959103141,0.9498228389423012,11,1.3076923076923077,0.3076923076923077,N2 S2 O8,de-protonated,0,-9999,C26 H34 O8 N2 S2,26,34,8,2,-9999,2,-9999,-9999,N/A,-9999
2840,565.16818,565.1680669649717,565.167512577849,7411542,-9999,295260.3,52.21,-1,0.9809253191235164,0.8569998096656686,0.9684845503093488,0.9015937059231408,12,1.2,0.52,N2 O13,de-protonated,0,-9999,C25 H30 O13 N2,25,30,13,2,-9999,-9999,-9999,-9999,N/A,-9999
2840,565.16818,565.1680669649717,565.1680018351991,7411542,-9999,295260.3,52.21,-1,0.11523966741544886,0.9987955885349098,0.9880886835591276,0.9945128265445968,16,1.1071428571428572,0.17857142857142858,N4 S1 P1 O5,de-protonated,0,-9999,C28 H31 O5 N4 P1 S1,28,31,5,4,1,1,-9999,-9999,N/A,-9999
2841,565.2024,565.2022869581879,565.202047612429,2790254.8,-9999,396177.1,18.66,-1,0.4234693767037606,0.48399257926703426,0.7087183895694522,0.5738829033880015,24,0.7894736842105263,0.13157894736842105,O5,de-protonated,0,-9999,C38 H30 O5,38,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2841,565.2024,565.2022869581879,565.2023984853491,2790254.8,-9999,396177.1,18.66,-1,-0.19732251944620535,0.992959979756956,0,0.5957759878541735,1,2.15,0.5,N2 S2 P1 O10,de-protonated,0,-9999,C20 H43 O10 N2 P1 S2,20,43,10,2,1,2,-9999,-9999,N/A,-9999
2842,565.204566,565.2044529577586,565.204767467069,7587696.5,-9999,319462.8,53.49,-1,-0.5564519773101788,0.906578974936395,0.9987718834029384,0.9434561383230124,10,1.4074074074074074,0.25925925925925924,N2 S2 O7,de-protonated,0,-9999,C27 H38 O7 N2 S2,27,38,7,2,-9999,2,-9999,-9999,N/A,-9999
2842,565.204566,565.2044529577586,565.203898087199,7587696.5,-9999,319462.8,53.49,-1,0.98171750304272,0.8827276622360779,0.9922380959052955,0.926531835703765,11,1.3076923076923077,0.4615384615384616,N2 O12,de-protonated,0,-9999,C26 H34 O12 N2,26,34,12,2,-9999,-9999,-9999,-9999,N/A,-9999
2842,565.204566,565.2044529577586,565.2043873445491,7587696.5,-9999,319462.8,53.49,-1,0.11608757989320208,0.9946919654703006,0.988483309497549,0.9922085030812,15,1.206896551724138,0.13793103448275862,N4 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N4 P1 S1,29,35,4,4,1,1,-9999,-9999,N/A,-9999
2843,565.238792,565.2386789509736,565.238433121779,2202505.5,-9999,390425.3,14.4,-1,0.434912384161342,0.48313074008468593,0.7033271719038787,0.571209312812363,23,0.8717948717948718,0.10256410256410256,O4,de-protonated,0,-9999,C39 H34 O4,39,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2843,565.238792,565.2386789509736,565.238783994699,2202505.5,-9999,390425.3,14.4,-1,-0.18583955732056756,0.9937530203063074,0,0.5962518121837844,0,2.238095238095238,0.42857142857142855,N2 S2 P1 O9,de-protonated,0,-9999,C21 H47 O9 N2 P1 S2,21,47,9,2,1,2,-9999,-9999,N/A,-9999
2844,565.240994,565.2408809505371,565.2414243025789,5070731,-9999,310101.2,35.22,-1,-0.9612742776762914,0.42281754899449914,0.7087183895694522,0.5371778852244804,23,0.9210526315789472,0.02631578947368421,N2 P1 O1,de-protonated,0,-9999,C38 H35 O1 N2 P1,38,35,1,2,1,-9999,-9999,-9999,N/A,-9999
2844,565.240994,565.2408809505371,565.2411529764191,5070731,-9999,310101.2,35.22,-1,-0.4812563285990927,0.4794229503368419,0.7675537279851021,0.594675261396146,9,1.5,0.21428571428571427,N2 S2 O6,de-protonated,0,-9999,C28 H42 O6 N2 S2,28,42,6,2,-9999,2,-9999,-9999,N/A,-9999
2844,565.240994,565.2408809505371,565.240772853899,5070731,-9999,310101.2,35.22,-1,0.19123998706088288,0.4966929479106811,0.7550179348240813,0.6000229426760412,14,1.3,0.1,N4 S1 P1 O3,de-protonated,0,-9999,C30 H39 O3 N4 P1 S1,30,39,3,4,1,1,-9999,-9999,N/A,-9999
2845,565.277443,565.2773299433114,565.277538485769,2337701.5,-9999,346277.8,15.38,-1,-0.3689204742574984,0.9756068547252864,0,0.5853641128351719,8,1.5862068965517242,0.1724137931034483,N2 S2 O5,de-protonated,0,-9999,C29 H46 O5 N2 S2,29,46,5,2,-9999,2,-9999,-9999,N/A,-9999
2845,565.277443,565.2773299433114,565.2771583632491,2337701.5,-9999,346277.8,15.38,-1,0.30353262959636484,0.9834217169105876,0,0.5900530301463526,13,1.3870967741935485,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H43 O2 N4 P1 S1,31,43,2,4,1,1,-9999,-9999,N/A,-9999
2846,565.449075,565.4489619092875,565.448700673879,4548643,-9999,389326.6,31.43,-1,0.4619966554075175,0.4810058950100138,0.725399618712417,0.5787633844909751,9,1.6571428571428573,0.05714285714285714,N4 O2,de-protonated,0,-9999,C35 H58 O2 N4,35,58,2,4,-9999,-9999,-9999,-9999,N/A,-9999
2848,566.135122,566.1350087732868,566.134910802049,1905177.8,-9999,400858.4,12.23,-1,0.17305281110405513,0.9945808431102778,0,0.5967485058661667,25,0.7222222222222222,0.05555555555555555,N1 S1 P1 O2,de-protonated,0,-9999,C36 H26 O2 N1 P1 S1,36,26,2,1,1,1,-9999,-9999,N/A,-9999
2848,566.135122,566.1350087732868,566.1353512834391,1905177.8,-9999,400858.4,12.23,-1,-0.6049969350257681,0.9357433091426138,0.991783575423409,0.9581594156549318,12,1.25,0.375,13C1 N2 S2 O9,de-protonated,1,2838,C24 H30 O9 N2 S2 13C1,24,30,9,2,-9999,2,1,-9999,N/A,-9999
2848,566.135122,566.1350087732868,566.1349711609191,1905177.8,-9999,400858.4,12.23,-1,0.06643710353094853,0.9991994263194638,0.9786047472037052,0.9909615546731604,17,1.0384615384615383,0.2307692307692308,13C1 N4 S1 P1 O6,de-protonated,1,2838,C26 H27 O6 N4 P1 S1 13C1,26,27,6,4,1,1,1,-9999,N/A,-9999
2849,566.171468,566.1713547660815,566.1712963113989,2396724.3,-9999,339035.2,15.8,-1,0.10324557781568663,0.49903384497525527,0.7141928963326545,0.585097465518215,24,0.8108108108108109,0.02702702702702703,N1 S1 P1 O1,de-protonated,0,-9999,C37 H30 O1 N1 P1 S1,37,30,1,1,1,1,-9999,-9999,N/A,-9999
2849,566.171468,566.1713547660815,566.171736792789,2396724.3,-9999,339035.2,15.8,-1,-0.6747541119738817,0.9207080024803714,0.97512959103141,0.9424766379007868,11,1.36,0.32,13C1 N2 S2 O8,de-protonated,1,2840,C25 H34 O8 N2 S2 13C1,25,34,8,2,-9999,2,1,-9999,N/A,-9999
2849,566.171468,566.1713547660815,566.170867412919,2396724.3,-9999,339035.2,15.8,-1,0.8607881304895946,0.8742004951766854,0.9684845503093488,0.9119141172297508,12,1.25,0.5416666666666666,13C1 N2 O13,de-protonated,1,2840,C24 H30 O13 N2 13C1,24,30,13,2,-9999,-9999,1,-9999,N/A,-9999
2849,566.171468,566.1713547660815,566.1713566702691,2396724.3,-9999,339035.2,15.8,-1,-0.00336327076220958,0.9999979475289208,0.9880886835591276,0.9952342419410036,16,1.148148148148148,0.18518518518518515,13C1 N4 S1 P1 O5,de-protonated,1,2840,C27 H31 O5 N4 P1 S1 13C1,27,31,5,4,1,1,1,-9999,N/A,-9999
2850,566.207735,566.2076217588921,566.208122302139,2231375,-9999,317970.9,14.6,-1,-0.8840269633300584,0.8677923555878052,0.9987718834029384,0.9201841667138584,10,1.4615384615384617,0.2692307692307692,13C1 N2 S2 O7,de-protonated,1,2842,C26 H38 O7 N2 S2 13C1,26,38,7,2,-9999,2,1,-9999,N/A,-9999
2850,566.207735,566.2076217588921,566.207252922269,2231375,-9999,317970.9,14.6,-1,0.6514162810652451,0.9258930840731332,0.9922380959052955,0.952431088805998,11,1.36,0.48,13C1 N2 O12,de-protonated,1,2842,C25 H34 O12 N2 13C1,25,34,12,2,-9999,-9999,1,-9999,N/A,-9999
2850,566.207735,566.2076217588921,566.2077421796191,2231375,-9999,317970.9,14.6,-1,-0.21267940737435903,0.9918262054098688,0.988483309497549,0.9904890470449408,15,1.25,0.14285714285714285,13C1 N4 S1 P1 O4,de-protonated,1,2842,C28 H35 O4 N4 P1 S1 13C1,28,35,4,4,1,1,1,-9999,N/A,-9999
