Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2372,815.071587,815.0713431837987,815.0717186660689,3690145.8,-9999,212471.1,12.49,-1,-0.46067390343195297,0.4811124263519293,0.672627141691601,0.557718312487798,35,0.5555555555555556,0.17777777777777778,N2 S2 P1 O8,de-protonated,0,-9999,C45 H25 O8 N2 P1 S2,45,25,8,2,1,2,-9999,N/A,-9999,-9999,-9999
2372,815.071587,815.0713431837987,815.070849286199,3690145.8,-9999,212471.1,12.49,-1,0.6059566480631854,0.4677730030778363,0.6775563317580969,0.5516863345499405,36,0.4772727272727273,0.29545454545454547,N2 P1 O13,de-protonated,0,-9999,C44 H21 O13 N2 P1,44,21,13,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2372,815.071587,815.0713431837987,815.070577960039,3690145.8,-9999,212471.1,12.49,-1,0.9388435558562302,0.4261000964424546,0.7311359101322861,0.5481144219183871,22,0.8235294117647058,0.5294117647058824,N2 S2 O18,de-protonated,0,-9999,C34 H28 O18 N2 S2,34,28,18,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2373,815.08524,815.0849961768052,815.084964721459,9054893,-9999,283359.6,33.44,-1,0.03859149370926779,0.9997663863661128,0.8864451473432354,0.9544378907569618,27,0.6486486486486487,0.5405405405405406,N2 O20,de-protonated,0,-9999,C37 H24 O20 N2,37,24,20,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2373,815.08524,815.0849961768052,815.0854539788089,9054893,-9999,283359.6,33.44,-1,-0.5616613588567081,0.624785303639615,0.8845389891726931,0.7286867778528463,31,0.625,0.3,N4 S1 P1 O12,de-protonated,0,-9999,C40 H25 O12 N4 P1 S1,40,25,12,4,1,1,-9999,N/A,-9999,-9999,-9999
2373,815.08524,815.0849961768052,815.084313272779,9054893,-9999,283359.6,33.44,-1,0.8378323752699516,0.8897935208633476,0.8394038177602254,0.8696376396220988,18,0.9655172413793104,0.7586206896551724,N4 S1 O22,de-protonated,0,-9999,C29 H28 O22 N4 S1,29,28,22,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.088987473459,17160880,-9999,203668.7,65.09,-1,-0.5033787652427921,0.6514457181613241,0.8492262927589311,0.730557948000367,31,0.5714285714285714,0.42857142857142855,O18,de-protonated,0,-9999,C42 H24 O18,42,24,18,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.0883360247791,17160880,-9999,203668.7,65.09,-1,0.2958577386161054,0.47271967520519,0.8826746087564564,0.6367016486256966,22,0.8235294117647058,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H28 O20 N2 S1,34,28,20,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.089338346379,17160880,-9999,203668.7,65.09,-1,-0.9338502814773983,0.6887639702764335,0.7723273896073622,0.7221893380088051,8,1.5416666666666667,0.9583333333333334,N2 S2 P1 O23,de-protonated,0,-9999,C24 H37 O23 N2 P1 S2,24,37,23,2,1,2,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.087822960529,17160880,-9999,203668.7,65.09,-1,0.9253167826761556,0.21402707587471265,0.5954024907347508,0.36657724181872786,40,0.425531914893617,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H20 O9 N4 S1,47,20,9,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.088825282129,17160880,-9999,203668.7,65.09,-1,-0.3043927856575731,0.4950011813300426,0.8440598817321106,0.6346246614908698,26,0.7837837837837838,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,-9999,C37 H29 O12 N4 P1 S2,37,29,12,4,1,2,-9999,N/A,-9999,-9999,-9999
2374,815.088821,815.088577174971,815.087955902259,17160880,-9999,203668.7,65.09,-1,0.7622155468146408,0.29998314393165565,0.6834972837722824,0.4533887998679063,27,0.6944444444444444,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H25 O17 N4 P1,36,25,17,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2375,815.120754,815.1205101586139,815.1203691359091,4391626,-9999,198255.8,15.23,-1,0.173008441670613,0.4972918070387291,0.6444951140065156,0.5561731298258438,38,0.5490196078431373,0.13725490196078433,S2 O7,de-protonated,0,-9999,C51 H28 O7 S2,51,28,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2375,815.120754,815.1205101586139,815.1205020776389,4391626,-9999,198255.8,15.23,-1,0.00991384096092235,0.4999910833061561,0.6980173569463056,0.5792015927622158,25,0.825,0.375,S1 P1 O15,de-protonated,0,-9999,C40 H33 O15 P1 S1,40,33,15,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2375,815.120754,815.1205101586139,815.11985062895894,4391626,-9999,198255.8,15.23,-1,0.8091198545327102,0.4439971709953132,0.7428850341668536,0.5635523162639293,16,1.15625,0.53125,N2 S2 P1 O17,de-protonated,0,-9999,C32 H37 O17 N2 P1 S2,32,37,17,2,1,2,-9999,N/A,-9999,-9999,-9999
2375,815.120754,815.1205101586139,815.1206987821291,4391626,-9999,198255.8,15.23,-1,-0.2314056255668954,0.4951653671919467,0.7550179348240813,0.5991063942448005,17,1.0666666666666669,0.7,N4 S1 O21,de-protonated,0,-9999,C30 H32 O21 N4 S1,30,32,21,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.088748455009,6020564,-9999,254035.5,21.59,-1,-0.5585080334388622,0.3149908149796351,0.5996860735531828,0.42886891840905417,39,0.4897959183673469,0.16326530612244897,N1 S1 P1 O8,de-protonated,0,-9999,C49 H24 O8 N1 P1 S1,49,24,8,1,1,1,-9999,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.0876077489789,6020564,-9999,254035.5,21.59,-1,0.839265173860911,0.4400119154981378,0.7087183895694521,0.5474945051266635,26,0.7105263157894737,0.47368421052631576,N1 S1 O18,de-protonated,0,-9999,C38 H27 O18 N1 S1,38,27,18,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.0886100705791,6020564,-9999,254035.5,21.59,-1,-0.3889377798195085,0.4864625326107458,0.7675537279851021,0.5988990107604883,12,1.2857142857142858,0.75,N1 S2 P1 O21,de-protonated,0,-9999,C28 H36 O21 N1 P1 S2,28,36,21,1,1,2,-9999,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.0883195565291,6020564,-9999,254035.5,21.59,-1,-0.03295432798020148,0.9998029683658468,0.8864451473432354,0.9544598399568024,27,0.6666666666666666,0.5555555555555556,13C1 N2 O20,de-protonated,1,2373,C36 H24 O20 N2 13C1,36,24,20,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.088097006329,6020564,-9999,254035.5,21.59,-1,0.2397493097284276,0.49481228907016384,0.6927871148459346,0.5740022193804721,30,0.6829268292682927,0.24390243902439024,N3 S2 P1 O10,de-protonated,0,-9999,C41 H28 O10 N3 P1 S2,41,28,10,3,1,2,-9999,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.0888088138789,6020564,-9999,254035.5,21.59,-1,-0.6324691460168619,0.6199926181029146,0.8845389891726931,0.725811166530826,31,0.6410256410256411,0.3076923076923077,13C1 N4 S1 P1 O12,de-protonated,1,2373,C39 H25 O12 N4 P1 S1 13C1,39,25,12,4,1,1,1,N/A,-9999,-9999,-9999
2376,816.088537,816.0882926628869,816.087668107849,6020564,-9999,254035.5,21.59,-1,0.7653038543816288,0.899179427129618,0.8394038177602254,0.8752691833818609,18,1,0.7857142857142857,13C1 N4 S1 O22,de-protonated,1,2373,C28 H28 O22 N4 S1 13C1,28,28,22,4,-9999,1,1,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.0923423085292,4455895,-9999,262037.4,15.48,-1,-0.06328657599807433,0.6661823516119016,0.8492262927589311,0.7393999280707134,31,0.5853658536585366,0.4390243902439024,13C1 O18,de-protonated,1,2374,C41 H24 O18 13C1,41,24,18,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.092119758329,4455895,-9999,262037.4,15.48,-1,0.20941570934378356,0.4960370776681868,0.6677691528855879,0.5647299077551473,34,0.6086956521739131,0.17391304347826086,N1 S2 P1 O8,de-protonated,0,-9999,C46 H28 O8 N1 P1 S2,46,28,8,1,1,2,-9999,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.0916908598491,4455895,-9999,262037.4,15.48,-1,0.7349676473054311,0.45331788446256616,0.8826746087564564,0.6250605741801223,22,0.8484848484848485,0.6060606060606061,13C1 N2 S1 O20,de-protonated,1,2374,C33 H28 O20 N2 S1 13C1,33,28,20,2,-9999,1,1,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.0926931814491,4455895,-9999,262037.4,15.48,-1,-0.4932290331388426,0.7145566744893173,0.7723273896073622,0.7376649605365353,8,1.608695652173913,1,13C1 N2 S2 P1 O23,de-protonated,1,2374,C23 H37 O23 N2 P1 S2 13C1,23,37,23,2,1,2,1,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.092967911499,4455895,-9999,262037.4,15.48,-1,-0.8298694959377793,0.44126579506333086,0.6775563317580969,0.5357820097412374,35,0.5227272727272727,0.2727272727272727,N3 S1 O12,de-protonated,0,-9999,C44 H23 O12 N3 S1,44,23,12,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.093100853229,4455895,-9999,262037.4,15.48,-1,-0.9927695614658456,0.4181222413773444,0.7369636471990461,0.545658803706025,22,0.8484848484848485,0.6060606060606061,N3 P1 O20,de-protonated,0,-9999,C33 H28 O20 N3 P1,33,28,20,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2377,816.092535,816.0922906608391,816.0921801171991,4455895,-9999,262037.4,15.48,-1,0.13545484536594596,0.4983381562382266,0.8440598817321106,0.6366268464357802,26,0.8055555555555556,0.3333333333333333,13C1 N4 S2 P1 O12,de-protonated,1,2374,C36 H29 O12 N4 P1 S2 13C1,36,29,12,4,1,2,1,N/A,-9999,-9999,-9999
2378,817.082566,817.0823211537162,817.082008568009,4694240.5,-9999,265792.7,16.41,-1,0.3825634439732779,0.4868968113485619,0.7033271719038787,0.5734689555706887,25,0.7948717948717948,0.358974358974359,S2 P1 O14,de-protonated,0,-9999,C39 H31 O14 P1 S2,39,31,14,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2378,817.082566,817.0823211537162,817.0828567211789,4694240.5,-9999,265792.7,16.41,-1,-0.6554628558690143,0.46250252532167313,0.7141928963326544,0.5631786737260656,26,0.7027027027027027,0.4864864864864865,N2 S1 O18,de-protonated,0,-9999,C37 H26 O18 N2 S1,37,26,18,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2378,817.082566,817.0823211537162,817.0824765986589,4694240.5,-9999,265792.7,16.41,-1,-0.1902438825605894,0.496727196120543,0.7033271719038787,0.5793671864338773,31,0.5897435897435898,0.38461538461538464,N4 P1 O15,de-protonated,0,-9999,C39 H23 O15 N4 P1,39,23,15,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2378,817.082566,817.0823211537162,817.082205272499,4694240.5,-9999,265792.7,16.41,-1,0.14182320511963603,0.4981785126511719,0.7612342259156645,0.603400797956969,17,1.0344827586206895,0.6896551724137931,N4 S2 O20,de-protonated,0,-9999,C29 H30 O20 N4 S2,29,30,20,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2379,817.085837,817.0855921520406,817.0862280244991,8904931,-9999,209309.6,32.85,-1,-0.7782195277133348,0.2986442347888951,0.6862391847630724,0.4536822147785661,21,0.8823529411764706,0.5294117647058824,N2 S2 O18,de-protonated,0,-9999,C34 H30 O18 N2 S2,34,30,18,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2379,817.085837,817.0855921520406,817.0853586446291,8904931,-9999,209309.6,32.85,-1,0.2857809273383759,0.492645106756216,0.7369636471990462,0.5903725229333481,22,0.7878787878787878,0.696969696969697,N2 O23,de-protonated,0,-9999,C33 H26 O23 N2,33,26,23,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2379,817.085837,817.0855921520406,817.0851341759791,8904931,-9999,209309.6,32.85,-1,0.5604998088398808,0.7114997226623067,0.7723273896073622,0.7358307894403289,8,1.5416666666666667,0.9583333333333334,N2 S1 34S1 P1 O23,de-protonated,1,2374,C24 H37 O23 N2 P1 S1 34S1,24,37,23,2,1,1,-9999,N/A,-9999,-9999,1
2379,817.085837,817.0855921520406,817.0857149602491,8904931,-9999,209309.6,32.85,-1,-0.15030027605153293,0.24897735801195192,0.5799529888934112,0.3813676103645357,39,0.46808510638297873,0.14893617021276595,N4 S2 O7,de-protonated,0,-9999,C47 H22 O7 N4 S2,47,22,7,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2379,817.085837,817.0855921520406,817.084845580379,8904931,-9999,209309.6,32.85,-1,0.9137015153542244,0.2864776352728028,0.617818714964936,0.41901406714965606,40,0.391304347826087,0.2608695652173913,N4 O12,de-protonated,0,-9999,C46 H18 O12 N4,46,18,12,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2379,817.085837,817.0855921520406,817.0858479019789,8904931,-9999,209309.6,32.85,-1,-0.31300253087184055,0.49119021920755407,0.719752637322661,0.5826151864535969,26,0.75,0.4166666666666667,N4 S1 P1 O15,de-protonated,0,-9999,C36 H27 O15 N4 P1 S1,36,27,15,4,1,1,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.236855442329,5330742.5,-9999,166451.5,18.87,-1,-0.8015459613650693,0.44498104478357703,0.6980173569463055,0.5461955696486684,19,1.15,0.325,N2 S2 O13,de-protonated,0,-9999,C40 H46 O13 N2 S2,40,46,13,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.2359860624591,5330742.5,-9999,166451.5,18.87,-1,0.25194563098407585,0.49427416472704633,0.7033271719038788,0.5778953675977794,20,1.0769230769230769,0.4615384615384616,N2 O18,de-protonated,0,-9999,C39 H42 O18 N2,39,42,18,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.236988384059,5330742.5,-9999,166451.5,18.87,-1,-0.9626410472086891,0.42261585894491377,0.7612342259156645,0.5580632057332141,6,1.7586206896551724,0.7241379310344828,N2 S1 P1 O21,de-protonated,0,-9999,C29 H51 O21 N2 P1 S1,29,51,21,2,1,1,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.236342378079,5330742.5,-9999,166451.5,18.87,-1,-0.17982850617528015,0.33138314701099836,0.5765576248001296,0.42945293812665086,37,0.71698113207547165,0.03773584905660377,N4 S2 O2,de-protonated,0,-9999,C53 H38 O2 N4 S2,53,38,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.235472998209,5330742.5,-9999,166451.5,18.87,-1,0.8736643962619989,0.2902217010773772,0.582230333917866,0.4070251542135728,38,0.6538461538461539,0.1346153846153846,N4 O7,de-protonated,0,-9999,C52 H34 O7 N4,52,34,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2380,825.236443,825.2361939770603,825.236475319809,5330742.5,-9999,166451.5,18.87,-1,-0.3409237921925978,0.4895656127031107,0.6876346701883607,0.5687932356972107,24,1.0238095238095235,0.23809523809523808,N4 S1 P1 O10,de-protonated,0,-9999,C42 H43 O10 N4 P1 S1,42,43,10,4,1,1,-9999,N/A,-9999,-9999,-9999
2381,825.737653,825.7374037203258,825.73752110738894,4153455,-9999,218659.6,14.27,-1,-0.14216026296646692,0.4981698603316476,0.6444951140065156,0.5566999618015949,1,2,0.09803921568627452,S1 O5,de-protonated,0,-9999,C51 H102 O5 S1,51,102,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2381,825.737653,825.7374037203258,825.737140984869,4153455,-9999,218659.6,14.27,-1,0.3181829225445346,0.4908988831158952,0.6356335132356643,0.5487927351638029,6,1.8679245283018868,0.03773584905660377,N2 P1 O2,de-protonated,0,-9999,C53 H99 O2 N2 P1,53,99,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2382,826.234461,826.2342114658461,826.2337581848091,4827552,-9999,276185.1,16.9,-1,0.5486111315943645,0.47342652672233265,0.7141928963326544,0.5697330745664613,14,1.351351351351351,0.3783783783783784,N1 S2 P1 O14,de-protonated,0,-9999,C37 H50 O14 N1 P1 S2,37,50,14,1,1,2,-9999,N/A,-9999,-9999,-9999
2382,826.234461,826.2342114658461,826.234606337979,4827552,-9999,276185.1,16.9,-1,-0.477917688131425,0.4797016047264473,0.7253996187124169,0.5779808103208351,15,1.2857142857142858,0.5142857142857142,N3 S1 O18,de-protonated,0,-9999,C35 H45 O18 N3 S1,35,45,18,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.233029909009,6013945,-9999,224323.6,21.53,-1,0.36391808301326906,0.4881280128458042,0.6927871148459346,0.5699916536458564,18,1.195121951219512,0.2926829268292683,S2 P1 O12,de-protonated,0,-9999,C41 H49 O12 P1 S2,41,49,12,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.232516844759,6013945,-9999,224323.6,21.53,-1,0.9841360100623514,0.27961275827505877,0.5709562512810147,0.39615015547744115,36,0.7592592592592593,0.01851851851851851,N2 S2 P1 O1,de-protonated,0,-9999,C54 H41 O1 N2 P1 S2,54,41,1,2,1,2,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.2338780621791,6013945,-9999,224323.6,21.53,-1,-0.661370533929313,0.4618501326030605,0.7033271719038787,0.5584409483233879,19,1.1282051282051282,0.41025641025641024,N2 S1 O16,de-protonated,0,-9999,C39 H44 O16 N2 S1,39,44,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.2340110039091,6013945,-9999,224323.6,21.53,-1,-0.8220767432386834,0.44229772025172104,0.7675537279851021,0.5724001233450735,6,1.75,0.8571428571428571,N2 P1 O24,de-protonated,0,-9999,C28 H49 O24 N2 P1,28,49,24,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.233364997929,6013945,-9999,224323.6,21.53,-1,-0.04115387868427151,0.333230912715822,0.582230333917866,0.4328306811966397,37,0.6923076923076923,0.09615384615384616,N4 S1 O5,de-protonated,0,-9999,C52 H36 O5 N4 S1,52,36,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.233497939659,6013945,-9999,224323.6,21.53,-1,-0.2018602872017247,0.4963168356624896,0.6927871148459346,0.5749049473358676,24,1,0.3170731707317073,N4 P1 O13,de-protonated,0,-9999,C41 H41 O13 N4 P1,41,41,13,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2383,827.233581,827.2333309540675,827.2332266134991,6013945,-9999,224323.6,21.53,-1,0.1261319842709768,0.4985587225340109,0.7489023467070351,0.5986961722032207,10,1.5483870967741935,0.5806451612903226,N4 S2 O18,de-protonated,0,-9999,C31 H48 O18 N4 S2,31,48,18,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2384,834.242374,834.2421203639575,834.2414838731189,4364944,-9999,195789.9,15.08,-1,0.7629575499321947,0.29992155098837514,0.5599637296259095,0.4039384224433888,39,0.6785714285714286,0.08928571428571429,N1 P1 O5,de-protonated,0,-9999,C56 H38 O5 N1 P1,56,38,5,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2384,834.242374,834.2421203639575,834.241345488689,4364944,-9999,195789.9,15.08,-1,0.9288382464526138,0.4275473191123954,0.725399618712417,0.546688238952404,12,1.4285714285714286,0.5142857142857142,N1 S1 P1 O18,de-protonated,0,-9999,C35 H50 O18 N1 P1 S1,35,50,18,1,1,1,-9999,N/A,-9999,-9999,-9999
2384,834.242374,834.2421203639575,834.242193641859,4364944,-9999,195789.9,15.08,-1,-0.0878376831703777,0.4993005098310646,0.7369636471990461,0.5943657647782572,13,1.3636363636363635,0.6666666666666666,N3 O22,de-protonated,0,-9999,C33 H45 O22 N3,33,45,22,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.2404842711591,4320353,-9999,271336.1,14.91,-1,-0.8661196821064506,0.43637063060584474,0.6490192219379252,0.5214300671386769,29,0.88,0.16,S2 O8,de-protonated,0,-9999,C50 H44 O8 S2,50,44,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.239614891289,4320353,-9999,271336.1,14.91,-1,0.1747542199560036,0.49723702814592213,0.6536072938689251,0.5597851344351232,30,0.8163265306122449,0.2653061224489796,O13,de-protonated,0,-9999,C49 H40 O13,49,40,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.2401041486389,4320353,-9999,271336.1,14.91,-1,-0.41101439079949725,0.4849061943137975,0.6400336417157294,0.5469571732745703,34,0.7884615384615384,0.09615384615384616,N2 S1 P1 O5,de-protonated,0,-9999,C52 H41 O5 N2 P1 S1,52,41,5,2,1,1,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.238963442609,4320353,-9999,271336.1,14.91,-1,0.9547092056577824,0.42378367504314846,0.6927871148459346,0.5313850509642628,21,1.0731707317073171,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H44 O15 N2 S1,41,44,15,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.2399657642089,4320353,-9999,271336.1,14.91,-1,-0.24533221707421515,0.4945692014950944,0.7489023467070351,0.5963024595798707,7,1.7096774193548387,0.5806451612903226,N2 S2 P1 O18,de-protonated,0,-9999,C31 H53 O18 N2 P1 S2,31,53,18,2,1,2,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.2390963843391,4320353,-9999,271336.1,14.91,-1,0.7955429770411482,0.4457558088240151,0.7550179348240813,0.5694606592240417,8,1.6333333333333333,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H49 O23 N2 P1,30,49,23,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2385,835.240015,835.2397608529363,835.239452699959,4320353,-9999,271336.1,14.91,-1,0.3689396811560557,0.48780217298178274,0.677556331758097,0.5637038364923085,25,1.0227272727272727,0.1590909090909091,N4 S2 P1 O7,de-protonated,0,-9999,C44 H45 O7 N4 P1 S2,44,45,7,4,1,2,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.2501795753191,5850622,-9999,189033,20.87,-1,-0.5560781673394779,0.31514564473813134,0.6056537631733503,0.43134889211221894,28,0.875,0.2916666666666667,O14,de-protonated,0,-9999,C48 H42 O14,48,42,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.2495281266389,5850622,-9999,189033,20.87,-1,0.2183036256200082,0.4956950375637334,0.6980173569463055,0.5766239653167622,19,1.15,0.4,N2 S1 O16,de-protonated,0,-9999,C40 H46 O16 N2 S1,40,46,16,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.2505304482389,5850622,-9999,189033,20.87,-1,-0.9731628668916962,0.4210568465939969,0.7550179348240813,0.5546412818860307,5,1.8333333333333333,0.6333333333333333,N2 S2 P1 O19,de-protonated,0,-9999,C30 H55 O19 N2 P1 S2,30,55,19,2,1,2,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.249661068369,5850622,-9999,189033,20.87,-1,0.06027472488858613,0.4996705032249692,0.7612342259156645,0.6042959923012474,6,1.7586206896551724,0.8275862068965517,N2 P1 O24,de-protonated,0,-9999,C29 H51 O24 N2 P1,29,51,24,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.2490150623889,5850622,-9999,189033,20.87,-1,0.828187682273248,0.2943260814155298,0.5765576248001294,0.40721869876936967,37,0.71698113207547165,0.09433962264150944,N4 S1 O5,de-protonated,0,-9999,C53 H38 O5 N4 S1,53,38,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2386,841.249969,841.2497117744609,841.250017383989,5850622,-9999,189033,20.87,-1,-0.363280263550552,0.488169095309995,0.6825582999861977,0.5659247771804761,23,1.0930232558139534,0.18604651162790695,N4 S2 P1 O8,de-protonated,0,-9999,C43 H47 O8 N4 P1 S2,43,47,8,4,1,2,-9999,N/A,-9999,-9999,-9999
