Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
4395,651.203298,651.2032825960304,651.203443857199,6757198,-9999,238697.6,32.26,-1,-0.2476356200743756,0.4944673131119819,0.7489023467070351,0.5962413265500033,12,1.3225806451612905,0.3548387096774194,S1 P1 O11,de-protonated,0,-9999,C31 H41 O11 P1 S1,31,41,11,-9999,1,1,-9999,N/A,-9999
4395,651.203298,651.2032825960304,651.202792408519,6757198,-9999,238697.6,32.26,-1,0.7527417220047595,0.4511480813490798,0.8007932653391622,0.5910061549451128,3,1.9565217391304348,0.5652173913043478,N2 S2 P1 O13,de-protonated,0,-9999,C23 H45 O13 N2 P1 S2,23,45,13,2,1,2,-9999,N/A,-9999
4395,651.203298,651.2032825960304,651.2037789461191,6757198,-9999,238697.6,32.26,-1,-0.7622039440980466,0.4499761600292255,0.6876346701883606,0.5450395640928796,31,0.6666666666666666,0.09523809523809525,N4 O4,de-protonated,0,-9999,C42 H28 O4 N4,42,28,4,4,-9999,-9999,-9999,N/A,-9999
4395,651.203298,651.2032825960304,651.203640561689,6757198,-9999,238697.6,32.26,-1,-0.5496984911107091,0.47332394799401323,0.8149093904448103,0.609958124974332,4,1.9047619047619049,0.8095238095238095,N4 S1 O17,de-protonated,0,-9999,C21 H40 O17 N4 S1,21,40,17,4,-9999,1,-9999,N/A,-9999
4396,651.239525,651.2395095929106,651.239696424819,5694331,-9999,262481.1,26.93,-1,-0.2868865479915653,0.4925885125834941,0.6825582999861977,0.5685764275445755,24,0.9302325581395348,0.04651162790697674,S2 O2,de-protonated,0,-9999,C43 H40 O2 S2,43,40,2,-9999,-9999,2,-9999,N/A,-9999
4396,651.239525,651.2395095929106,651.2398293665491,5694331,-9999,262481.1,26.93,-1,-0.4910228521762826,0.47859761669666695,0.7428850341668535,0.5843125836847416,11,1.40625,0.3125,S1 P1 O10,de-protonated,0,-9999,C32 H45 O10 P1 S1,32,45,10,-9999,1,1,-9999,N/A,-9999
4396,651.239525,651.2395095929106,651.2391779178691,5694331,-9999,262481.1,26.93,-1,0.50929835416246,0.4770126759023032,0.7939170211058493,0.6037744139837217,2,2.0416666666666665,0.5,N2 S2 P1 O12,de-protonated,0,-9999,C24 H49 O12 N2 P1 S2,24,49,12,2,1,2,-9999,N/A,-9999
4396,651.239525,651.2395095929106,651.2400260710391,5694331,-9999,262481.1,26.93,-1,-0.7930687731076812,0.4460738321536168,0.8077896627745538,0.5907601644019916,3,2,0.7272727272727273,N4 S1 O16,de-protonated,0,-9999,C22 H44 O16 N4 S1,22,44,16,4,-9999,1,-9999,N/A,-9999
4397,651.241603,651.2415875927318,651.242198348269,5278589.5,-9999,225644.3,24.85,-1,-0.9378316373609062,0.42624694677500424,0.7033271719038787,0.5370790368265541,20,1.0256410256410255,0.1794871794871795,S1 O7,de-protonated,0,-9999,C39 H40 O7 S1,39,40,7,-9999,-9999,1,-9999,N/A,-9999
4397,651.241603,651.2415875927318,651.2418182257491,5278589.5,-9999,225644.3,24.85,-1,-0.35414343923701563,0.48875006490495615,0.6927871148459346,0.5703648848813475,25,0.902439024390244,0.0975609756097561,N2 P1 O4,de-protonated,0,-9999,C41 H37 O4 N2 P1,41,37,4,2,1,-9999,-9999,N/A,-9999
4397,651.241603,651.2415875927318,651.241546899589,5278589.5,-9999,225644.3,24.85,-1,0.06248548321939894,0.4996458980909956,0.7489023467070351,0.5993484775374114,11,1.4193548387096775,0.2903225806451613,N2 S2 O9,de-protonated,0,-9999,C31 H44 O9 N2 S2,31,44,9,2,-9999,2,-9999,N/A,-9999
4397,651.241603,651.2415875927318,651.241166777069,5278589.5,-9999,225644.3,24.85,-1,0.6461748492664744,0.463518205562655,0.7369636471990461,0.5728963822172114,16,1.2424242424242424,0.18181818181818185,N4 S1 P1 O6,de-protonated,0,-9999,C33 H41 O6 N4 P1 S1,33,41,6,4,1,1,-9999,N/A,-9999
4398,651.275912,651.2758965897772,651.276081934169,4554663.5,-9999,223478.3,21.22,-1,-0.28458651715843675,0.4927060075662485,0.6775563317580969,0.5666461372429878,23,1,0.02272727272727272,S2 O1,de-protonated,0,-9999,C44 H44 O1 S2,44,44,1,-9999,-9999,2,-9999,N/A,-9999
4398,651.275912,651.2758965897772,651.2762148758991,4554663.5,-9999,223478.3,21.22,-1,-0.4887114171225409,0.4787943163455321,0.7369636471990461,0.5820620486869377,10,1.4848484848484849,0.2727272727272727,S1 P1 O9,de-protonated,0,-9999,C33 H49 O9 P1 S1,33,49,9,-9999,1,1,-9999,N/A,-9999
4398,651.275912,651.2758965897772,651.275563427219,4554663.5,-9999,223478.3,21.22,-1,0.5115539056867376,0.47681342115665065,0.7871578612348809,0.6009511971879428,1,2.12,0.44,N2 S2 P1 O11,de-protonated,0,-9999,C25 H53 O11 N2 P1 S2,25,53,11,2,1,2,-9999,N/A,-9999
4398,651.275912,651.2758965897772,651.276411580389,4554663.5,-9999,223478.3,21.22,-1,-0.790740463876552,0.44637240438260767,0.8007932653391621,0.5881407487652295,2,2.0869565217391304,0.6521739130434783,N4 S1 O15,de-protonated,0,-9999,C23 H48 O15 N4 S1,23,48,15,4,-9999,1,-9999,N/A,-9999
4399,651.278258,651.2782425895753,651.2785838576191,3861418.5,-9999,270664.1,17.75,-1,-0.5239970302793738,0.4756999073367335,0.6980173569463055,0.5646268871805623,19,1.1,0.15,S1 O6,de-protonated,0,-9999,C40 H44 O6 S1,40,44,6,-9999,-9999,1,-9999,N/A,-9999
4399,651.278258,651.2782425895753,651.278716799349,3861418.5,-9999,270664.1,17.75,-1,-0.7281210970422778,0.45414258047840417,0.7612342259156645,0.5769792386533084,6,1.6896551724137931,0.4827586206896552,P1 O14,de-protonated,0,-9999,C29 H49 O14 P1,29,49,14,-9999,1,-9999,-9999,N/A,-9999
4399,651.278258,651.2782425895753,651.2782037350989,3861418.5,-9999,270664.1,17.75,-1,0.05965880032931027,0.4996772006609672,0.6876346701883606,0.5748601884719245,24,0.9761904761904762,0.07142857142857142,N2 P1 O3,de-protonated,0,-9999,C42 H41 O3 N2 P1,42,41,3,2,1,-9999,-9999,N/A,-9999
4399,651.278258,651.2782425895753,651.277932408939,3861418.5,-9999,270664.1,17.75,-1,0.47626461883406473,0.4798389170665774,0.7428850341668535,0.5850573639066878,10,1.5,0.25,N2 S2 O8,de-protonated,0,-9999,C32 H48 O8 N2 S2,32,48,8,2,-9999,2,-9999,N/A,-9999
4400,651.312698,651.3126825866093,651.312600385249,2906581,-9999,192905,12.97,-1,0.12620876715682286,0.49855696977904385,0.7311359101322861,0.5915885459203407,9,1.5588235294117647,0.2352941176470588,S1 P1 O8,de-protonated,0,-9999,C34 H53 O8 P1 S1,34,53,8,-9999,1,1,-9999,N/A,-9999
4400,651.312698,651.3126825866093,651.312935474169,2906581,-9999,192905,12.97,-1,-0.38827351015839623,0.48650810555476953,0.672627141691601,0.5609557200095021,28,0.8888888888888888,0.02222222222222222,N4 O1,de-protonated,0,-9999,C45 H40 O1 N4,45,40,1,4,-9999,-9999,-9999,N/A,-9999
4400,651.312698,651.3126825866093,651.3127970897391,2906581,-9999,192905,12.97,-1,-0.17580359284418973,0.994407678579322,0,0.5966446071475933,1,2.1666666666666665,0.5833333333333334,N4 S1 O14,de-protonated,0,-9999,C24 H52 O14 N4 S1,24,52,14,4,-9999,1,-9999,N/A,-9999
4401,653.109704,653.1096884318599,653.1098044518791,4105342.3,-9999,288638.4,18.96,-1,-0.17764243986631406,0.4971452077355423,0.7033271719038788,0.5796179934028769,27,0.6666666666666666,0.15384615384615383,S2 O6,de-protonated,0,-9999,C39 H26 O6 S2,39,26,6,-9999,-9999,2,-9999,N/A,-9999
4401,653.109704,653.1096884318599,653.109937393609,4105342.3,-9999,288638.4,18.96,-1,-0.38119424439821686,0.4869892075917461,0.7675537279851021,0.5992150157490885,14,1.1071428571428572,0.5,S1 P1 O14,de-protonated,0,-9999,C28 H31 O14 P1 S1,28,31,14,-9999,1,1,-9999,N/A,-9999
4401,653.109704,653.1096884318599,653.109424329359,4105342.3,-9999,288638.4,18.96,-1,0.4043771091638457,0.48538260472271166,0.6927871148459347,0.5683444087720009,32,0.5609756097560976,0.07317073170731707,N2 S1 P1 O3,de-protonated,0,-9999,C41 H23 O3 N2 P1 S1,41,23,3,2,1,1,-9999,N/A,-9999
4401,653.109704,653.1096884318599,653.1092859449291,4105342.3,-9999,288638.4,18.96,-1,0.6162627595625053,0.46670508784959114,0.8221557383861046,0.6088853480641965,5,1.75,0.8,N2 S2 P1 O16,de-protonated,0,-9999,C20 H35 O16 N2 P1 S2,20,35,16,2,1,2,-9999,N/A,-9999
4401,653.109704,653.1096884318599,653.110272482529,4105342.3,-9999,288638.4,18.96,-1,-0.8942604238487128,0.43246581141186935,0.7033271719038787,0.5408103556086731,33,0.4615384615384616,0.1794871794871795,N4 O7,de-protonated,0,-9999,C39 H18 O7 N4,39,18,7,4,-9999,-9999,-9999,N/A,-9999
4402,653.111796,653.1117804316798,653.112306375329,4046976.8,-9999,241804.3,18.67,-1,-0.8052882239217504,0.4444957967861165,0.7253996187124169,0.5568573255566367,23,0.7428571428571429,0.3142857142857143,S1 O11,de-protonated,0,-9999,C35 H26 O11 S1,35,26,11,-9999,-9999,1,-9999,N/A,-9999
4402,653.111796,653.1117804316798,653.111926252809,4046976.8,-9999,241804.3,18.67,-1,-0.2232712699511415,0.4954977785571876,0.7141928963326545,0.5829758256673743,28,0.6216216216216216,0.21621621621621623,N2 P1 O8,de-protonated,0,-9999,C37 H23 O8 N2 P1,37,23,8,2,1,-9999,-9999,N/A,-9999
4402,653.111796,653.1117804316798,653.111654926649,4046976.8,-9999,241804.3,18.67,-1,0.19216473919975963,0.4966609949828116,0.7739790330151771,0.6075882101957578,14,1.1111111111111112,0.48148148148148145,N2 S2 O13,de-protonated,0,-9999,C27 H30 O13 N2 S2,27,30,13,2,-9999,2,-9999,N/A,-9999
4402,653.111796,653.1117804316798,653.1111418623991,4046976.8,-9999,241804.3,18.67,-1,0.9777344769539386,0.4203760038732757,0.6980173569463056,0.5314325451024877,32,0.55,0.05,N4 S2 O2,de-protonated,0,-9999,C40 H22 O2 N4 S2,40,22,2,4,-9999,2,-9999,N/A,-9999
4402,653.111796,653.1117804316798,653.111274804129,4046976.8,-9999,241804.3,18.67,-1,0.7741828540672214,0.4484760046074393,0.7612342259156645,0.5735792931307293,19,0.9310344827586208,0.3448275862068966,N4 S1 P1 O10,de-protonated,0,-9999,C29 H27 O10 N4 P1 S1,29,27,10,4,1,1,-9999,N/A,-9999
4403,653.146431,653.1464154286972,653.146189961229,6231211.5,-9999,179310,29.61,-1,0.34520214875578487,0.489304919389233,0.6980173569463056,0.572789894412062,26,0.75,0.125,S2 O5,de-protonated,0,-9999,C40 H30 O5 S2,40,30,5,-9999,-9999,2,-9999,N/A,-9999
4403,653.146431,653.1464154286972,653.146322902959,6231211.5,-9999,179310,29.61,-1,0.14166157710429306,0.4981826544310696,0.7612342259156645,0.6034032830249076,13,1.206896551724138,0.4482758620689655,S1 P1 O13,de-protonated,0,-9999,C29 H35 O13 P1 S1,29,35,13,-9999,1,1,-9999,N/A,-9999
4403,653.146431,653.1464154286972,653.1458098387089,6231211.5,-9999,179310,29.61,-1,0.9271895786999592,0.4277847713212219,0.6876346701883607,0.5317247308680774,31,0.6428571428571429,0.04761904761904761,N2 S1 P1 O2,de-protonated,0,-9999,C42 H27 O2 N2 P1 S1,42,27,2,2,1,1,-9999,N/A,-9999
4403,653.146431,653.1464154286972,653.1466579918791,6231211.5,-9999,179310,29.61,-1,-0.3713762888622956,0.48764253757684733,0.6980173569463056,0.5717924653246307,32,0.55,0.15,N4 O6,de-protonated,0,-9999,C40 H22 O6 N4,40,22,6,4,-9999,-9999,-9999,N/A,-9999
4404,653.182796,653.1827804255656,653.1825754705791,6452440.5,-9999,146523.4,30.72,-1,0.31377901713868145,0.491146844721236,0.6927871148459346,0.5718029527711155,25,0.8292682926829268,0.0975609756097561,S2 O4,de-protonated,0,-9999,C41 H34 O4 S2,41,34,4,-9999,-9999,2,-9999,N/A,-9999
4404,653.182796,653.1827804255656,653.1827084123091,6452440.5,-9999,146523.4,30.72,-1,0.11024979009984244,0.4988984593146251,0.7550179348240813,0.6013462495184076,12,1.3,0.4,S1 P1 O12,de-protonated,0,-9999,C30 H39 O12 P1 S1,30,39,12,-9999,1,1,-9999,N/A,-9999
4404,653.182796,653.1827804255656,653.1821953480589,6452440.5,-9999,146523.4,30.72,-1,0.8957340093645929,0.432258878910127,0.6825582999861977,0.5323786473405553,30,0.7209302325581395,0.02325581395348837,N2 S1 P1 O1,de-protonated,0,-9999,C43 H31 O1 N2 P1 S1,43,31,1,2,1,1,-9999,N/A,-9999
4404,653.182796,653.1827804255656,653.183043501229,6452440.5,-9999,146523.4,30.72,-1,-0.4027594806706977,0.4854976093473189,0.6927871148459347,0.5684134115467652,31,0.6341463414634146,0.12195121951219512,N4 O5,de-protonated,0,-9999,C41 H26 O5 N4,41,26,5,4,-9999,-9999,-9999,N/A,-9999
4404,653.182796,653.1827804255656,653.1829051167991,6452440.5,-9999,146523.4,30.72,-1,-0.1908978825568228,0.49670473009583455,0.8221557383861046,0.6268851334119425,4,1.9,0.9,N4 S1 O18,de-protonated,0,-9999,C20 H38 O18 N4 S1,20,38,18,4,-9999,1,-9999,N/A,-9999
4405,653.218898,653.2188824224567,653.218960979929,7066885.5,-9999,304605.7,33.79,-1,-0.12026208208796572,0.49868957690785454,0.6876346701883606,0.5742676142200569,24,0.9047619047619048,0.07142857142857142,S2 O3,de-protonated,0,-9999,C42 H38 O3 S2,42,38,3,-9999,-9999,2,-9999,N/A,-9999
4405,653.218898,653.2188824224567,653.219093921659,7066885.5,-9999,304605.7,33.79,-1,-0.3237798838380502,0.49057894463331697,0.7489023467070353,0.5939083054628043,11,1.3870967741935485,0.3548387096774194,S1 P1 O11,de-protonated,0,-9999,C31 H43 O11 P1 S1,31,43,11,-9999,1,1,-9999,N/A,-9999
4405,653.218898,653.2188824224567,653.2184424729791,7066885.5,-9999,304605.7,33.79,-1,0.6735104966260818,0.46049408023757066,0.8007932653391621,0.5966137542782073,2,2.0434782608695654,0.5652173913043478,N2 S2 P1 O13,de-protonated,0,-9999,C23 H47 O13 N2 P1 S2,23,47,13,2,1,2,-9999,N/A,-9999
4405,653.218898,653.2188824224567,653.2194290105791,7066885.5,-9999,304605.7,33.79,-1,-0.8367603567591329,0.44034722073540056,0.6876346701883606,0.5392622005165846,30,0.7142857142857143,0.09523809523809525,N4 O4,de-protonated,0,-9999,C42 H30 O4 N4,42,30,4,4,-9999,-9999,-9999,N/A,-9999
4405,653.218898,653.2188824224567,653.219290626149,7066885.5,-9999,304605.7,33.79,-1,-0.6249106513187611,0.46579702433192194,0.8149093904448103,0.6054419707770773,3,2,0.8095238095238095,N4 S1 O17,de-protonated,0,-9999,C21 H42 O17 N4 S1,21,42,17,4,-9999,1,-9999,N/A,-9999
4406,653.220394,653.2203784223279,653.2208114546991,6223367,-9999,151185.7,29.57,-1,-0.6629188224358423,0.4616783382459481,0.7550179348240812,0.5790141768772014,11,1.4,0.3333333333333333,N2 S2 O10,de-protonated,0,-9999,C30 H42 O10 N2 S2,30,42,10,2,-9999,2,-9999,N/A,-9999
4406,653.220394,653.2203784223279,653.219942074829,6223367,-9999,151185.7,29.57,-1,0.6679947608303949,0.46111275911762784,0.7612342259156645,0.5811613458368425,12,1.3103448275862069,0.5172413793103449,N2 O15,de-protonated,0,-9999,C29 H38 O15 N2,29,38,15,2,-9999,-9999,-9999,N/A,-9999
4406,653.220394,653.2203784223279,653.220431332179,6223367,-9999,151185.7,29.57,-1,-0.08099846323622209,0.4994051343167875,0.7428850341668535,0.5967970942568139,16,1.21875,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H39 O7 N4 P1 S1,32,39,7,4,1,1,-9999,N/A,-9999
4407,653.255818,653.2558024192773,653.2553464892791,5478195,-9999,148615.3,25.84,-1,0.697935348979542,0.45770366184117456,0.6825582999861977,0.5476455170991839,23,0.9767441860465116,0.04651162790697674,S2 O2,de-protonated,0,-9999,C43 H42 O2 S2,43,42,2,-9999,-9999,2,-9999,N/A,-9999
4407,653.255818,653.2558024192773,653.255479431009,5478195,-9999,148615.3,25.84,-1,0.4944287165808264,0.4783062400351365,0.7428850341668535,0.5841377576878233,10,1.46875,0.3125,S1 P1 O10,de-protonated,0,-9999,C32 H47 O10 P1 S1,32,47,10,-9999,1,1,-9999,N/A,-9999
4407,653.255818,653.2558024192773,653.2563275841791,5478195,-9999,148615.3,25.84,-1,-0.8039185838670733,0.44467359469161416,0.7550179348240813,0.568811330744601,11,1.4,0.4666666666666667,N2 O14,de-protonated,0,-9999,C30 H42 O14 N2,30,42,14,2,-9999,-9999,-9999,N/A,-9999
4407,653.255818,653.2558024192773,653.255814519929,5478195,-9999,148615.3,25.84,-1,-0.01852360351492269,0.49996887127975215,0.6825582999861977,0.5730046427623303,29,0.7906976744186046,0.06976744186046512,N4 O3,de-protonated,0,-9999,C43 H34 O3 N4,43,34,3,4,-9999,-9999,-9999,N/A,-9999
4407,653.255818,653.2558024192773,653.2556761354991,5478195,-9999,148615.3,25.84,-1,0.19331447515225375,0.496621056138175,0.8077896627745538,0.6210884987927265,2,2.090909090909091,0.7272727272727273,N4 S1 O16,de-protonated,0,-9999,C22 H46 O16 N4 S1,22,46,16,4,-9999,1,-9999,N/A,-9999
4408,653.292017,653.29200141616,653.291731998629,3777375.8,-9999,173764.3,17.32,-1,0.4124000318108883,0.4848058169456311,0.6775563317580969,0.5619060228706174,22,1.0454545454545454,0.02272727272727272,S2 O1,de-protonated,0,-9999,C44 H46 O1 S2,44,46,1,-9999,-9999,2,-9999,N/A,-9999
4408,653.292017,653.29200141616,653.291864940359,3777375.8,-9999,173764.3,17.32,-1,0.2089047917755978,0.4960563146252257,0.7369636471990461,0.5924192476547538,9,1.5454545454545454,0.2727272727272727,S1 P1 O9,de-protonated,0,-9999,C33 H51 O9 P1 S1,33,51,9,-9999,1,1,-9999,N/A,-9999
4408,653.292017,653.29200141616,653.292200029279,3777375.8,-9999,173764.3,17.32,-1,-0.3040188126744698,0.4916845051626972,0.6775563317580969,0.5660332358008571,28,0.8636363636363636,0.04545454545454545,N4 O2,de-protonated,0,-9999,C44 H38 O2 N4,44,38,2,4,-9999,-9999,-9999,N/A,-9999
4408,653.292017,653.29200141616,653.292061644849,3777375.8,-9999,173764.3,17.32,-1,-0.0921925927627441,0.4992294850934955,0.8007932653391621,0.6198549971917622,1,2.1739130434782608,0.6521739130434783,N4 S1 O15,de-protonated,0,-9999,C23 H50 O15 N4 S1,23,50,15,4,-9999,1,-9999,N/A,-9999
4409,653.311505,653.3114894144818,653.311991986819,5109112,-9999,245437.1,23.99,-1,-0.7692685016023718,0.44909366703176984,0.6980173569463056,0.5486631429975841,18,1.15,0.2,O8,de-protonated,0,-9999,C40 H46 O8,40,46,8,-9999,-9999,-9999,-9999,N/A,-9999
4409,653.311505,653.3114894144818,653.311340538139,5109112,-9999,245437.1,23.99,-1,0.22787962423681635,0.49531089060402134,0.7428850341668536,0.5943405480291541,9,1.5625,0.3125,N2 S1 O10,de-protonated,0,-9999,C32 H50 O10 N2 S1,32,50,10,2,-9999,1,-9999,N/A,-9999
4409,653.311505,653.3114894144818,653.311829795489,5109112,-9999,245437.1,23.99,-1,-0.52100848574824,0.4759695497880139,0.7253996187124169,0.5757415773577751,13,1.457142857142857,0.05714285714285714,N4 S2 P1 O2,de-protonated,0,-9999,C35 H51 O2 N4 P1 S2,35,51,2,4,1,2,-9999,N/A,-9999
4409,653.311505,653.3114894144818,653.310960415619,5109112,-9999,245437.1,23.99,-1,0.8097198652272308,0.4439189256334113,0.7311359101322861,0.5588057194329612,14,1.3823529411764706,0.2058823529411765,N4 P1 O7,de-protonated,0,-9999,C34 H47 O7 N4 P1,34,47,7,4,1,-9999,-9999,N/A,-9999
4410,653.313512,653.3134964143089,653.312861366689,4002170.3,-9999,203184.4,18.45,-1,0.9720421216749738,0.4212234380526445,0.6927871148459346,0.5298489087699605,17,1.2195121951219512,0.07317073170731707,S2 O3,de-protonated,0,-9999,C41 H50 O3 S2,41,50,3,-9999,-9999,2,-9999,N/A,-9999
4410,653.313512,653.3134964143089,653.312994308419,4002170.3,-9999,203184.4,18.45,-1,0.768553349350813,0.44918329398431894,0.7550179348240813,0.5715171503202239,4,1.8333333333333333,0.36666666666666664,S1 P1 O11,de-protonated,0,-9999,C30 H55 O11 P1 S1,30,55,11,-9999,1,1,-9999,N/A,-9999
4410,653.313512,653.3134964143089,653.313842461589,4002170.3,-9999,203184.4,18.45,-1,-0.5296800061883671,0.4751833312331132,0.7675537279851021,0.5921314899339087,5,1.7857142857142858,0.5357142857142857,N2 O15,de-protonated,0,-9999,C28 H50 O15 N2,28,50,15,2,-9999,-9999,-9999,N/A,-9999
4410,653.313512,653.3134964143089,653.3133293973391,4002170.3,-9999,203184.4,18.45,-1,0.2556460465823861,0.49410573733270075,0.6927871148459346,0.5735782883379943,23,1.024390243902439,0.0975609756097561,N4 O4,de-protonated,0,-9999,C41 H42 O4 N4,41,42,4,4,-9999,-9999,-9999,N/A,-9999
4411,655.10471,655.1046942600597,655.1043251482791,2839591,-9999,196143.5,12.61,-1,0.5634396940229934,0.472012099725427,0.6876346701883607,0.5582611279106005,31,0.5714285714285714,0.09523809523809525,S2 O4,de-protonated,0,-9999,C42 H24 O4 S2,42,24,4,-9999,-9999,2,-9999,N/A,-9999
4411,655.10471,655.1046942600597,655.1044580900091,2839591,-9999,196143.5,12.61,-1,0.3605074697140232,0.4883468954037304,0.7489023467070351,0.5925690759250524,18,0.935483870967742,0.3870967741935484,S1 P1 O12,de-protonated,0,-9999,C31 H29 O12 P1 S1,31,29,12,-9999,1,1,-9999,N/A,-9999
4411,655.10471,655.1046942600597,655.105306243179,2839591,-9999,196143.5,12.61,-1,-0.9341751830397786,0.42677667414546966,0.7612342259156645,0.5605596948535476,19,0.8275862068965517,0.5517241379310345,N2 O16,de-protonated,0,-9999,C29 H24 O16 N2,29,24,16,2,-9999,-9999,-9999,N/A,-9999
4411,655.10471,655.1046942600597,655.1047931789291,2839591,-9999,196143.5,12.61,-1,-0.15099701672466315,0.49793574888607817,0.6876346701883607,0.5738153174069911,37,0.380952380952381,0.11904761904761904,N4 O5,de-protonated,0,-9999,C42 H16 O5 N4,42,16,5,4,-9999,-9999,-9999,N/A,-9999
4411,655.10471,655.1046942600597,655.1046547944991,2839591,-9999,196143.5,12.61,-1,0.06024313869113148,0.9993416967158982,0,0.5996050180295389,10,1.3333333333333333,0.8571428571428571,N4 S1 O18,de-protonated,0,-9999,C21 H28 O18 N4 S1,21,28,18,4,-9999,1,-9999,N/A,-9999
4412,655.12556,655.1255442582642,655.1257258424989,3930689,-9999,173592.4,18.08,-1,-0.2771746361976888,0.49307838717409913,0.6536072938689251,0.5572899498520295,40,0.42857142857142855,0.02040816326530612,P1 O1,de-protonated,0,-9999,C49 H21 O1 P1,49,21,1,-9999,1,-9999,-9999,N/A,-9999
4412,655.12556,655.1255442582642,655.1254545163391,3930689,-9999,173592.4,18.08,-1,0.13698433553729444,0.49830047910874514,0.7033271719038788,0.5803111562267986,26,0.717948717948718,0.15384615384615383,S2 O6,de-protonated,0,-9999,C39 H28 O6 S2,39,28,6,-9999,-9999,2,-9999,N/A,-9999
4412,655.12556,655.1255442582642,655.125587458069,3930689,-9999,173592.4,18.08,-1,-0.06594125718308426,0.49960566351248226,0.7675537279851021,0.6067848893015302,13,1.1785714285714286,0.5,S1 P1 O14,de-protonated,0,-9999,C28 H33 O14 P1 S1,28,33,14,-9999,1,1,-9999,N/A,-9999
4412,655.12556,655.1255442582642,655.1250743938189,3930689,-9999,173592.4,18.08,-1,0.7172133439867944,0.45544356167737265,0.6927871148459346,0.5503809829447974,31,0.6097560975609756,0.07317073170731707,N2 S1 P1 O3,de-protonated,0,-9999,C41 H25 O3 N2 P1 S1,41,25,3,2,1,1,-9999,N/A,-9999
