Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
2829,685.141416,685.141122218296,685.1408608559391,3046354,-9999,268865.8,14.02,-1,0.3814724414431848,0.4869704597148098,0.7739790330151771,0.6017738890349567,13,1.2962962962962965,0.4074074074074074,N4 S2 P1 O11,de-protonated,0,-9999,C27 H35 O11 N4 P1 S2,27,35,11,4,1,2,-9999
2830,687.048035,687.0477393546781,687.048385963549,3326503,-9999,260887.3,14.14,-1,-0.9411402225263522,0.4257664031940153,0.7550179348240813,0.5574670158460417,19,0.8,0.5,S2 O15,de-protonated,0,-9999,C30 H24 O15 S2,30,24,15,-9999,-9999,2,-9999
2830,687.048035,687.0477393546781,687.047516583679,3326503,-9999,260887.3,14.14,-1,0.3242439478392749,0.4905521763979651,0.7612342259156645,0.5988249962050449,20,0.6896551724137931,0.6896551724137931,O20,de-protonated,0,-9999,C29 H20 O20,29,20,20,-9999,-9999,-9999,-9999
2830,687.048035,687.0477393546781,687.0478728992991,3326503,-9999,260887.3,14.14,-1,-0.19437454983192975,0.4965840236636586,0.6825582999861977,0.5709737341926743,37,0.3720930232558139,0.09302325581395347,N2 S2 O4,de-protonated,0,-9999,C43 H16 O4 N2 S2,43,16,4,2,-9999,2,-9999
2830,687.048035,687.0477393546781,687.0480058410291,3326503,-9999,260887.3,14.14,-1,-0.3878715150506192,0.48653564910056113,0.7428850341668535,0.5890754031270781,24,0.65625,0.375,N2 S1 P1 O12,de-protonated,0,-9999,C32 H21 O12 N2 P1 S1,32,21,12,2,1,1,-9999
2830,687.048035,687.0477393546781,687.047354392349,3326503,-9999,260887.3,14.14,-1,0.5603141132275204,0.4723130171005522,0.7939170211058493,0.6009546187026711,15,1.0416666666666667,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,-9999,C24 H25 O14 N4 P1 S2,24,25,14,4,1,2,-9999
2831,687.084274,687.0839783192564,687.083902093029,4006489.5,-9999,210741.1,17.35,-1,0.11094165817936716,0.4988846060673053,0.7550179348240813,0.6013379375700156,19,0.8,0.6333333333333333,O19,de-protonated,0,-9999,C30 H24 O19,30,24,19,-9999,-9999,-9999,-9999
2831,687.084274,687.0839783192564,687.084258408649,4006489.5,-9999,210741.1,17.35,-1,-0.4076492645407473,0.4851486469914162,0.6775563317580969,0.5621117208980885,36,0.4545454545454546,0.06818181818181818,N2 S2 O3,de-protonated,0,-9999,C44 H20 O3 N2 S2,44,20,3,2,-9999,2,-9999
2831,687.084274,687.0839783192564,687.083389028779,4006489.5,-9999,210741.1,17.35,-1,0.8576695154827473,0.43752549987109823,0.6825582999861977,0.535538619917138,37,0.3720930232558139,0.18604651162790695,N2 O8,de-protonated,0,-9999,C43 H16 O8 N2,43,16,8,2,-9999,-9999,-9999
2831,687.084274,687.0839783192564,687.084391350379,4006489.5,-9999,210741.1,17.35,-1,-0.6011359415927491,0.4682671653104799,0.7369636471990461,0.5757457580659064,23,0.7575757575757576,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C33 H25 O11 N2 P1 S1,33,25,11,2,1,1,-9999
2831,687.084274,687.0839783192564,687.0837399016991,4006489.5,-9999,210741.1,17.35,-1,0.34699927161480404,0.4891944874618704,0.7871578612348809,0.6083798369710747,14,1.16,0.52,N4 S2 P1 O13,de-protonated,0,-9999,C25 H29 O13 N4 P1 S2,25,29,13,4,1,2,-9999
2832,687.120725,687.1204292836275,687.1202876023791,3463820.5,-9999,283077.2,14.79,-1,0.20619569951225308,0.4961575439087764,0.7489023467070351,0.5972554650280799,18,0.9032258064516128,0.5806451612903226,O18,de-protonated,0,-9999,C31 H28 O18,31,28,18,-9999,-9999,-9999,-9999
2832,687.120725,687.1204292836275,687.1206439179991,3463820.5,-9999,283077.2,14.79,-1,-0.3123678113486319,0.49122559761803186,0.672627141691601,0.5637862152474595,35,0.5333333333333333,0.04444444444444444,N2 S2 O2,de-protonated,0,-9999,C45 H24 O2 N2 S2,45,24,2,2,-9999,2,-9999
2832,687.120725,687.1204292836275,687.119774538129,3463820.5,-9999,283077.2,14.79,-1,0.9528840861304504,0.4240514761297504,0.677556331758097,0.525453418381089,36,0.4545454545454546,0.1590909090909091,N2 O7,de-protonated,0,-9999,C44 H20 O7 N2,44,20,7,2,-9999,-9999,-9999
2832,687.120725,687.1204292836275,687.1207768597291,3463820.5,-9999,283077.2,14.79,-1,-0.5058442610219073,0.47731626279372463,0.7311359101322861,0.5788441217291491,22,0.8529411764705882,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,-9999,C34 H29 O10 N2 P1 S1,34,29,10,2,1,1,-9999
2832,687.120725,687.1204292836275,687.1201254110491,3463820.5,-9999,283077.2,14.79,-1,0.4422408354883386,0.48256755270198515,0.7805128205128198,0.601745659826319,13,1.2692307692307692,0.4615384615384616,N4 S2 P1 O12,de-protonated,0,-9999,C26 H33 O12 N4 P1 S2,26,33,12,4,1,2,-9999
2833,687.229847,687.2295511769665,687.229444130429,3249956.8,-9999,279046.2,13.77,-1,0.15576535386374224,0.4978036075960677,0.7311359101322861,0.591136528610555,15,1.1764705882352942,0.4411764705882353,O15,de-protonated,0,-9999,C34 H40 O15,34,40,15,-9999,-9999,-9999,-9999
2833,687.229847,687.2295511769665,687.228931066179,3249956.8,-9999,279046.2,13.77,-1,0.9023351018510158,0.43132894438279934,0.6629808336683964,0.5239897000970382,33,0.6808510638297872,0.0851063829787234,N2 O4,de-protonated,0,-9999,C47 H32 O4 N2,47,32,4,2,-9999,-9999,-9999
2833,687.229847,687.2295511769665,687.2299333877789,3249956.8,-9999,279046.2,13.77,-1,-0.5561614735259425,0.472710519646849,0.7141928963326545,0.5693034703211712,19,1.108108108108108,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,-9999,C37 H41 O7 N2 P1 S1,37,41,7,2,1,1,-9999
2833,687.229847,687.2295511769665,687.229281939099,3249956.8,-9999,279046.2,13.77,-1,0.391772985548977,0.4862671928011103,0.7612342259156646,0.596254006046932,10,1.5517241379310345,0.3103448275862069,N4 S2 P1 O9,de-protonated,0,-9999,C29 H45 O9 N4 P1 S2,29,45,9,4,1,2,-9999
2834,689.063537,689.063239384633,689.063166648139,3347756,-9999,243559.9,14.23,-1,0.10555852856847454,0.4989901159072208,0.7612342259156645,0.6038877599105983,19,0.7586206896551724,0.6896551724137931,O20,de-protonated,0,-9999,C29 H22 O20,29,22,20,-9999,-9999,-9999,-9999
2834,689.063537,689.063239384633,689.063522963759,3347756,-9999,243559.9,14.23,-1,-0.411542791936709,0.4848679537507878,0.6825582999861977,0.5639440922449517,36,0.4186046511627907,0.09302325581395347,N2 S2 O4,de-protonated,0,-9999,C43 H18 O4 N2 S2,43,18,4,2,-9999,2,-9999
2834,689.063537,689.063239384633,689.0626535838891,3347756,-9999,243559.9,14.23,-1,0.8501414796946325,0.43854734560290515,0.6876346701883606,0.5381822754370873,37,0.3333333333333333,0.21428571428571427,N2 O9,de-protonated,0,-9999,C42 H14 O9 N2,42,14,9,2,-9999,-9999,-9999
2834,689.063537,689.063239384633,689.0636559054891,3347756,-9999,243559.9,14.23,-1,-0.604473697802089,0.4679253824208391,0.7428850341668535,0.5779092431192447,23,0.71875,0.375,N2 S1 P1 O12,de-protonated,0,-9999,C32 H23 O12 N2 P1 S1,32,23,12,2,1,1,-9999
2834,689.063537,689.063239384633,689.063004456809,3347756,-9999,243559.9,14.23,-1,0.34093808901946043,0.4895647467379509,0.7939170211058493,0.6113056564851103,14,1.125,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,-9999,C24 H27 O14 N4 P1 S2,24,27,14,4,1,2,-9999
2835,689.100325,689.1000273486746,689.100692863519,3869023.5,-9999,246680.2,16.69,-1,-0.965773001379792,0.4221529694182664,0.6927871148459346,0.5304066275893337,31,0.5609756097560976,0.2195121951219512,P1 O9,de-protonated,0,-9999,C41 H23 O9 P1,41,23,9,-9999,1,-9999,-9999
2835,689.100325,689.1000273486746,689.100421537359,3869023.5,-9999,246680.2,16.69,-1,-0.5720337298419728,0.4711770801392605,0.7489023467070351,0.5822671867663705,17,0.967741935483871,0.4516129032258064,S2 O14,de-protonated,0,-9999,C31 H30 O14 S2,31,30,14,-9999,-9999,2,-9999
2835,689.100325,689.1000273486746,689.099552157489,3869023.5,-9999,246680.2,16.69,-1,0.6895827810755484,0.458667166035026,0.7550179348240813,0.5772074735506482,18,0.8666666666666667,0.6333333333333333,O19,de-protonated,0,-9999,C30 H26 O19,30,26,19,-9999,-9999,-9999,-9999
2835,689.100325,689.1000273486746,689.099908473109,3869023.5,-9999,246680.2,16.69,-1,0.17250846231240502,0.4973073951434013,0.6775563317580969,0.5694069697892795,35,0.5,0.06818181818181818,N2 S2 O3,de-protonated,0,-9999,C44 H22 O3 N2 S2,44,22,3,2,-9999,2,-9999
2835,689.100325,689.1000273486746,689.100041414839,3869023.5,-9999,246680.2,16.69,-1,-0.0204123690242205,0.499962199787799,0.7369636471990461,0.5947627787522978,22,0.8181818181818182,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C33 H27 O11 N2 P1 S1,33,27,11,2,1,1,-9999
2835,689.100325,689.1000273486746,689.099389966159,3869023.5,-9999,246680.2,16.69,-1,0.9249500505832384,0.4281068580529688,0.7871578612348809,0.57172725932573365,13,1.24,0.52,N4 S2 P1 O13,de-protonated,0,-9999,C25 H31 O13 N4 P1 S2,25,31,13,4,1,2,-9999
2836,689.136358,689.1360603134543,689.135937666839,3560850.3,-9999,245280.4,15.23,-1,0.17797158527379034,0.4971346493101744,0.7489023467070353,0.5978417282689188,17,0.967741935483871,0.5806451612903226,O18,de-protonated,0,-9999,C31 H30 O18,31,30,18,-9999,-9999,-9999,-9999
2836,689.136358,689.1360603134543,689.136293982459,3560850.3,-9999,245280.4,15.23,-1,-0.3390751681039767,0.4896772916012784,0.672627141691601,0.5628572316374074,34,0.5777777777777777,0.04444444444444444,N2 S2 O2,de-protonated,0,-9999,C45 H26 O2 N2 S2,45,26,2,2,-9999,2,-9999
2836,689.136358,689.1360603134543,689.1354246025891,3560850.3,-9999,245280.4,15.23,-1,0.9224759641696196,0.4284620540274988,0.677556331758097,0.5280997651197381,35,0.5,0.1590909090909091,N2 O7,de-protonated,0,-9999,C44 H22 O7 N2,44,22,7,2,-9999,-9999,-9999
2836,689.136358,689.1360603134543,689.136426924189,3560850.3,-9999,245280.4,15.23,-1,-0.5319857147810656,0.4749723174648257,0.7311359101322861,0.5774377545318099,21,0.9117647058823528,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,-9999,C34 H31 O10 N2 P1 S1,34,31,10,2,1,1,-9999
2836,689.136358,689.1360603134543,689.1357754755091,3560850.3,-9999,245280.4,15.23,-1,0.41332630710817664,0.4847385397725249,0.7805128205128198,0.6030482520686429,12,1.3461538461538465,0.4615384615384616,N4 S2 P1 O12,de-protonated,0,-9999,C26 H35 O12 N4 P1 S2,26,35,12,4,1,2,-9999
2837,689.172838,689.172540277797,689.173192556059,3242437.8,-9999,264158.5,13.73,-1,-0.9464649366152956,0.4249906265372711,0.7369636471990461,0.5497798348019811,15,1.1515151515151516,0.3636363636363637,S2 O12,de-protonated,0,-9999,C33 H38 O12 S2,33,38,12,-9999,-9999,2,-9999
2837,689.172838,689.172540277797,689.172323176189,3242437.8,-9999,264158.5,13.73,-1,0.31501788547206844,0.4910774270501146,0.7428850341668535,0.5918004698968101,16,1.0625,0.53125,O17,de-protonated,0,-9999,C32 H34 O17,32,34,17,-9999,-9999,-9999,-9999
2837,689.172838,689.172540277797,689.172679491809,3242437.8,-9999,264158.5,13.73,-1,-0.20200164079948796,0.4963116946297789,0.667769152885588,0.5648946779321026,33,0.6521739130434783,0.0217391304347826,N2 S2 O1,de-protonated,0,-9999,C46 H30 O1 N2 S2,46,30,1,2,-9999,2,-9999
2837,689.172838,689.172540277797,689.172812433539,3242437.8,-9999,264158.5,13.73,-1,-0.39490202902925897,0.48605005333323414,0.7253996187124169,0.5817898794849072,20,1,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,-9999,C35 H35 O9 N2 P1 S1,35,35,9,2,1,1,-9999
2837,689.172838,689.172540277797,689.172160984859,3242437.8,-9999,264158.5,13.73,-1,0.5503602139445246,0.47326143423582634,0.7739790330151772,0.5935484737475667,11,1.4444444444444444,0.4074074074074074,N4 S2 P1 O11,de-protonated,0,-9999,C27 H39 O11 N4 P1 S2,27,39,11,4,1,2,-9999
2838,689.20929,689.2089922421673,689.2095780654091,3600889,-9999,253920.9,15.42,-1,-0.8499928911428799,0.4385674480471235,0.7311359101322861,0.5555948328811886,14,1.2352941176470589,0.3235294117647059,S2 O11,de-protonated,0,-9999,C34 H42 O11 S2,34,42,11,-9999,-9999,2,-9999
2838,689.20929,689.2089922421673,689.208708685539,3600889,-9999,253920.9,15.42,-1,0.41142345512968465,0.4848765942257569,0.7369636471990462,0.5857114154150727,15,1.1515151515151516,0.48484848484848486,O16,de-protonated,0,-9999,C33 H38 O16,33,38,16,-9999,-9999,-9999,-9999
2838,689.20929,689.2089922421673,689.209197942889,3600889,-9999,253920.9,15.42,-1,-0.2984590489153833,0.4919834353455833,0.719752637322661,0.5830911161364144,19,1.0833333333333333,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,-9999,C36 H39 O8 N2 P1 S1,36,39,8,2,1,1,-9999
2838,689.20929,689.2089922421673,689.208546494209,3600889,-9999,253920.9,15.42,-1,0.6467533818198515,0.463455299374049,0.7675537279851021,0.5850946708184703,10,1.5357142857142858,0.35714285714285715,N4 S2 P1 O10,de-protonated,0,-9999,C28 H43 O10 N4 P1 S2,28,43,10,4,1,2,-9999
2839,691.079186,691.0788864144441,691.078816712599,3742791.8,-9999,235856.6,16.08,-1,0.10085947288758056,0.4990779457590017,0.7612342259156645,0.6039404578216668,18,0.8275862068965517,0.6896551724137931,O20,de-protonated,0,-9999,C29 H24 O20,29,24,20,-9999,-9999,-9999,-9999
2839,691.079186,691.0788864144441,691.0791730282191,3742791.8,-9999,235856.6,16.08,-1,-0.4147336313214853,0.48463605215507094,0.6825582999861977,0.5638049512875216,35,0.46511627906976744,0.09302325581395347,N2 S2 O4,de-protonated,0,-9999,C43 H20 O4 N2 S2,43,20,4,2,-9999,2,-9999
2839,691.079186,691.0788864144441,691.0783036483491,3742791.8,-9999,235856.6,16.08,-1,0.8432707146862796,0.43947416818462776,0.6876346701883607,0.5387383689861209,36,0.380952380952381,0.21428571428571427,N2 O9,de-protonated,0,-9999,C42 H16 O9 N2,42,16,9,2,-9999,-9999,-9999
2839,691.079186,691.0788864144441,691.0793059699491,3742791.8,-9999,235856.6,16.08,-1,-0.6071018208478284,0.46765511035427304,0.7428850341668535,0.5777470798793052,22,0.78125,0.375,N2 S1 P1 O12,de-protonated,0,-9999,C32 H25 O12 N2 P1 S1,32,25,12,2,1,1,-9999
2839,691.079186,691.0788864144441,691.078792905699,3742791.8,-9999,235856.6,16.08,-1,0.1353083702476312,0.49834174242622353,0.672627141691601,0.5680559021323746,40,0.37777777777777777,0.02222222222222222,N4 S1 P1 O1,de-protonated,0,-9999,C45 H17 O1 N4 P1 S1,45,17,1,4,1,1,-9999
2839,691.079186,691.0788864144441,691.0786545212691,3742791.8,-9999,235856.6,16.08,-1,0.335552506994677,0.48988849088941105,0.7939170211058493,0.6114999029759864,13,1.2083333333333333,0.5833333333333334,N4 S2 P1 O14,de-protonated,0,-9999,C24 H29 O14 N4 P1 S2,24,29,14,4,1,2,-9999
2840,691.11577,691.1154703786852,691.116071601819,4245627.5,-9999,282798,18.46,-1,-0.8699307663408772,0.4358470789108313,0.7489023467070351,0.5610691860293129,16,1.032258064516129,0.4516129032258064,S2 O14,de-protonated,0,-9999,C31 H32 O14 S2,31,32,14,-9999,-9999,2,-9999
2840,691.11577,691.1154703786852,691.1152022219491,4245627.5,-9999,282798,18.46,-1,0.3880058423272577,0.4865264483834744,0.7550179348240813,0.5939230429597172,17,0.9333333333333332,0.6333333333333333,O19,de-protonated,0,-9999,C30 H28 O19,30,28,19,-9999,-9999,-9999,-9999
2840,691.11577,691.1154703786852,691.1155585375691,4245627.5,-9999,282798,18.46,-1,-0.1275602650700106,0.49852594497051256,0.6775563317580969,0.5701380996855463,34,0.5454545454545454,0.06818181818181818,N2 S2 O3,de-protonated,0,-9999,C44 H24 O3 N2 S2,44,24,3,2,-9999,2,-9999
2840,691.11577,691.1154703786852,691.115691479299,4245627.5,-9999,282798,18.46,-1,-0.3199183819688513,0.49080025372821307,0.7369636471990461,0.5892656111165462,21,0.8787878787878788,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C33 H29 O11 N2 P1 S1,33,29,11,2,1,1,-9999
2840,691.11577,691.1154703786852,691.1150400306191,4245627.5,-9999,282798,18.46,-1,0.6226865879747538,0.4660315991712839,0.7871578612348809,0.5944821039967227,12,1.32,0.52,N4 S2 P1 O13,de-protonated,0,-9999,C25 H33 O13 N4 P1 S2,25,33,13,4,1,2,-9999
2841,691.151968,691.1516683433036,691.1515877312991,3568815,-9999,281092.7,15.26,-1,0.11663433320826123,0.4987673471922062,0.7489023467070351,0.5988213469981378,16,1.032258064516129,0.5806451612903226,O18,de-protonated,0,-9999,C31 H32 O18,31,32,18,-9999,-9999,-9999,-9999
2841,691.151968,691.1516683433036,691.1519440469191,3568815,-9999,281092.7,15.26,-1,-0.3989044924465607,0.4857699284563638,0.672627141691601,0.5605128137504587,33,0.6222222222222222,0.04444444444444444,N2 S2 O2,de-protonated,0,-9999,C45 H28 O2 N2 S2,45,28,2,2,-9999,2,-9999
2841,691.151968,691.1516683433036,691.1510746670491,3568815,-9999,281092.7,15.26,-1,0.8589674187005661,0.43734865593378863,0.677556331758097,0.533431726263512,34,0.5454545454545454,0.1590909090909091,N2 O7,de-protonated,0,-9999,C44 H24 O7 N2,44,24,7,2,-9999,-9999,-9999
2841,691.151968,691.1516683433036,691.152076988649,3568815,-9999,281092.7,15.26,-1,-0.5912524305131788,0.4692695650476437,0.7311359101322861,0.5740161030815006,20,0.9705882352941176,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,-9999,C34 H33 O10 N2 P1 S1,34,33,10,2,1,1,-9999
2841,691.151968,691.1516683433036,691.151425539969,3568815,-9999,281092.7,15.26,-1,0.3513026606235627,0.4889278195038387,0.7805128205128199,0.6055618199074312,11,1.4230769230769231,0.4615384615384616,N4 S2 P1 O12,de-protonated,0,-9999,C26 H37 O12 N4 P1 S2,26,37,12,4,1,2,-9999
2842,691.188382,691.1880823077109,691.1879732406491,4414691,-9999,255860.3,19.26,-1,0.15779652729446045,0.49774608254115793,0.7428850341668535,0.5958016631914361,15,1.125,0.53125,O17,de-protonated,0,-9999,C32 H36 O17,32,36,17,-9999,-9999,-9999,-9999
2842,691.188382,691.1880823077109,691.188329556269,4414691,-9999,255860.3,19.26,-1,-0.35771518044052153,0.4885246336067946,0.667769152885588,0.560222441318312,32,0.6956521739130435,0.0217391304347826,N2 S2 O1,de-protonated,0,-9999,C46 H32 O1 N2 S2,46,32,1,2,-9999,2,-9999
2842,691.188382,691.1880823077109,691.187460176399,4414691,-9999,255860.3,19.26,-1,0.9000905655869232,0.4316456865119725,0.672627141691601,0.5280382685838239,33,0.6222222222222222,0.13333333333333333,N2 O6,de-protonated,0,-9999,C45 H28 O6 N2,45,28,6,2,-9999,-9999,-9999
2842,691.188382,691.1880823077109,691.188462497999,4414691,-9999,255860.3,19.26,-1,-0.5500530010231057,0.4732904653390059,0.725399618712417,0.5741341266883704,19,1.0571428571428572,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,-9999,C35 H37 O9 N2 P1 S1,35,37,9,2,1,1,-9999
2842,691.188382,691.1880823077109,691.1878110493191,4414691,-9999,255860.3,19.26,-1,0.3924525107939393,0.4862201758617203,0.7739790330151772,0.6013237187231031,10,1.5185185185185186,0.4074074074074074,N4 S2 P1 O11,de-protonated,0,-9999,C27 H41 O11 N4 P1 S2,27,41,11,4,1,2,-9999
2843,691.224764,691.2244642721495,691.2243587499989,4542742,-9999,240121.4,19.86,-1,0.1526597684213098,0.49789013284078154,0.7369636471990462,0.5935195385840875,14,1.2121212121212122,0.48484848484848486,O16,de-protonated,0,-9999,C33 H40 O16,33,40,16,-9999,-9999,-9999,-9999
2843,691.224764,691.2244642721495,691.223845685749,4542742,-9999,240121.4,19.86,-1,0.8949147289301956,0.4323739585621083,0.6677691528855879,0.5265320362915002,32,0.6956521739130435,0.10869565217391304,N2 O5,de-protonated,0,-9999,C46 H32 O5 N2,46,32,5,2,-9999,-9999,-9999
2843,691.224764,691.2244642721495,691.2248480073489,4542742,-9999,240121.4,19.86,-1,-0.555152495641503,0.4728067056097131,0.719752637322661,0.5715850782948924,18,1.1388888888888888,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,-9999,C36 H41 O8 N2 P1 S1,36,41,8,2,1,1,-9999
2843,691.224764,691.2244642721495,691.224196558669,4542742,-9999,240121.4,19.86,-1,0.3873033986052336,0.4865745288016996,0.7675537279851021,0.5989662084750607,9,1.6071428571428572,0.35714285714285715,N4 S2 P1 O10,de-protonated,0,-9999,C28 H45 O10 N4 P1 S2,28,45,10,4,1,2,-9999
2844,691.261045,691.2607452366867,691.260744259349,4262217.5,-9999,264708.2,18.53,-1,0.0014138480614735,0.4999998186451246,0.731135910132286,0.5924542552399892,13,1.2941176470588236,0.4411764705882353,O15,de-protonated,0,-9999,C34 H44 O15,34,44,15,-9999,-9999,-9999,-9999
2844,691.261045,691.2607452366867,691.2602311950991,4262217.5,-9999,264708.2,18.53,-1,0.7436296266205551,0.4522656338425642,0.6629808336683964,0.536551713772897,31,0.7659574468085106,0.0851063829787234,N2 O4,de-protonated,0,-9999,C47 H36 O4 N2,47,36,4,2,-9999,-9999,-9999
2844,691.261045,691.2607452366867,691.2612335166989,4262217.5,-9999,264708.2,18.53,-1,-0.706361052092639,0.4567220562285089,0.7141928963326545,0.5597103922701672,17,1.2162162162162162,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,-9999,C37 H45 O7 N2 P1 S1,37,45,7,2,1,1,-9999
2844,691.261045,691.2607452366867,691.2600928106691,4262217.5,-9999,264708.2,18.53,-1,0.9438213262919856,0.4253761538102075,0.7805128205128199,0.5674308204912524,4,1.8461538461538465,0.6538461538461539,N2 S1 O17,de-protonated,0,-9999,C26 H48 O17 N2 S1,26,48,17,2,-9999,1,-9999
2844,691.261045,691.2607452366867,691.2605820680191,4262217.5,-9999,264708.2,18.53,-1,0.23604509194853748,0.49497055214135693,0.7612342259156646,0.6014760216510799,8,1.6896551724137931,0.3103448275862069,N4 S2 P1 O9,de-protonated,0,-9999,C29 H49 O9 N4 P1 S2,29,49,9,4,1,2,-9999
2845,693.094914,693.0946124441781,693.094466777059,4576121.5,-9999,262034.9,20.01,-1,0.21016921371617828,0.4960086224996246,0.7612342259156645,0.6020988638660405,17,0.896551724137931,0.6896551724137931,O20,de-protonated,0,-9999,C29 H26 O20,29,26,20,-9999,-9999,-9999,-9999
2845,693.094914,693.0946124441781,693.0948230926791,4576121.5,-9999,262034.9,20.01,-1,-0.3039245049970777,0.4916896202464357,0.6825582999861977,0.5680370921423405,34,0.5116279069767442,0.09302325581395347,N2 S2 O4,de-protonated,0,-9999,C43 H22 O4 N2 S2,43,22,4,2,-9999,2,-9999
