Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1795,1003.292555,1003.2923396074766,1003.2931070166992,28515698,-9999,102153.5,133.52,-1,-0.7648903566755162,0.5552915009465507,0.9231601041222802,0.7024389422168424,34,0.8571428571428571,0.2857142857142857,N2 O16,de-protonated,0,-9999,C56 H48 O16 N2,56,48,16,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1795,1003.292555,1003.2923396074766,1003.2924555680188,28515698,-9999,102153.5,133.52,-1,-0.11558000028717612,0.5671037816529126,0.941968914741952,0.7170498348885284,25,1.0833333333333333,0.375,N4 S1 O18,de-protonated,0,-9999,C48 H52 O18 N4 S1,48,52,18,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.282726539029,2983733.8,-9999,218081.4,12.02,-1,-0.858633122280143,0.5831922983230878,0.8119877525654918,0.6747104800200494,38,0.8,0.2,13C1 S1 O12,de-protonated,1,1794,C60 H48 O12 S1 13C1,60,48,12,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.2828594807588,2983733.8,-9999,218081.4,12.02,-1,-0.9910077959361706,0.5578499725870454,0.8721157954626286,0.6835563017372787,25,1.0816326530612246,0.40816326530612246,13C1 P1 O20,de-protonated,1,1794,C49 H53 O20 P1 13C1,49,53,20,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.282588154599,2983733.8,-9999,218081.4,12.02,-1,-0.7208389269024585,0.910025801448884,0.9763395619794376,0.9365513056611054,11,1.5384615384615383,0.6410256410256411,13C1 S2 O25,de-protonated,1,1794,C39 H60 O25 S2 13C1,39,60,25,-9999,-9999,2,1,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.281496224529,2983733.8,-9999,218081.4,12.02,-1,0.36643519600030344,0.4879652141873819,0.6825582999861977,0.5658024485069082,15,1.3953488372093024,0.46511627906976744,N1 S2 P1 O20,de-protonated,0,-9999,C43 H60 O20 N1 P1 S2,43,60,20,1,1,2,-9999,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.2820750903492,2983733.8,-9999,218081.4,12.02,-1,-0.20996265744252737,0.6613552437994078,0.8548798298332614,0.7387650782129492,29,1,0.2692307692307692,13C1 N2 S2 O14,de-protonated,1,1794,C52 H52 O14 N2 S2 13C1,52,52,14,2,-9999,2,1,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.282208032079,2983733.8,-9999,218081.4,12.02,-1,-0.34233750272062696,0.6526397537743883,0.9214171484117784,0.7601507116293444,16,1.3902439024390243,0.5365853658536586,13C1 N2 S1 P1 O22,de-protonated,1,1794,C41 H57 O22 N2 P1 S1 13C1,41,57,22,2,1,1,1,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.280983160279,2983733.8,-9999,218081.4,12.02,-1,0.8773125765002211,0.43482826199867974,0.6227887944601802,0.51001247498328,33,0.9285714285714286,0.16071428571428573,N3 S2 P1 O9,de-protonated,0,-9999,C56 H52 O9 N3 P1 S2,56,52,9,3,1,2,-9999,-9999,-9999,-9999,-9999
1796,1004.28208,1004.281864228616,1004.282344377699,2983733.8,-9999,218081.4,12.02,-1,-0.4781016870879615,0.4796862938475012,0.6927871148459346,0.5649266222468745,16,1.3414634146341464,0.5853658536585366,N3 S1 O24,de-protonated,0,-9999,C41 H55 O24 N3 S1,41,55,24,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2956136985988,13359918,-9999,134546,61.4,-1,0.06922735212435312,0.3330435995071681,0.8364949547731628,0.534424141613566,33,0.9298245614035088,0.21052631578947367,13C1 S1 P1 O12,de-protonated,1,1795,C57 H53 O12 P1 S1 13C1,57,53,12,-9999,1,1,1,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.295475314169,13359918,-9999,134546,61.4,-1,0.2070199070604861,0.3307512558845321,0.8461550750184844,0.536912783538113,6,1.8055555555555556,0.6944444444444444,13C1 S2 P1 O25,de-protonated,1,1795,C36 H65 O25 P1 S2 13C1,36,65,25,-9999,1,2,1,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2957500442192,13359918,-9999,134546,61.4,-1,-0.06653507600670473,0.33306568812376874,0.5545707124136274,0.42166769783971225,33,0.8947368421052632,0.24561403508771928,N1 S1 O14,de-protonated,0,-9999,C57 H51 O14 N1 S1,57,51,14,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.295882985949,13359918,-9999,134546,61.4,-1,-0.1989081379072804,0.6182295400381609,0.8653660407128503,0.7170841403080367,20,1.2173913043478262,0.4782608695652174,N1 P1 O22,de-protonated,0,-9999,C46 H56 O22 N1 P1,46,56,22,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2949622499192,13359918,-9999,134546,61.4,-1,0.7178900950609347,0.3035755389935608,0.8325284929461074,0.5151567205745795,24,1.163265306122449,0.2857142857142857,13C1 N2 S2 P1 O14,de-protonated,1,1795,C49 H57 O14 N2 P1 S2 13C1,49,57,14,2,1,2,1,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.296461851769,13359918,-9999,134546,61.4,-1,-0.7752974082433951,0.5547691648701092,0.9231601041222802,0.7021255405709776,34,0.8727272727272727,0.2909090909090909,13C1 N2 O16,de-protonated,1,1795,C55 H48 O16 N2 13C1,55,48,16,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.296239301569,13359918,-9999,134546,61.4,-1,-0.5536994188126853,0.37846655848004784,0.7466611842691064,0.5257444087956713,37,0.8666666666666667,0.1,N3 S2 P1 O6,de-protonated,0,-9999,C60 H52 O6 N3 P1 S2,60,52,6,3,1,2,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.295369921699,13359918,-9999,134546,61.4,-1,0.311961635340159,0.32749880064834513,0.5439865594010858,0.41409390414944136,38,0.8135593220338984,0.1864406779661017,N3 P1 O11,de-protonated,0,-9999,C59 H48 O11 N3 P1,59,48,11,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2950985955392,13359918,-9999,134546,61.4,-1,0.5821274909149865,0.23509106817149297,0.5691447579013409,0.3687125440634321,24,1.1224489795918366,0.32653061224489793,N3 S2 O16,de-protonated,0,-9999,C49 H55 O16 N3 S2,49,55,16,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2952315372688,13359918,-9999,134546,61.4,-1,0.44975425739665553,0.32132071968628745,0.6696871342203778,0.4606672854999237,11,1.5789473684210529,0.631578947368421,N3 S1 P1 O24,de-protonated,0,-9999,C38 H60 O24 N3 P1 S1,38,60,24,3,1,1,-9999,-9999,-9999,-9999,-9999
1797,1004.295899,1004.295683223325,1004.2958104030888,13359918,-9999,134546,61.4,-1,-0.12663576070372437,0.5670068609316116,0.941968914741952,0.7169916824557476,25,1.1063829787234043,0.3829787234042553,13C1 N4 S1 O18,de-protonated,1,1795,C47 H52 O18 N4 S1 13C1,47,52,18,4,-9999,1,1,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.290150863249,10182896,-9999,143681.4,46.28,-1,-0.317341769191186,0.49149397826147984,0.8116828268918127,0.619569517713613,32,0.9482758620689656,0.1724137931034483,S2 P1 O10,de-protonated,0,-9999,C58 H55 O10 P1 S2,58,55,10,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.289281483379,10182896,-9999,143681.4,46.28,-1,0.5474636257385074,0.6301622387133946,0.842738075084449,0.7151925732618163,33,0.8947368421052632,0.2631578947368421,P1 O15,de-protonated,0,-9999,C57 H51 O15 P1,57,51,15,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.2890101572192,10182896,-9999,143681.4,46.28,-1,0.8173624366457181,0.4416699751875019,0.868120351564233,0.6122501257381943,19,1.2340425531914894,0.425531914893617,S2 O20,de-protonated,0,-9999,C47 H58 O20 S2,47,58,20,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.290618893899,10182896,-9999,143681.4,46.28,-1,-0.7829091312239767,0.598209685283584,0.8374126557021746,0.6938908734510203,38,0.8103448275862069,0.1896551724137931,N4 P1 O11,de-protonated,0,-9999,C58 H47 O11 N4 P1,58,47,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.2903475677392,10182896,-9999,143681.4,46.28,-1,-0.5130110384480423,0.47756322432782017,0.8626847109684874,0.6316118189840871,24,1.125,0.3333333333333333,N4 S2 O16,de-protonated,0,-9999,C48 H54 O16 N4 S2,48,54,16,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.2894781878692,10182896,-9999,143681.4,46.28,-1,0.35179401804975113,0.6510385598764639,0.8998650085072384,0.7505691393287737,25,1.0638297872340423,0.44680851063829785,N4 O21,de-protonated,0,-9999,C47 H50 O21 N4,47,50,21,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1798,1005.290048,1005.289831842694,1005.2904805094688,10182896,-9999,143681.4,46.28,-1,-0.6452530761411134,0.6196072811907017,0.9472910083976616,0.7506807720734856,11,1.5945945945945943,0.6486486486486487,N4 S1 P1 O24,de-protonated,0,-9999,C37 H59 O24 N4 P1 S1,37,59,24,4,1,1,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.300894995189,4395242.5,-9999,183237.2,18.74,-1,-0.7432167308823698,0.4523160161552779,0.6312934720183802,0.5239069985005188,28,1,0.3148148148148148,S1 O17,de-protonated,0,-9999,C54 H54 O17 S1,54,54,17,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.3010279369188,4395242.5,-9999,183237.2,18.74,-1,-0.8754573507876192,0.4350849002515886,0.6825582999861977,0.5340742601454322,15,1.372093023255814,0.5813953488372093,P1 O25,de-protonated,0,-9999,C43 H59 O25 P1,43,59,25,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.299237821019,4395242.5,-9999,183237.2,18.74,-1,0.9052207452226824,0.5745612201562723,0.8653660407128503,0.6908831483789035,20,1.2444444444444445,0.4888888888888889,13C1 N1 P1 O22,de-protonated,1,1797,C45 H56 O22 N1 P1 13C1,45,56,22,1,1,-9999,1,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.300514872669,4395242.5,-9999,183237.2,18.74,-1,-0.3650987136556816,0.3253678576511332,0.5599637296259095,0.41920620644104367,33,0.9107142857142856,0.25,N2 P1 O14,de-protonated,0,-9999,C56 H51 O14 N2 P1,56,51,14,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.299816686839,4395242.5,-9999,183237.2,18.74,-1,0.3294061132275023,0.5715357381504638,0.9231601041222802,0.7121854845391904,34,0.8888888888888888,0.2962962962962963,13C2 N2 O16,de-protonated,1,1795,C54 H48 O16 N2 13C2,54,48,16,2,-9999,-9999,2,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.300243546509,4395242.5,-9999,183237.2,18.74,-1,-0.09520316482542888,0.4991783827744652,0.6677691528855879,0.5666146908189142,19,1.2608695652173914,0.4130434782608696,N2 S2 O19,de-protonated,0,-9999,C46 H58 O19 N2 S2,46,58,19,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.299374166639,4395242.5,-9999,183237.2,18.74,-1,0.7695937400123368,0.4490528846475412,0.672627141691601,0.5384825874651651,20,1.2,0.5333333333333333,N2 O24,de-protonated,0,-9999,C45 H54 O24 N2,45,54,24,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.299594136639,4395242.5,-9999,183237.2,18.74,-1,0.5507831779075777,0.37857715299945693,0.7466611842691064,0.5258107655073168,37,0.8813559322033898,0.1016949152542373,13C1 N3 S2 P1 O6,de-protonated,1,1797,C59 H52 O6 N3 P1 S2 13C1,59,52,6,3,1,2,1,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.2997304822592,4395242.5,-9999,183237.2,18.74,-1,0.4151562688397333,0.3230701400219105,0.5439865594010856,0.41143670777358055,37,0.847457627118644,0.13559322033898305,N4 S2 O8,de-protonated,0,-9999,C59 H50 O8 N4 S2,59,50,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.299863423989,4395242.5,-9999,183237.2,18.74,-1,0.28291534256617196,0.4927908021607197,0.6582606959877569,0.5589787596915345,24,1.1458333333333333,0.3333333333333333,N4 S1 P1 O16,de-protonated,0,-9999,C48 H55 O16 N4 P1 S1,48,55,16,4,1,1,-9999,-9999,-9999,-9999,-9999
1799,1005.300364,1005.3001478387442,1005.2991652381588,4395242.5,-9999,183237.2,18.74,-1,0.9774210695480688,0.5357570779359968,0.941968914741952,0.6982418126583788,25,1.1304347826086956,0.391304347826087,13C2 N4 S1 O18,de-protonated,1,1795,C46 H52 O18 N4 S1 13C2,46,52,18,4,-9999,1,2,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.304537624669,3889384.3,-9999,178157.6,16.33,-1,-0.6045803535818173,0.3119429559331027,0.53366554753236,0.4006319925728056,37,0.8360655737704918,0.19672131147540983,P1 O12,de-protonated,0,-9999,C61 H51 O12 P1,61,51,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.3042662985092,3889384.3,-9999,178157.6,16.33,-1,-0.33468594949372665,0.4899401207173727,0.6444951140065156,0.5517621180330299,23,1.1372549019607845,0.3333333333333333,S2 O17,de-protonated,0,-9999,C51 H58 O17 S2,51,58,17,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.303396918639,3889384.3,-9999,178157.6,16.33,-1,0.530107287842949,0.4751442894055147,0.6490192219379252,0.544694262418479,24,1.08,0.44,O22,de-protonated,0,-9999,C50 H54 O22,50,54,22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.3043992402388,3889384.3,-9999,178157.6,16.33,-1,-0.4669261798392176,0.48060640264945487,0.6980173569463056,0.5675707843681952,10,1.575,0.625,S1 P1 O25,de-protonated,0,-9999,C40 H63 O25 P1 S1,40,63,25,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.303886175989,3889384.3,-9999,178157.6,16.33,-1,0.04343095440651517,0.4998289006889106,0.6356335132356644,0.5541507457076121,28,1.0377358490566038,0.2641509433962264,N2 S1 P1 O14,de-protonated,0,-9999,C53 H55 O14 N2 P1 S1,53,55,14,2,1,1,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.3032347273088,3889384.3,-9999,178157.6,16.33,-1,0.6914431022332103,0.4584533993608437,0.672627141691601,0.5441228962931466,19,1.3111111111111111,0.35555555555555557,N4 S2 P1 O16,de-protonated,0,-9999,C45 H59 O16 N4 P1 S2,45,59,16,4,1,2,-9999,-9999,-9999,-9999,-9999
1800,1005.304146,1005.3039298372962,1005.304734329159,3889384.3,-9999,178157.6,16.33,-1,-0.8002467663297943,0.4451491023256107,0.6444951140065156,0.5248875069979727,29,0.9803921568627452,0.35294117647058826,N4 O18,de-protonated,0,-9999,C51 H50 O18 N4,51,50,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293505698319,4122286.8,-9999,140920,17.44,-1,-0.29736829934627945,0.4920414550349505,0.8116828268918127,0.6198980037776953,32,0.9649122807017544,0.17543859649122806,13C1 S2 P1 O10,de-protonated,1,1798,C57 H55 O10 P1 S2 13C1,57,55,10,-9999,1,2,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.292636318449,4122286.8,-9999,140920,17.44,-1,0.5665748321835354,0.628945033075791,0.842738075084449,0.7144622498792541,33,0.9107142857142856,0.26785714285714285,13C1 P1 O15,de-protonated,1,1798,C56 H51 O15 P1 13C1,56,51,15,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.2923649922892,4122286.8,-9999,140920,17.44,-1,0.8362045373110006,0.4404215237257644,0.868120351564233,0.6115010548611519,19,1.2608695652173914,0.43478260869565216,13C1 S2 O20,de-protonated,1,1798,C46 H58 O20 S2 13C1,46,58,20,-9999,-9999,2,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293642043939,4122286.8,-9999,140920,17.44,-1,-0.4328611354267776,0.32219120526773154,0.5545707124136273,0.41514300812608984,32,0.9298245614035088,0.21052631578947367,N1 S2 O12,de-protonated,0,-9999,C57 H53 O12 N1 S2,57,53,12,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.292772664069,4122286.8,-9999,140920,17.44,-1,0.4310817619866722,0.4834216332287976,0.6227887944601802,0.5391684977213507,33,0.875,0.30357142857142855,N1 O17,de-protonated,0,-9999,C56 H49 O17 N1,56,49,17,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293774985669,4122286.8,-9999,140920,17.44,-1,-0.5649713359364305,0.47186409914149824,0.667769152885588,0.5502261206391341,19,1.2608695652173914,0.43478260869565216,N1 S1 P1 O20,de-protonated,0,-9999,C46 H58 O20 N1 P1 S1,46,58,20,1,1,1,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293261921419,4122286.8,-9999,140920,17.44,-1,-0.05511602883463604,0.3331496504344981,0.5439865594010858,0.4174844140211332,37,0.847457627118644,0.15254237288135594,N3 S1 P1 O9,de-protonated,0,-9999,C59 H50 O9 N3 P1 S1,59,50,9,3,1,1,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293123536989,4122286.8,-9999,140920,17.44,-1,0.08240296948111628,0.4993843384357944,0.7087183895694521,0.5831179588892574,10,1.631578947368421,0.5789473684210527,N3 S2 P1 O22,de-protonated,0,-9999,C38 H62 O22 N3 P1 S2,38,62,22,3,1,2,-9999,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.293973728969,4122286.8,-9999,140920,17.44,-1,-0.7624714631151975,0.5999238118301006,0.8374126557021746,0.6949193493789302,38,0.8245614035087719,0.19298245614035087,13C1 N4 P1 O11,de-protonated,1,1798,C57 H47 O11 N4 P1 13C1,57,47,11,4,1,-9999,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.2937024028092,4122286.8,-9999,140920,17.44,-1,-0.4928424746876681,0.4784421738360343,0.8626847109684874,0.6321391886890155,24,1.148936170212766,0.3404255319148936,13C1 N4 S2 O16,de-protonated,1,1798,C47 H54 O16 N4 S2 13C1,47,54,16,4,-9999,2,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.292833022939,4122286.8,-9999,140920,17.44,-1,0.37110031919776704,0.6502142239813572,0.8998650085072384,0.7500745377917097,25,1.0869565217391304,0.4565217391304347,13C1 N4 O21,de-protonated,1,1798,C46 H50 O21 N4 13C1,46,50,21,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1801,1006.293423,1006.2932064585306,1006.2938353445388,4122286.8,-9999,140920,17.44,-1,-0.6249526592360465,0.6210567823911598,0.9472910083976616,0.7515504727937605,11,1.6388888888888888,0.6666666666666666,13C1 N4 S1 P1 O24,de-protonated,1,1798,C36 H59 O24 N4 P1 S1 13C1,36,59,24,4,1,1,1,-9999,-9999,-9999,-9999
1802,1007.287549,1007.2873320779084,1007.2871734830989,3210355,-9999,230070.9,13.11,-1,0.15744746261623696,0.4977560209929408,0.6186218109054389,0.5461023369579401,32,0.9298245614035088,0.22807017543859648,S1 P1 O13,de-protonated,0,-9999,C57 H53 O13 P1 S1,57,53,13,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1802,1007.287549,1007.2873320779084,1007.286522034419,3210355,-9999,230070.9,13.11,-1,0.8041837865427847,0.4446391858573289,0.6536072938689252,0.5282264290619674,23,1.163265306122449,0.30612244897959184,N2 S2 P1 O15,de-protonated,0,-9999,C49 H57 O15 N2 P1 S2,49,57,15,2,1,2,-9999,-9999,-9999,-9999,-9999
1802,1007.287549,1007.2873320779084,1007.288021636269,3210355,-9999,230070.9,13.11,-1,-0.6845692054104809,0.4592408930536663,0.6270122956014688,0.5263494540727873,33,0.8727272727272727,0.3090909090909091,N2 O17,de-protonated,0,-9999,C55 H48 O17 N2,55,48,17,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1802,1007.287549,1007.2873320779084,1007.2873701875887,3210355,-9999,230070.9,13.11,-1,-0.03783397027059149,0.49987015319399913,0.6629808336683964,0.5651144253837581,24,1.1063829787234043,0.40425531914893614,N4 S1 O19,de-protonated,0,-9999,C47 H52 O19 N4 S1,47,52,19,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.304541080599,3345788,-9999,210472.5,13.79,-1,-0.5917620286224644,0.4692182351587373,0.6186218109054389,0.5289796654574179,32,0.9473684210526316,0.21052631578947367,N2 S2 O12,de-protonated,0,-9999,C57 H54 O12 N2 S2,57,54,12,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.3036717007292,3345788,-9999,210472.5,13.79,-1,0.2594826888949369,0.4939285784447931,0.6227887944601802,0.545472664850948,33,0.8928571428571429,0.30357142857142855,N2 O17,de-protonated,0,-9999,C56 H50 O17 N2,56,50,17,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.3046740223288,3345788,-9999,210472.5,13.79,-1,-0.7219304832748312,0.45488289616507827,0.6677691528855879,0.5400373988532821,19,1.2826086956521738,0.43478260869565216,N2 S1 P1 O20,de-protonated,0,-9999,C46 H59 O20 N2 P1 S1,46,59,20,2,1,1,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.304160958079,3345788,-9999,210472.5,13.79,-1,-0.21956899385693293,0.49564520522309446,0.6104529186720895,0.5415682906026925,37,0.864406779661017,0.15254237288135594,N4 S1 P1 O9,de-protonated,0,-9999,C59 H51 O9 N4 P1 S1,59,51,9,4,1,1,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.3030202520488,3345788,-9999,210472.5,13.79,-1,0.8973431830823522,0.43203263026540906,0.6582606959877569,0.5225238565543482,24,1.125,0.3958333333333333,N4 S1 O19,de-protonated,0,-9999,C48 H54 O19 N4 S1,48,54,19,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1803,1021.304159,1021.303936711352,1021.304022573649,3345788,-9999,210472.5,13.79,-1,-0.08407124143020415,0.4993591737439754,0.7087183895694522,0.5831028600741661,10,1.6578947368421053,0.5789473684210527,N4 S2 P1 O22,de-protonated,0,-9999,C38 H63 O22 N4 P1 S2,38,63,22,4,1,2,-9999,-9999,-9999,-9999,-9999
1804,1037.321689,1037.3214605787011,1037.321236516909,3617815.3,-9999,134603.6,15.13,-1,0.21600039043686944,0.33052334420761803,0.5286014919551969,0.4097546033066496,36,0.8709677419354839,0.20967741935483872,S1 O13,de-protonated,0,-9999,C62 H54 O13 S1,62,54,13,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1804,1037.321689,1037.3214605787011,1037.322238838509,3617815.3,-9999,134603.6,15.13,-1,-0.7502584816861195,0.4514537126280223,0.6400336417157295,0.5268856842631052,22,1.2115384615384617,0.3076923076923077,S2 P1 O16,de-protonated,0,-9999,C52 H63 O16 P1 S2,52,63,16,-9999,1,2,-9999,-9999,-9999,-9999,-9999
