Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2282,660.077435,660.0769974652031,660.0768636170391,10606434,-9999,168152.7,55.68,-1,0.2027766332169924,0.3308556300926338,0.7126876527390567,0.483588439151203,17,0.9655172413793104,0.3793103448275862,N1 S2 P1 O11,de-protonated,0,-9999,C29 H28 O11 N1 P1 S2,29,28,11,1,1,2,-9999,N/A,N/A
2283,661.058854,661.0584153514682,661.058356049799,3697147,-9999,239113.2,18.29,-1,0.08970716213293205,0.49927043997078246,0.7550179348240812,0.6015694379121019,23,0.6,0.5333333333333333,N2 O16,de-protonated,0,-9999,C30 H18 O16 N2,30,18,16,2,-9999,-9999,-9999,N/A,N/A
2283,661.058854,661.0584153514682,661.058845307149,3697147,-9999,239113.2,18.29,-1,-0.650404550035756,0.46305719240266313,0.7369636471990461,0.5726197743212162,27,0.5757575757575758,0.24242424242424243,N4 S1 P1 O8,de-protonated,0,-9999,C33 H19 O8 N4 P1 S1,33,19,8,4,1,1,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.070262114469,33744904,-9999,182045.3,180.88,-1,0.6719755473241088,0.3796886877087684,0.6594656139622819,0.4915994582101738,30,0.575,0.1,S2 P1 O4,de-protonated,0,-9999,C40 H23 O4 P1 S2,40,23,4,-9999,1,2,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.071110267639,33744904,-9999,182045.3,180.88,-1,-0.6110237046972877,0.23362495115194887,0.6502051406064256,0.40025702693373955,31,0.47368421052631576,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H18 O8 N2 S1,38,18,8,2,-9999,1,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.0712432093691,33744904,-9999,182045.3,180.88,-1,-0.8121240402193922,0.2218024811273716,0.7320834287680194,0.4259148601836307,18,0.8518518518518519,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H23 O16 N2 P1,27,23,16,2,1,-9999,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.070730145119,33744904,-9999,182045.3,180.88,-1,-0.03601369377090696,0.3332548970861185,0.6562224424766036,0.46244191524231254,36,0.375,0.125,N4 P1 O5,de-protonated,0,-9999,C40 H15 O5 N4 P1,40,15,5,4,1,-9999,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.0704588189591,33744904,-9999,182045.3,180.88,-1,0.3744208469459778,0.3800466400714128,0.7292995604012139,0.5197478082033332,22,0.7333333333333333,0.3333333333333333,N4 S2 O10,de-protonated,0,-9999,C30 H22 O10 N4 S2,30,22,10,4,-9999,2,-9999,N/A,N/A
2284,661.071145,661.0707063375202,661.0705917606891,33744904,-9999,182045.3,180.88,-1,0.17332011507701575,0.713537607837332,0.913804126302016,0.7936442152232056,9,1.4210526315789471,0.9473684210526316,N4 S1 P1 O18,de-protonated,0,-9999,C19 H27 O18 N4 P1 S1,19,27,18,4,1,1,-9999,N/A,N/A
2285,661.082695,661.0822563244129,661.0821469524388,2962455.5,-9999,283391.5,14.31,-1,0.16544384775896104,0.4975228799777648,0.6629808336683964,0.5637060614540175,39,0.40425531914893614,0.02127659574468085,S1 P1 O1,de-protonated,0,-9999,C47 H19 O1 P1 S1,47,19,1,-9999,1,1,-9999,N/A,N/A
2285,661.082695,661.0822563244129,661.082008568009,2962455.5,-9999,283391.5,14.31,-1,0.37477408360815817,0.48741826352825607,0.7805128205128199,0.6046560863220816,12,1.1923076923076923,0.5384615384615384,S2 P1 O14,de-protonated,0,-9999,C26 H31 O14 P1 S2,26,31,14,-9999,1,2,-9999,N/A,N/A
2285,661.082695,661.0822563244129,661.082856721179,2962455.5,-9999,283391.5,14.31,-1,-0.90820199013337,0.8609968138812739,0,0.5165980883287643,13,1.0833333333333333,0.75,N2 S1 O18,de-protonated,0,-9999,C24 H26 O18 N2 S1,24,26,18,2,-9999,1,-9999,N/A,N/A
2285,661.082695,661.0822563244129,661.082343656929,2962455.5,-9999,283391.5,14.31,-1,-0.13210535250788166,0.4984191989277395,0.7141928963326544,0.5847286778897054,31,0.4864864864864865,0.1891891891891892,N4 S1 O7,de-protonated,0,-9999,C37 H18 O7 N4 S1,37,18,7,4,-9999,1,-9999,N/A,N/A
2285,661.082695,661.0822563244129,661.082476598659,2962455.5,-9999,283391.5,14.31,-1,-0.33320236715823615,0.4900282157407349,0.7805128205128198,0.6062220576495688,18,0.8846153846153846,0.5769230769230769,N4 P1 O15,de-protonated,0,-9999,C26 H23 O15 N4 P1,26,23,15,4,1,-9999,-9999,N/A,N/A
2286,661.085077,661.0846383217098,661.084648875889,2877594.3,-9999,127129.8,13.85,-1,-0.01596494369684523,0.4999768767660799,0.6825582999861977,0.5730094460541271,35,0.4418604651162791,0.13953488372093023,P1 O6,de-protonated,0,-9999,C43 H19 O6 P1,43,19,6,-9999,1,-9999,-9999,N/A,N/A
2286,661.085077,661.0846383217098,661.0843775497291,2877594.3,-9999,127129.8,13.85,-1,0.39446096379814777,0.4860807596783766,0.7369636471990461,0.5864339146866444,21,0.7878787878787878,0.3333333333333333,S2 O11,de-protonated,0,-9999,C33 H26 O11 S2,33,26,11,-9999,-9999,2,-9999,N/A,N/A
2286,661.085077,661.0846383217098,661.084510491459,2877594.3,-9999,127129.8,13.85,-1,0.19336446212429573,0.9932386287785704,0,0.5959431772671422,8,1.4090909090909092,0.8636363636363636,S1 P1 O19,de-protonated,0,-9999,C22 H31 O19 P1 S1,22,31,19,-9999,1,1,-9999,N/A,N/A
2286,661.085077,661.0846383217098,661.0839974272089,2877594.3,-9999,127129.8,13.85,-1,0.9694600131840968,0.42160677109351663,0.7253996187124169,0.5431239101410767,26,0.6571428571428571,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,-9999,C35 H23 O8 N2 P1 S1,35,23,8,2,1,1,-9999,N/A,N/A
2286,661.085077,661.0846383217098,661.084845580379,2877594.3,-9999,127129.8,13.85,-1,-0.313512963717404,0.4911617181242581,0.7369636471990461,0.5894824897541733,27,0.5454545454545454,0.3636363636363637,N4 O12,de-protonated,0,-9999,C33 H18 O12 N4,33,18,12,4,-9999,-9999,-9999,N/A,N/A
2287,661.12022,661.1197812818289,661.119893679209,4360260.5,-9999,254191.2,21.88,-1,-0.17001058536578087,0.4973846041961341,0.7369636471990462,0.5932162213972989,21,0.7878787878787878,0.4545454545454546,O15,de-protonated,0,-9999,C33 H26 O15,33,26,15,-9999,-9999,-9999,-9999,N/A,N/A
2287,661.12022,661.1197812818289,661.119380614959,4360260.5,-9999,254191.2,21.88,-1,0.6060431467974051,0.4677641049805526,0.667769152885588,0.5477661241425668,39,0.391304347826087,0.08695652173913043,N2 O4,de-protonated,0,-9999,C46 H18 O4 N2,46,18,4,2,-9999,-9999,-9999,N/A,N/A
2287,661.12022,661.1197812818289,661.1203829365589,4360260.5,-9999,254191.2,21.88,-1,-0.910053215124879,0.4302355576533197,0.719752637322661,0.5460423895210562,25,0.75,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,-9999,C36 H27 O7 N2 P1 S1,36,27,7,2,1,1,-9999,N/A,N/A
2287,661.12022,661.1197812818289,661.119242230529,4360260.5,-9999,254191.2,21.88,-1,0.8153616857467192,0.4431810371716029,0.7871578612348809,0.5807717667969141,12,1.2,0.68,N2 S1 O17,de-protonated,0,-9999,C25 H30 O17 N2 S1,25,30,17,2,-9999,1,-9999,N/A,N/A
2287,661.12022,661.1197812818289,661.119731487879,4360260.5,-9999,254191.2,21.88,-1,0.07531759755222052,0.4994856091237397,0.7675537279851021,0.6067128566682847,16,1.1071428571428572,0.32142857142857145,N4 S2 P1 O9,de-protonated,0,-9999,C28 H31 O9 N4 P1 S2,28,31,9,4,1,2,-9999,N/A,N/A
2288,661.122274,661.1218352794979,661.1223717957589,4356167,-9999,218435.8,21.85,-1,-0.8115233789150301,0.4436834695530648,0.672627141691601,0.5352609384084792,39,0.4222222222222222,0.02222222222222222,N4 P1 O1,de-protonated,0,-9999,C45 H19 O1 N4 P1,45,19,1,4,1,-9999,-9999,N/A,N/A
2288,661.122274,661.1218352794979,661.1221004695991,4356167,-9999,218435.8,21.85,-1,-0.4011212165544258,0.48561363882422254,0.7253996187124169,0.5815280307795003,25,0.7428571428571429,0.17142857142857143,N4 S2 O6,de-protonated,0,-9999,C35 H26 O6 N4 S2,35,26,6,4,-9999,2,-9999,N/A,N/A
2288,661.122274,661.1218352794979,661.1212310897291,4356167,-9999,218435.8,21.85,-1,0.91388650120205,0.42969009328005103,0.731135910132286,0.550268420020945,26,0.6470588235294118,0.3235294117647059,N4 O11,de-protonated,0,-9999,C34 H22 O11 N4,34,22,11,4,-9999,-9999,-9999,N/A,N/A
2288,661.122274,661.1218352794979,661.122233411329,4356167,-9999,218435.8,21.85,-1,-0.6022060838997051,0.4681577627680063,0.7939170211058493,0.5984614661031435,12,1.2916666666666667,0.5833333333333334,N4 S1 P1 O14,de-protonated,0,-9999,C24 H31 O14 N4 P1 S1,24,31,14,4,1,1,-9999,N/A,N/A
2289,661.15737,661.1569312396703,661.157419894589,3648881.3,-9999,144406.3,18.03,-1,-0.7390901229215617,0.4528183219142163,0.672627141691601,0.5407418498251702,33,0.6,0.08888888888888889,P1 O4,de-protonated,0,-9999,C45 H27 O4 P1,45,27,4,-9999,1,-9999,-9999,N/A,N/A
2289,661.15737,661.1569312396703,661.1571485684291,3648881.3,-9999,144406.3,18.03,-1,-0.3287096861807342,0.490292698861396,0.7253996187124169,0.5843354668018044,19,0.9714285714285714,0.2571428571428571,S2 O9,de-protonated,0,-9999,C35 H34 O9 S2,35,34,9,-9999,-9999,2,-9999,N/A,N/A
2289,661.15737,661.1569312396703,661.156279188559,3648881.3,-9999,144406.3,18.03,-1,0.9862284179986056,0.41910549661105967,0.731135910132286,0.5439176620195503,20,0.8823529411764706,0.4117647058823529,O14,de-protonated,0,-9999,C34 H30 O14,34,30,14,-9999,-9999,-9999,-9999,N/A,N/A
2289,661.15737,661.1569312396703,661.1572815101591,3648881.3,-9999,144406.3,18.03,-1,-0.529783908703216,0.4751738399939419,0.7939170211058493,0.602671112438705,6,1.625,0.7083333333333334,S1 P1 O17,de-protonated,0,-9999,C24 H39 O17 P1 S1,24,39,17,-9999,1,1,-9999,N/A,N/A
2289,661.15737,661.1569312396703,661.156768445909,3648881.3,-9999,144406.3,18.03,-1,0.2462256592915256,0.49452979165057015,0.7141928963326544,0.5823950335234038,24,0.8378378378378378,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,-9999,C37 H31 O6 N2 P1 S1,37,31,6,2,1,1,-9999,N/A,N/A
2290,661.194218,661.1937791978543,661.193805403939,2890909.8,-9999,206740.1,12.82,-1,-0.03963449825463006,0.4998575020329385,0.667769152885588,0.5670221623739984,32,0.6739130434782609,0.06521739130434782,P1 O3,de-protonated,0,-9999,C46 H31 O3 P1,46,31,3,-9999,1,-9999,-9999,N/A,N/A
2290,661.194218,661.1937791978543,661.193534077779,2890909.8,-9999,206740.1,12.82,-1,0.37072364243192174,0.4876853938945038,0.719752637322661,0.5805122912657668,18,1.0555555555555556,0.2222222222222222,S2 O8,de-protonated,0,-9999,C36 H38 O8 S2,36,38,8,-9999,-9999,2,-9999,N/A,N/A
2290,661.194218,661.1937791978543,661.193667019509,2890909.8,-9999,206740.1,12.82,-1,0.1696603444002316,0.9947906820571414,0,0.5968744092342848,5,1.72,0.64,S1 P1 O16,de-protonated,0,-9999,C25 H43 O16 P1 S1,25,43,16,-9999,1,1,-9999,N/A,N/A
2290,661.194218,661.1937791978543,661.1931539552589,2890909.8,-9999,206740.1,12.82,-1,0.945627751275512,0.42511279514255207,0.7087183895694522,0.5385550329133122,23,0.9210526315789472,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,-9999,C38 H35 O5 N2 P1 S1,38,35,5,2,1,1,-9999,N/A,N/A
2290,661.194218,661.1937791978543,661.194002108429,2890909.8,-9999,206740.1,12.82,-1,-0.3371333890262881,0.489793971490685,0.719752637322661,0.5817774378234755,24,0.8333333333333334,0.25,N4 O9,de-protonated,0,-9999,C36 H30 O9 N4,36,30,9,4,-9999,-9999,-9999,N/A,N/A
2291,662.06958,662.0691402044752,662.069730543159,5932731.5,-9999,177050.7,27.97,-1,-0.8916563567916527,0.43283090335005986,0.7311359101322861,0.5521529060629503,26,0.6176470588235294,0.2352941176470588,N3 S2 O8,de-protonated,0,-9999,C34 H21 O8 N3 S2,34,21,8,3,-9999,2,-9999,N/A,N/A
2291,662.06958,662.0691402044752,662.0688611632891,5932731.5,-9999,177050.7,27.97,-1,0.4214685246092578,0.4841410698533624,0.7369636471990462,0.5852701007916359,27,0.5151515151515151,0.3939393939393939,N3 O13,de-protonated,0,-9999,C33 H17 O13 N3,33,17,13,3,-9999,-9999,-9999,N/A,N/A
2291,662.06958,662.0691402044752,662.068636694639,5932731.5,-9999,177050.7,27.97,-1,0.7605100260019207,0.6002490763158753,0.7887286943773012,0.6756409235404457,13,1.1666666666666667,0.5416666666666666,N3 S1 34S1 P1 O13,de-protonated,1,2281,C24 H28 O13 N3 P1 S1 34S1,24,28,13,3,1,1,-9999,N/A,TRUE
2292,662.074586,662.0741461987942,662.073753295159,4202689.5,-9999,160617.9,19.35,-1,0.5934439074898447,0.46904855201453377,0.7033271719038788,0.5627599999702718,30,0.5384615384615384,0.15384615384615383,N1 S2 O6,de-protonated,0,-9999,C39 H21 O6 N1 S2,39,21,6,1,-9999,2,-9999,N/A,N/A
2292,662.074586,662.0741461987942,662.073886236889,4202689.5,-9999,160617.9,19.35,-1,0.39264787595770745,0.48620664413937514,0.7675537279851021,0.598745477677666,17,0.9285714285714286,0.5,N1 S1 P1 O14,de-protonated,0,-9999,C28 H26 O14 N1 P1 S1,28,26,14,1,1,1,-9999,N/A,N/A
2292,662.074586,662.0741461987942,662.074734390059,4202689.5,-9999,160617.9,19.35,-1,-0.8884061484967456,0.4332855212316166,0.7805128205128199,0.5721764409440979,18,0.8076923076923077,0.6923076923076923,N3 O18,de-protonated,0,-9999,C26 H21 O18 N3,26,21,18,3,-9999,-9999,-9999,N/A,N/A
2292,662.074586,662.0741461987942,662.073946595759,4202689.5,-9999,160617.9,19.35,-1,0.30148148286313375,0.7108073696389976,0.913804126302016,0.79200607230420506,9,1.5,1,13C1 N4 S1 P1 O18,de-protonated,1,2284,C18 H27 O18 N4 P1 S1 13C1,18,27,18,4,1,1,1,N/A,N/A
2293,663.066262,663.0658210734196,663.066057944069,3180912.3,-9999,258621.5,14.25,-1,-0.3572353714017302,0.3908440338672194,0.6594656139622819,0.49829266590524435,30,0.575,0.1,S1 34S1 P1 O4,de-protonated,1,2284,C40 H23 O4 P1 S1 34S1,40,23,4,-9999,1,1,-9999,N/A,TRUE
2293,663.066262,663.0658210734196,663.066144028289,3180912.3,-9999,258621.5,14.25,-1,-0.4870628253268028,0.47893409108225854,0.7675537279851021,0.594381945843396,17,0.8571428571428571,0.6071428571428571,S1 O17,de-protonated,0,-9999,C28 H24 O17 S1,28,24,17,-9999,-9999,1,-9999,N/A,N/A
2293,663.066262,663.0658210734196,663.0656309640389,3180912.3,-9999,258621.5,14.25,-1,0.2867127654015341,0.4925974221571779,0.6927871148459347,0.5726732992326806,35,0.3902439024390244,0.14634146341463414,N2 S1 O6,de-protonated,0,-9999,C41 H16 O6 N2 S1,41,16,6,2,-9999,1,-9999,N/A,N/A
2293,663.066262,663.0658210734196,663.065763905769,3180912.3,-9999,258621.5,14.25,-1,0.08621716525072004,0.4993260643032014,0.7550179348240813,0.6016028125115533,22,0.7,0.4666666666666667,N2 P1 O14,de-protonated,0,-9999,C30 H21 O14 N2 P1,30,21,14,2,1,-9999,-9999,N/A,N/A
2293,663.066262,663.0658210734196,663.065492579609,3180912.3,-9999,258621.5,14.25,-1,0.4954168392820152,0.95644272230558,0,0.573865633383348,8,1.4,0.95,N2 S2 O19,de-protonated,0,-9999,C20 H28 O19 N2 S2,20,28,19,2,-9999,2,-9999,N/A,N/A
2293,663.066262,663.0658210734196,663.065250841519,3180912.3,-9999,258621.5,14.25,-1,0.8599936429887567,0.4372086906112117,0.6825582999861977,0.5353485343612061,40,0.3023255813953488,0.06976744186046512,N4 P1 O3,de-protonated,0,-9999,C43 H13 O3 N4 P1,43,13,3,4,1,-9999,-9999,N/A,N/A
2293,663.066262,663.0658210734196,663.066254648559,3180912.3,-9999,258621.5,14.25,-1,-0.6538941417125058,0.3701399445437026,0.7292995604012139,0.5138037908867071,22,0.7333333333333333,0.3333333333333333,N4 S1 34S1 O10,de-protonated,1,2284,C30 H22 O10 N4 S1 34S1,30,22,10,4,-9999,1,-9999,N/A,TRUE
2293,663.066262,663.0658210734196,663.0663875902891,3180912.3,-9999,258621.5,14.25,-1,-0.8543893645170946,0.6838823529776011,0.913804126302016,0.7758510623073671,9,1.4210526315789471,0.9473684210526316,N4 34S1 P1 O18,de-protonated,1,2284,C19 H27 O18 N4 P1 34S1,19,27,18,4,1,-9999,-9999,N/A,TRUE
2294,663.068483,663.0680420708991,663.0686459517391,3109747.3,-9999,211114.9,13.9,-1,-0.9107365333746534,0.8602768819019757,0,0.5161661291411854,13,1,0.9166666666666666,O22,de-protonated,0,-9999,C24 H24 O22,24,24,22,-9999,-9999,-9999,-9999,N/A,N/A
2294,663.068483,663.0680420708991,663.068132887489,3109747.3,-9999,211114.9,13.9,-1,-0.13696419029570395,0.49830097809294976,0.7141928963326544,0.5846577453888315,31,0.43243243243243246,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H16 O11 N2,37,16,11,2,-9999,-9999,-9999,N/A,N/A
2294,663.068483,663.0680420708991,663.0686221448389,3109747.3,-9999,211114.9,13.9,-1,-0.8748324387548294,0.43517125769619175,0.6980173569463055,0.5403096973962372,35,0.425,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H17 O3 N4 P1 S1,40,17,3,4,1,1,-9999,N/A,N/A
2294,663.068483,663.0680420708991,663.0674814388091,3109747.3,-9999,211114.9,13.9,-1,0.8455128711751813,0.4391723274033189,0.7612342259156645,0.5679970868082571,22,0.6896551724137931,0.4482758620689655,N4 S1 O13,de-protonated,0,-9999,C29 H20 O13 N4 S1,29,20,13,4,-9999,1,-9999,N/A,N/A
2294,663.068483,663.0680420708991,663.0684837604091,3109747.3,-9999,211114.9,13.9,-1,-0.6661295489527589,0.922642016775656,0,0.5535852100653936,8,1.5263157894736843,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H29 O16 N4 P1 S2,19,29,16,4,1,2,-9999,N/A,N/A
2295,663.100656,663.1002150343884,663.100298940349,4946330,-9999,197061.6,23.05,-1,-0.12653585103888232,0.498549491418086,0.6825582999861977,0.5721530148453307,34,0.4883720930232558,0.13953488372093023,P1 O6,de-protonated,0,-9999,C43 H21 O6 P1,43,21,6,-9999,1,-9999,-9999,N/A,N/A
2295,663.100656,663.1002150343884,663.1000276141891,4946330,-9999,197061.6,23.05,-1,0.2826424241635067,0.492804603851554,0.7369636471990461,0.5904682211905508,20,0.8484848484848485,0.3333333333333333,S2 O11,de-protonated,0,-9999,C33 H28 O11 S2,33,28,11,-9999,-9999,2,-9999,N/A,N/A
2295,663.100656,663.1002150343884,663.1001605559189,4946330,-9999,197061.6,23.05,-1,0.08215722554718781,0.4993880027941537,0.8077896627745538,0.6227486667863138,7,1.5,0.8636363636363636,S1 P1 O19,de-protonated,0,-9999,C22 H33 O19 P1 S1,22,33,19,-9999,1,1,-9999,N/A,N/A
2295,663.100656,663.1002150343884,663.099647491669,4946330,-9999,197061.6,23.05,-1,0.8558935622361431,0.43776716207585525,0.725399618712417,0.5528201447304799,25,0.7142857142857143,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,-9999,C35 H25 O8 N2 P1 S1,35,25,8,2,1,1,-9999,N/A,N/A
2295,663.100656,663.1002150343884,663.100495644839,4946330,-9999,197061.6,23.05,-1,-0.4231793710033145,0.48401414240742513,0.7369636471990461,0.5851939443240735,26,0.6060606060606061,0.3636363636363637,N4 O12,de-protonated,0,-9999,C33 H20 O12 N4,33,20,12,4,-9999,-9999,-9999,N/A,N/A
2296,663.136832,663.1363909933352,663.1366844496989,4938693.5,-9999,157545.6,23.01,-1,-0.44252771800166024,0.4825453280126005,0.677556331758097,0.5605497295107991,33,0.5681818181818182,0.11363636363636365,P1 O5,de-protonated,0,-9999,C44 H25 O5 P1,44,25,5,-9999,1,-9999,-9999,N/A,N/A
2296,663.136832,663.1363909933352,663.136413123539,4938693.5,-9999,157545.6,23.01,-1,-0.03337202321639453,0.499898971239036,0.731135910132286,0.592393746796336,19,0.9411764705882352,0.29411764705882354,S2 O10,de-protonated,0,-9999,C34 H32 O10 S2,34,32,10,-9999,-9999,2,-9999,N/A,N/A
2296,663.136832,663.1363909933352,663.136546065269,4938693.5,-9999,157545.6,23.01,-1,-0.23384615843974263,0.4950633597020107,0.8007932653391622,0.6173553219568713,6,1.608695652173913,0.782608695652174,S1 P1 O18,de-protonated,0,-9999,C23 H37 O18 P1 S1,23,37,18,-9999,1,1,-9999,N/A,N/A
2296,663.136832,663.1363909933352,663.136033001019,4938693.5,-9999,157545.6,23.01,-1,0.5398474799103254,0.4742466503808561,0.719752637322661,0.5724490451575781,24,0.8055555555555556,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,-9999,C36 H29 O7 N2 P1 S1,36,29,7,2,1,1,-9999,N/A,N/A
2296,663.136832,663.1363909933352,663.136881154189,4938693.5,-9999,157545.6,23.01,-1,-0.7391548679387119,0.45281045821643207,0.731135910132286,0.5641406389827737,25,0.7058823529411765,0.3235294117647059,N4 O11,de-protonated,0,-9999,C34 H24 O11 N4,34,24,11,4,-9999,-9999,-9999,N/A,N/A
2297,663.173484,663.1730429517418,663.173069959049,4283890,-9999,167798.9,19.75,-1,-0.04072437270210723,0.49984955862459385,0.672627141691601,0.5689605918513967,32,0.6444444444444445,0.08888888888888889,P1 O4,de-protonated,0,-9999,C45 H29 O4 P1,45,29,4,-9999,1,-9999,-9999,N/A,N/A
2297,663.173484,663.1730429517418,663.1727986328891,4283890,-9999,167798.9,19.75,-1,0.3684090378178358,0.4878368058628793,0.7253996187124169,0.5828619310026943,18,1.0285714285714285,0.2571428571428571,S2 O9,de-protonated,0,-9999,C35 H36 O9 S2,35,36,9,-9999,-9999,2,-9999,N/A,N/A
2297,663.173484,663.1730429517418,663.172931574619,4283890,-9999,167798.9,19.75,-1,0.1679458213961974,0.4974475845008973,0.7939170211058493,0.6160353591428782,5,1.7083333333333333,0.7083333333333334,S1 P1 O17,de-protonated,0,-9999,C24 H41 O17 P1 S1,24,41,17,-9999,1,1,-9999,N/A,N/A
2297,663.173484,663.1730429517418,663.1724185103689,4283890,-9999,167798.9,19.75,-1,0.9415973214161052,0.4256999231561107,0.7141928963326544,0.5410971124267281,23,0.8918918918918919,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,-9999,C37 H33 O6 N2 P1 S1,37,33,6,2,1,1,-9999,N/A,N/A
2297,663.173484,663.1730429517418,663.173266663539,4283890,-9999,167798.9,19.75,-1,-0.3373353669711898,0.4897818647377036,0.7253996187124169,0.5840289663275888,24,0.8,0.2857142857142857,N4 O10,de-protonated,0,-9999,C35 H28 O10 N4,35,28,10,4,-9999,-9999,-9999,N/A,N/A
2298,663.208483,663.2080419120241,663.208314762369,3347996.5,-9999,265383.5,15.09,-1,-0.4114097167361148,0.48487758879091186,0.725399618712417,0.5810864007595139,18,1.0285714285714285,0.37142857142857144,O13,de-protonated,0,-9999,C35 H36 O13,35,36,13,-9999,-9999,-9999,-9999,N/A,N/A
2298,663.208483,663.2080419120241,663.207801698119,3347996.5,-9999,265383.5,15.09,-1,0.36220005921149473,0.4882385156190629,0.6582606959877569,0.5562473877665405,36,0.5833333333333334,0.04166666666666666,N2 O2,de-protonated,0,-9999,C48 H28 O2 N2,48,28,2,2,-9999,-9999,-9999,N/A,N/A
