Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2565,717.233498,717.2333438621316,717.2334841390091,26373656,-9999,190586.2,123.12,-1,-0.19558049165544503,0.49214850034660906,0.9253317338137084,0.6654217937334488,15,1.2352941176470589,0.38235294117647056,N2 S1 O13,de-protonated,0,-9999,C34 H42 O13 N2 S1,34,42,13,2,-9999,1,-9999,-9999,N/A,-9999
2565,717.233498,717.2333438621316,717.233617080739,26373656,-9999,190586.2,123.12,-1,-0.3809339117454939,0.4799258654063736,0.8995533113739393,0.6477768437934,2,2.0434782608695654,0.9130434782608696,N2 P1 O21,de-protonated,0,-9999,C23 H47 O21 N2 P1,23,47,21,2,1,-9999,-9999,-9999,N/A,-9999
2565,717.233498,717.2333438621316,717.232971074759,26373656,-9999,190586.2,123.12,-1,0.5197577184069265,0.4827093594101686,0.8840893519025452,0.6432613564071192,33,0.723404255319149,0.0425531914893617,N4 S1 O2,de-protonated,0,-9999,C47 H34 O2 N4 S1,47,34,2,4,-9999,1,-9999,-9999,N/A,-9999
2565,717.233498,717.2333438621316,717.233973396359,26373656,-9999,190586.2,123.12,-1,-0.8777250531416232,0.17390845992097076,0.6236812110488705,0.3538175603721307,19,1.162162162162162,0.13513513513513514,N4 S2 P1 O5,de-protonated,0,-9999,C37 H43 O5 N4 P1 S2,37,43,5,4,1,2,-9999,-9999,N/A,-9999
2565,717.233498,717.2333438621316,717.2331040164889,26373656,-9999,190586.2,123.12,-1,0.33440403313598793,0.6584344137415966,0.949628036535939,0.7749118628593336,20,1.0833333333333333,0.2777777777777778,N4 P1 O10,de-protonated,0,-9999,C36 H39 O10 N4 P1,36,39,10,4,1,-9999,-9999,-9999,N/A,-9999
2565,717.233498,717.2333438621316,717.232832690329,26373656,-9999,190586.2,123.12,-1,0.7126999480526806,0.3721819659066542,0.8900155585007533,0.5793154029442938,6,1.7692307692307692,0.5769230769230769,N4 S2 O15,de-protonated,0,-9999,C26 H46 O15 N4 S2,26,46,15,4,-9999,2,-9999,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.235990820909,10703764,-9999,211206.5,48.94,-1,0.8112272785189873,0.35497772322841087,0.8752528449835552,0.5630877719304686,14,1.3428571428571427,0.2571428571428571,13C1 S2 P1 O9,de-protonated,1,2565,C35 H47 O9 P1 S2 13C1,35,47,9,-9999,1,2,1,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.237267872559,10703764,-9999,211206.5,48.94,-1,-0.9668100679663328,0.21099973804147457,0.5854523694564461,0.3607807906074631,27,0.9130434782608696,0.0217391304347826,N1 S2 P1 O1,de-protonated,0,-9999,C46 H42 O1 N1 P1 S2,46,42,1,1,1,2,-9999,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.2363984926889,10703764,-9999,211206.5,48.94,-1,0.24362570414901277,0.3297627243309103,0.6240179704823443,0.4474648227914839,28,0.8444444444444444,0.13333333333333333,N1 P1 O6,de-protonated,0,-9999,C45 H38 O6 N1 P1,45,38,6,1,1,-9999,-9999,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236127166529,10703764,-9999,211206.5,48.94,-1,0.6213931482495161,0.3107784596134189,0.6811833218741545,0.4589404045177132,14,1.2857142857142858,0.3142857142857143,N1 S2 O11,de-protonated,0,-9999,C35 H45 O11 N1 S2,35,45,11,1,-9999,2,-9999,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236260108259,10703764,-9999,211206.5,48.94,-1,0.43629832634090177,0.48302490266488934,0.7939170211058493,0.6073817500412734,1,2.0833333333333335,0.7916666666666666,N1 S1 P1 O19,de-protonated,0,-9999,C24 H50 O19 N1 P1 S1,24,50,19,1,1,1,-9999,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.2368389740791,10703764,-9999,211206.5,48.94,-1,-0.3696559790491223,0.4877553480515519,0.9253317338137084,0.6627859023564145,15,1.2727272727272727,0.3939393939393939,13C1 N2 S1 O13,de-protonated,1,2565,C33 H42 O13 N2 S1 13C1,33,42,13,2,-9999,1,1,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236971915809,10703764,-9999,211206.5,48.94,-1,-0.554750433923771,0.47284499097189336,0.8995533113739393,0.6435283191327118,2,2.136363636363636,0.9545454545454546,13C1 N2 P1 O21,de-protonated,1,2565,C22 H47 O21 N2 P1 13C1,22,47,21,2,1,-9999,1,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236325909829,10703764,-9999,211206.5,48.94,-1,0.3446828004111053,0.4893367308014609,0.8840893519025452,0.6472377792418946,33,0.7391304347826086,0.04347826086956521,13C1 N4 S1 O2,de-protonated,1,2565,C46 H34 O2 N4 S1 13C1,46,34,2,4,-9999,1,1,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236458851559,10703764,-9999,211206.5,48.94,-1,0.1595880810959948,0.6635929744286625,0.949628036535939,0.778006999271573,20,1.1142857142857143,0.2857142857142857,13C1 N4 P1 O10,de-protonated,1,2565,C35 H39 O10 N4 P1 13C1,35,39,10,4,1,-9999,1,-9999,N/A,-9999
2566,718.236728,718.2365734735372,718.236187525399,10703764,-9999,211206.5,48.94,-1,0.5373554617031482,0.37958216313169607,0.8900155585007533,0.583755521279319,6,1.84,0.6,13C1 N4 S2 O15,de-protonated,1,2565,C25 H46 O15 N4 S2 13C1,25,46,15,4,-9999,2,1,-9999,N/A,-9999
2567,754.998823,754.9986542339861,754.998458390019,3836133,-9999,214824.4,14.91,-1,0.2593965126500643,0.4939325859451883,0.7253996187124169,0.5865193990520797,28,0.45714285714285713,0.5142857142857142,S1 O18,de-protonated,0,-9999,C35 H16 O18 S1,35,16,18,-9999,-9999,1,-9999,-9999,N/A,-9999
2567,754.998823,754.9986542339861,754.9989476473689,3836133,-9999,214824.4,14.91,-1,-0.38862753876199846,0.48648382620053865,0.7087183895694522,0.575377651548104,32,0.4473684210526316,0.2631578947368421,N2 S2 P1 O10,de-protonated,0,-9999,C38 H17 O10 N2 P1 S2,38,17,10,2,1,2,-9999,-9999,N/A,-9999
2567,754.998823,754.9986542339861,754.998078267499,3836133,-9999,214824.4,14.91,-1,0.7628714612253676,0.4498930493265788,0.7141928963326545,0.55561298812900906,33,0.35135135135135137,0.40540540540540543,N2 P1 O15,de-protonated,0,-9999,C37 H13 O15 N2 P1,37,13,15,2,1,-9999,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.105112994619,8733280,-9999,161631.9,33.16,-1,-0.8576098886039433,0.46793641523357943,0.6318489822147504,0.5335014420260478,34,0.5957446808510638,0.2127659574468085,S2 O10,de-protonated,0,-9999,C47 H28 O10 S2,47,28,10,-9999,-9999,2,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.1042436147491,8733280,-9999,161631.9,33.16,-1,0.20897654031483115,0.3307024106373057,0.6178187149649359,0.4455489323683578,35,0.5217391304347826,0.32608695652173914,O15,de-protonated,0,-9999,C46 H24 O15,46,24,15,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.1047328720989,8733280,-9999,161631.9,33.16,-1,-0.3912622171762681,0.3242016551022936,0.5996860735531828,0.4343954224826493,39,0.5102040816326531,0.14285714285714285,N2 S1 P1 O7,de-protonated,0,-9999,C49 H25 O7 N2 P1 S1,49,25,7,2,1,1,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.104594487669,8733280,-9999,161631.9,33.16,-1,-0.2214872255180112,0.6489785061090702,0.710630178728126,0.6736391751566925,12,1.3214285714285714,0.7142857142857143,N2 S2 P1 O20,de-protonated,0,-9999,C28 H37 O20 N2 P1 S2,28,37,20,2,1,2,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.103725107799,8733280,-9999,161631.9,33.16,-1,0.8451005603626814,0.4392278775614342,0.7739790330151772,0.5731283397429314,13,1.2222222222222223,0.925925925925926,N2 P1 O25,de-protonated,0,-9999,C27 H33 O25 N2 P1,27,33,25,2,1,-9999,-9999,-9999,N/A,-9999
2568,815.104606,815.1044139524139,815.1040814234191,8733280,-9999,161631.9,33.16,-1,0.40795893726510646,0.242563206863308,0.6139294907154911,0.3911097204041813,30,0.7073170731707317,0.2195121951219512,N4 S2 P1 O9,de-protonated,0,-9999,C41 H29 O9 N4 P1 S2,41,29,9,4,1,2,-9999,-9999,N/A,-9999
2569,817.100991,817.1007981791275,817.100908824219,4778173,-9999,190479.5,17.26,-1,-0.13541178362761358,0.498339210929832,0.6318489822147504,0.5517431194437994,34,0.5957446808510638,0.2127659574468085,S1 34S1 O10,de-protonated,1,2568,C47 H28 O10 S1 34S1,47,28,10,-9999,-9999,1,-9999,-9999,N/A,1
2569,817.100991,817.1007981791275,817.101484165789,4778173,-9999,190479.5,17.26,-1,-0.8395366728994018,0.439975526672406,0.7087183895694522,0.5474726718312244,25,0.7894736842105263,0.3947368421052632,N2 S2 O15,de-protonated,0,-9999,C38 H30 O15 N2 S2,38,30,15,2,-9999,2,-9999,-9999,N/A,-9999
2569,817.100991,817.1007981791275,817.100614785919,4778173,-9999,190479.5,17.26,-1,0.2244438508869643,0.49545058100812994,0.7141928963326545,0.5829475071379397,26,0.7027027027027027,0.5405405405405406,N2 O20,de-protonated,0,-9999,C37 H26 O20 N2,37,26,20,2,-9999,-9999,-9999,-9999,N/A,-9999
2569,817.100991,817.1007981791275,817.100390317269,4778173,-9999,190479.5,17.26,-1,0.4991575862419594,0.6371981823022219,0.710630178728126,0.6665709808725835,12,1.3214285714285714,0.7142857142857143,N2 S1 34S1 P1 O20,de-protonated,1,2568,C28 H37 O20 N2 P1 S1 34S1,28,37,20,2,1,1,-9999,-9999,N/A,1
2569,817.100991,817.1007981791275,817.101104043269,4778173,-9999,190479.5,17.26,-1,-0.37432839081537583,0.48744779231641294,0.6980173569463056,0.57167561816837,30,0.675,0.3,N4 S1 P1 O12,de-protonated,0,-9999,C40 H27 O12 N4 P1 S1,40,27,12,4,1,1,-9999,-9999,N/A,-9999
2570,817.103757,817.1035641780561,817.103137936069,3861183,-9999,243777.7,13.57,-1,0.5216501655264996,0.4759117711711846,0.719752637322661,0.5734481176317752,20,0.9722222222222222,0.4444444444444444,S2 P1 O16,de-protonated,0,-9999,C36 H35 O16 P1 S2,36,35,16,-9999,1,2,-9999,-9999,N/A,-9999
2570,817.103757,817.1035641780561,817.103986089239,3861183,-9999,243777.7,13.57,-1,-0.5163494366621452,0.4763871390814362,0.7311359101322861,0.578286647501776,21,0.8823529411764706,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H30 O20 N2 S1,34,30,20,2,-9999,1,-9999,-9999,N/A,-9999
2570,817.103757,817.1035641780561,817.1034730249891,3861183,-9999,243777.7,13.57,-1,0.1115563328949977,0.4988722260860829,0.6629808336683964,0.5645156691190083,39,0.46808510638297873,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H22 O9 N4 S1,47,22,9,4,-9999,1,-9999,-9999,N/A,-9999
2570,817.103757,817.1035641780561,817.103605966719,3861183,-9999,243777.7,13.57,-1,-0.0511424286696246,0.4997627624242562,0.719752637322661,0.5877587123836181,26,0.75,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H27 O17 N4 P1,36,27,17,4,1,-9999,-9999,-9999,N/A,-9999
2570,817.103757,817.1035641780561,817.1033346405591,3861183,-9999,243777.7,13.57,-1,0.28091611832112245,0.4928916047415036,0.7805128205128198,0.6079400910500301,12,1.3076923076923077,0.8461538461538461,N4 S2 O22,de-protonated,0,-9999,C26 H34 O22 N4 S2,26,34,22,4,-9999,2,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.4214828674992,3466279.5,-9999,211440.7,12.64,-1,0.2166604038868111,0.3305062186372663,0.5042110374525536,0.3999881461633812,40,0.8507462686567164,0.05970149253731343,N1 O4,de-protonated,0,-9999,C67 H57 O4 N1,67,57,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.4224851890988,3466279.5,-9999,211440.7,12.64,-1,-0.8514318816048229,0.4383726590481643,0.6186218109054389,0.5104723197910741,26,1.1578947368421053,0.12280701754385964,N1 S1 P1 O7,de-protonated,0,-9999,C57 H66 O7 N1 P1 S1,57,66,7,1,1,1,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.421344483069,3466279.5,-9999,211440.7,12.64,-1,0.3641255706775124,0.4881146336099298,0.6677691528855879,0.5599764413201931,13,1.5,0.3695652173913043,N1 S1 O17,de-protonated,0,-9999,C46 H69 O17 N1 S1,46,69,17,1,-9999,1,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.4214774247988,3466279.5,-9999,211440.7,12.64,-1,0.22246025127052227,0.49553028084926465,0.7253996187124169,0.5874780159945255,0,2.1142857142857143,0.7142857142857143,N1 P1 O25,de-protonated,0,-9999,C35 H74 O25 N1 P1,35,74,25,1,1,-9999,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.4208314188188,3466279.5,-9999,211440.7,12.64,-1,0.9108572924315922,0.4301212727544607,0.6104529186720896,0.5022539311215123,31,1.0338983050847457,0.1016949152542373,N3 S1 O6,de-protonated,0,-9999,C59 H61 O6 N3 S1,59,61,6,3,-9999,1,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.4218337404192,3466279.5,-9999,211440.7,12.64,-1,-0.15723647635556617,0.4977620175465301,0.6536072938689252,0.5601001280754881,17,1.4285714285714286,0.1836734693877551,N3 S2 P1 O9,de-protonated,0,-9999,C49 H70 O9 N3 P1 S2,49,70,9,3,1,2,-9999,-9999,N/A,-9999
2571,938.421926,938.4216861862766,938.420964360549,3466279.5,-9999,211440.7,12.64,-1,0.769191817997632,0.4491032805914496,0.6582606959877569,0.5327662467499725,18,1.375,0.2916666666666667,N3 P1 O14,de-protonated,0,-9999,C48 H66 O14 N3 P1,48,66,14,3,1,-9999,-9999,-9999,N/A,-9999
2572,1003.334882,1003.334617042678,1003.334384657919,4950460,-9999,217316.8,21.74,-1,0.23161247402151827,0.33010450813205416,0.5236005676629862,0.407502931944427,36,0.8888888888888888,0.12698412698412698,S2 O8,de-protonated,0,-9999,C63 H56 O8 S2,63,56,8,-9999,-9999,2,-9999,-9999,N/A,-9999
2572,1003.334882,1003.334617042678,1003.3345175996488,4950460,-9999,217316.8,21.74,-1,0.09911253678662384,0.3327397212035312,0.582230333917866,0.4325359662892651,23,1.1730769230769231,0.3076923076923077,S1 P1 O16,de-protonated,0,-9999,C52 H61 O16 P1 S1,52,61,16,-9999,1,1,-9999,-9999,N/A,-9999
2572,1003.334882,1003.334617042678,1003.3338661509692,4950460,-9999,217316.8,21.74,-1,0.7483966547288547,0.45168233462859886,0.677556331758097,0.5420319334803981,14,1.4772727272727273,0.4090909090909091,N2 S2 P1 O18,de-protonated,0,-9999,C44 H65 O18 N2 P1 S2,44,65,18,2,1,2,-9999,-9999,N/A,-9999
2572,1003.334882,1003.334617042678,1003.335365752819,4950460,-9999,217316.8,21.74,-1,-0.7462212201950811,0.45194889233376434,0.649019221937925,0.5307770241754286,24,1.12,0.4,N2 O20,de-protonated,0,-9999,C50 H56 O20 N2,50,56,20,2,-9999,-9999,-9999,-9999,N/A,-9999
2572,1003.334882,1003.334617042678,1003.334714304139,4950460,-9999,217316.8,21.74,-1,-0.09693819963627232,0.49914818843551784,0.6876346701883606,0.5745427811366549,15,1.4285714285714286,0.5238095238095238,N4 S1 O22,de-protonated,0,-9999,C42 H60 O22 N4 S1,42,60,22,4,-9999,1,-9999,-9999,N/A,-9999
0,157.761449,157.76151156987987,-9999,885372.8,-9999,771274.8,14.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1,163.991145,163.99120515684888,-9999,748407.5,-9999,1065531.7,12.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2,168.117631,168.1176895584822,-9999,762549.7,-9999,1276408.1,12.56,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
3,185.370207,185.3702588758125,-9999,997470.4,-9999,1127495.4,17.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
4,188.492987,188.4930376662246,-9999,1151830,-9999,732675.8,19.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
5,188.587181,188.5872316297392,-9999,882514.1,-9999,832111.2,14.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
6,191.018583,191.0186326879519,-9999,2103100,-9999,723472.2,37.93,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
7,199.060095,199.06014157312617,-9999,1121528.9,-9999,947009.7,19.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
8,209.153703,209.15374566343476,-9999,1058982.6,-9999,925074.1,17.67,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
10,213.491967,213.49200798303727,-9999,1024069.6,-9999,650155.5,16.96,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
11,219.038241,219.0382798347252,-9999,868177.1,-9999,996104.8,13.92,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
12,221.153752,221.1537900152962,-9999,953182.7,-9999,768063.2,15.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
13,227.128005,227.12804070120936,-9999,827766.6,-9999,924058.8,13.07,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
14,229.143648,229.14368292046356,-9999,891597.8,-9999,1013927.8,14.17,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
15,231.086552,231.08658616789273,-9999,1876060.5,-9999,655188.5,31.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
16,236.104604,236.1046362241839,-9999,2041290.1,-9999,801855.2,34.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
17,236.641373,236.64140501627003,-9999,1193384.6,-9999,511258.4,19.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
18,236.642883,236.64291501568516,-9999,3072425,-9999,655084.8,53.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
19,239.091739,239.09177006713716,-9999,1295449.1,-9999,921243.3,21.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
20,239.128131,239.12816205304097,-9999,1731807.6,-9999,742456.4,29.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
21,239.128383,239.12841405294336,-9999,816719.6,-9999,605852.6,12.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
22,240.299114,240.29914459946855,-9999,788718.4,-9999,951236.6,12.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
23,240.581933,240.58196348992053,-9999,993648.3,-9999,431291.7,15.75,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
24,240.583436,240.58346648933835,-9999,2300128.5,-9999,596441.9,39.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
26,241.118627,241.1186572820357,-9999,788223.1,-9999,810118.9,12.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
27,241.143827,241.14385727227463,-9999,1027299.5,-9999,466802.6,16.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
28,242.175477,242.17550687267197,-9999,2745593.5,-9999,676115.6,47.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
29,243.123125,243.12315450560683,-9999,1028192.2,-9999,792208.4,16.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
30,243.159475,243.1595044915269,-9999,2380198.5,-9999,764096,40.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
31,243.159722,243.1597514914312,-9999,1428518.6,-9999,1089987.3,23.41,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
32,243.195854,243.19588347743573,-9999,1042925,-9999,749603.6,16.56,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
34,245.084607,245.08463574583993,-9999,3543544.3,-9999,719089.2,61.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
36,245.138785,245.1388137248545,-9999,809345.7,-9999,635023.8,12.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
37,249.148966,249.1489931715377,-9999,928568.7,-9999,840238.5,14.44,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
39,251.128247,251.12827340487647,-9999,987658,-9999,724333.7,15.42,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
40,253.143954,253.1439796241059,-9999,8463453,-9999,553236.5,147.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
41,253.14478,253.1448056237859,-9999,805148.8,-9999,596465.2,12.2,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
