Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3375,665.146518,665.1461423651077,665.1458098387089,4813625,-9999,194262.5,21.87,-1,0.49993008128494976,0.47783171632941407,0.6825582999861977,0.5597223497921275,32,0.627906976744186,0.04651162790697674,N2 S1 P1 O2,de-protonated,0,-9999,C43 H27 O2 N2 P1 S1,43,27,2,2,1,1,-9999,N/A,-9999
3375,665.146518,665.1461423651077,665.1456714542791,4813625,-9999,194262.5,21.87,-1,0.7079814976826904,0.4565321651439263,0.8077896627745539,0.5970351641961773,5,1.7727272727272727,0.6818181818181818,N2 S2 P1 O15,de-protonated,0,-9999,C22 H39 O15 N2 P1 S2,22,39,15,2,1,2,-9999,N/A,-9999
3375,665.146518,665.1461423651077,665.1466579918791,4813625,-9999,194262.5,21.87,-1,-0.7752076406119702,0.448346815831839,0.6927871148459346,0.5461229354374773,33,0.5365853658536586,0.14634146341463414,N4 O6,de-protonated,0,-9999,C41 H22 O6 N4,41,22,6,4,-9999,-9999,-9999,N/A,-9999
3375,665.146518,665.1461423651077,665.146519607449,4813625,-9999,194262.5,21.87,-1,-0.5671567544602598,0.47165231010769704,0.8221557383861047,0.61185368141906,6,1.7,0.95,N4 S1 O19,de-protonated,0,-9999,C20 H34 O19 N4 S1,20,34,19,4,-9999,1,-9999,N/A,-9999
3376,665.183554,665.1831783200985,665.1825754705791,4289896,-9999,210353.5,19.32,-1,0.9062918086353204,0.4307692340106145,0.6876346701883607,0.533515408481713,26,0.8095238095238095,0.09523809523809525,S2 O4,de-protonated,0,-9999,C42 H34 O4 S2,42,34,4,-9999,-9999,2,-9999,N/A,-9999
3376,665.183554,665.1831783200985,665.1827084123091,4289896,-9999,210353.5,19.32,-1,0.7064341622372647,0.45671349652736326,0.748902346707035,0.573589036599232,13,1.2580645161290325,0.3870967741935484,S1 P1 O12,de-protonated,0,-9999,C31 H39 O12 P1 S1,31,39,12,-9999,1,1,-9999,N/A,-9999
3376,665.183554,665.1831783200985,665.1835565654791,4289896,-9999,210353.5,19.32,-1,-0.5686330891212578,0.4715088297255086,0.7612342259156645,0.587398988201571,14,1.1724137931034482,0.5517241379310345,N2 O16,de-protonated,0,-9999,C29 H34 O16 N2,29,34,16,2,-9999,-9999,-9999,N/A,-9999
3376,665.183554,665.1831783200985,665.183043501229,4289896,-9999,210353.5,19.32,-1,0.2026793538806597,0.4962869969470032,0.6876346701883607,0.5728260662435462,32,0.6190476190476191,0.11904761904761904,N4 O5,de-protonated,0,-9999,C42 H26 O5 N4,42,26,5,4,-9999,-9999,-9999,N/A,-9999
3376,665.183554,665.1831783200985,665.1829051167991,4289896,-9999,210353.5,19.32,-1,0.41071906274497233,0.48492754721027254,0.8149093904448103,0.6169202845040876,5,1.8095238095238095,0.8571428571428571,N4 S1 O18,de-protonated,0,-9999,C21 H38 O18 N4 S1,21,38,18,4,-9999,1,-9999,N/A,-9999
3377,665.218478,665.2181022776559,665.218091600059,4162196.5,-9999,150987.1,18.69,-1,0.01605127263057269,0.49997662602238496,0.6876346701883606,0.5750398436887751,26,0.8095238095238095,0.1904761904761905,O8,de-protonated,0,-9999,C42 H34 O8,42,34,8,-9999,-9999,-9999,-9999,N/A,-9999
3377,665.218478,665.2181022776559,665.217440151379,4162196.5,-9999,150987.1,18.69,-1,0.995353153613094,0.4177327284522104,0.731135910132286,0.5430940011242407,17,1.1176470588235294,0.29411764705882354,N2 S1 O10,de-protonated,0,-9999,C34 H38 O10 N2 S1,34,38,10,2,-9999,1,-9999,N/A,-9999
3377,665.218478,665.2181022776559,665.2184424729791,4162196.5,-9999,150987.1,18.69,-1,-0.5114039260074311,0.4768266950552839,0.7939170211058493,0.6036628254755101,3,1.9583333333333333,0.5416666666666666,N2 S2 P1 O13,de-protonated,0,-9999,C24 H47 O13 N2 P1 S2,24,47,13,2,1,2,-9999,N/A,-9999
3377,665.218478,665.2181022776559,665.2175730931091,4162196.5,-9999,150987.1,18.69,-1,0.7955059641442583,0.445760571924856,0.8007932653391622,0.5877736492905785,4,1.8695652173913044,0.782608695652174,N2 P1 O18,de-protonated,0,-9999,C23 H43 O18 N2 P1,23,43,18,2,1,-9999,-9999,N/A,-9999
3377,665.218478,665.2181022776559,665.217929408729,4162196.5,-9999,150987.1,18.69,-1,0.2598681113302457,0.4939106390456576,0.7141928963326545,0.5820235419604564,21,1.054054054054054,0.05405405405405406,N4 S2 P1 O2,de-protonated,0,-9999,C37 H39 O2 N4 P1 S2,37,39,2,4,1,2,-9999,N/A,-9999
3378,665.256383,665.2560072315906,665.2553464892791,3210180.8,-9999,214415.2,14.06,-1,0.9932160861618732,0.41805496792009594,0.677556331758097,0.5218555134552965,24,0.9545454545454546,0.04545454545454545,S2 O2,de-protonated,0,-9999,C44 H42 O2 S2,44,42,2,-9999,-9999,2,-9999,N/A,-9999
3378,665.256383,665.2560072315906,665.255479431009,3210180.8,-9999,214415.2,14.06,-1,0.7933802846080853,0.4460338338733339,0.7369636471990461,0.5624057592036187,11,1.4242424242424243,0.30303030303030304,S1 P1 O10,de-protonated,0,-9999,C33 H47 O10 P1 S1,33,47,10,-9999,1,1,-9999,N/A,-9999
3378,665.256383,665.2560072315906,665.2563275841791,3210180.8,-9999,214415.2,14.06,-1,-0.4815476007923366,0.4793985554684772,0.7489023467070351,0.5872000719639003,12,1.3548387096774193,0.4516129032258064,N2 O14,de-protonated,0,-9999,C31 H42 O14 N2,31,42,14,2,-9999,-9999,-9999,N/A,-9999
3378,665.256383,665.2560072315906,665.255814519929,3210180.8,-9999,214415.2,14.06,-1,0.289680537028719,0.4924445501494326,0.6775563317580969,0.5664892627928984,30,0.7727272727272727,0.06818181818181818,N4 O3,de-protonated,0,-9999,C44 H34 O3 N4,44,34,3,4,-9999,-9999,-9999,N/A,-9999
3378,665.256383,665.2560072315906,665.2556761354991,3210180.8,-9999,214415.2,14.06,-1,0.49769750693344417,0.9560497293058652,0,0.573629837583519,3,2,0.6956521739130435,N4 S1 O16,de-protonated,0,-9999,C23 H46 O16 N4 S1,23,46,16,4,-9999,1,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.067939638929,4178120.8,-9999,205680.4,18.76,-1,-0.6095463960055363,0.46740280251184146,0.6876346701883606,0.5554955495824491,33,0.47619047619047616,0.11904761904761904,S2 O5,de-protonated,0,-9999,C42 H20 O5 S2,42,20,5,-9999,-9999,2,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.067070259059,4178120.8,-9999,205680.4,18.76,-1,0.6937398533327389,0.4581888268297424,0.6927871148459346,0.5520281420362192,34,0.3902439024390244,0.24390243902439024,O10,de-protonated,0,-9999,C41 H16 O10,41,16,10,-9999,-9999,-9999,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.0680725806591,4178120.8,-9999,205680.4,18.76,-1,-0.8088388737514864,0.44403379754412,0.748902346707035,0.565981217209286,20,0.8064516129032258,0.41935483870967744,S1 P1 O13,de-protonated,0,-9999,C31 H25 O13 P1 S1,31,25,13,-9999,1,1,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.067559516409,4178120.8,-9999,205680.4,18.76,-1,-0.03970563114959945,0.4998569901587756,0.6775563317580969,0.5709367267985042,38,0.3863636363636363,0.04545454545454545,N2 S1 P1 O2,de-protonated,0,-9999,C44 H17 O2 N2 P1 S1,44,17,2,2,1,1,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.0674211319791,4178120.8,-9999,205680.4,18.76,-1,0.167746299488652,0.49745363004689447,0.8007932653391622,0.6187894841638015,11,1.2608695652173914,0.6521739130434783,N2 S2 P1 O15,de-protonated,0,-9999,C23 H29 O15 N2 P1 S2,23,29,15,2,1,2,-9999,N/A,-9999
3379,667.067911,667.0675330300705,667.0669080677291,4178120.8,-9999,205680.4,18.76,-1,0.9368810443413071,0.4263847992810406,0.719752637322661,0.5437319344976888,29,0.5833333333333334,0.1111111111111111,N4 S2 P1 O4,de-protonated,0,-9999,C36 H21 O4 N4 P1 S2,36,21,4,4,1,2,-9999,N/A,-9999
3380,667.088831,667.0884530046468,667.089069006989,4772579.5,-9999,159314.6,21.66,-1,-0.9234184321586332,0.428326824631184,0.7033271719038788,0.538326963540262,28,0.6153846153846154,0.1794871794871795,S2 O7,de-protonated,0,-9999,C39 H24 O7 S2,39,24,7,-9999,-9999,2,-9999,N/A,-9999
3380,667.088831,667.0884530046468,667.088199627119,4772579.5,-9999,159314.6,21.66,-1,0.37982612780649,0.4870812172846607,0.7087183895694522,0.5757360861985774,29,0.5263157894736842,0.3157894736842105,O12,de-protonated,0,-9999,C38 H20 O12,38,20,12,-9999,-9999,-9999,-9999,N/A,-9999
3380,667.088831,667.0884530046468,667.088688884469,4772579.5,-9999,159314.6,21.66,-1,-0.35359589529140023,0.4887844324285596,0.6927871148459346,0.5703855053955096,33,0.5121951219512195,0.0975609756097561,N2 S1 P1 O4,de-protonated,0,-9999,C41 H21 O4 N2 P1 S1,41,21,4,2,1,1,-9999,N/A,-9999
3380,667.088831,667.0884530046468,667.0885505000391,4772579.5,-9999,159314.6,21.66,-1,-0.14615060060233293,0.4980658787067206,0.8221557383861046,0.6277018225784742,6,1.65,0.85,N2 S2 P1 O17,de-protonated,0,-9999,C20 H33 O17 N2 P1 S2,20,33,17,2,1,2,-9999,N/A,-9999
3380,667.088831,667.0884530046468,667.088037435789,4772579.5,-9999,159314.6,21.66,-1,0.6229595412302287,0.4660028491111098,0.7369636471990461,0.5743871683462842,24,0.7575757575757576,0.18181818181818185,N4 S2 P1 O6,de-protonated,0,-9999,C33 H25 O6 N4 P1 S2,33,25,6,4,1,2,-9999,N/A,-9999
3381,667.103576,667.1031979867274,667.103455768409,3242742.5,-9999,165440.4,14.2,-1,-0.38641934679932616,0.48663492272315934,0.6876346701883607,0.5670348217092398,33,0.47619047619047616,0.21428571428571427,O9,de-protonated,0,-9999,C42 H20 O9,42,20,9,-9999,-9999,-9999,-9999,N/A,-9999
3381,667.103576,667.1031979867274,667.102804319729,3242742.5,-9999,165440.4,14.2,-1,0.5901144409602139,0.469384051013162,0.7311359101322861,0.5740847946608116,24,0.7058823529411765,0.3235294117647059,N2 S1 O11,de-protonated,0,-9999,C34 H24 O11 N2 S1,34,24,11,2,-9999,1,-9999,N/A,-9999
3381,667.103576,667.1031979867274,667.103806641329,3242742.5,-9999,165440.4,14.2,-1,-0.9123836433442094,0.429904135891348,0.7939170211058493,0.5755092899771486,10,1.375,0.5833333333333334,N2 S2 P1 O14,de-protonated,0,-9999,C24 H33 O14 N2 P1 S2,24,33,14,2,1,2,-9999,N/A,-9999
3381,667.103576,667.1031979867274,667.102937261459,3242742.5,-9999,165440.4,14.2,-1,0.39083213973014486,0.9726643274243688,0,0.5835985964546212,11,1.2608695652173914,0.8260869565217391,N2 P1 O19,de-protonated,0,-9999,C23 H29 O19 N2 P1,23,29,19,2,1,-9999,-9999,N/A,-9999
3381,667.103576,667.1031979867274,667.103293577079,3242742.5,-9999,165440.4,14.2,-1,-0.14329167977562815,0.4981406676371951,0.7141928963326545,0.5845615591153789,28,0.6756756756756757,0.08108108108108109,N4 S2 P1 O3,de-protonated,0,-9999,C37 H25 O3 N4 P1 S2,37,25,3,4,1,2,-9999,N/A,-9999
3382,667.125031,667.1246529606536,667.124585136469,6023442,-9999,204116.2,27.75,-1,0.10166644450351744,0.4990631460002847,0.7033271719038788,0.5807687563617223,28,0.6153846153846154,0.28205128205128205,O11,de-protonated,0,-9999,C39 H24 O11,39,24,11,-9999,-9999,-9999,-9999,N/A,-9999
3382,667.125031,667.1246529606536,667.1250743938189,6023442,-9999,204116.2,27.75,-1,-0.6317153730313311,0.4650748698984651,0.6876346701883607,0.5540987900144233,32,0.5952380952380952,0.07142857142857142,N2 S1 P1 O3,de-protonated,0,-9999,C42 H25 O3 N2 P1 S1,42,25,3,2,1,1,-9999,N/A,-9999
3382,667.125031,667.1246529606536,667.124936009389,6023442,-9999,204116.2,27.75,-1,-0.4242814502603339,0.4839321247164054,0.8149093904448103,0.6163230310077674,5,1.761904761904762,0.7619047619047619,N2 S2 P1 O16,de-protonated,0,-9999,C21 H37 O16 N2 P1 S2,21,37,16,2,1,2,-9999,N/A,-9999
3382,667.125031,667.1246529606536,667.124422945139,6023442,-9999,204116.2,27.75,-1,0.3447865296066751,0.4893303807859155,0.731135910132286,0.5860525925244637,23,0.8529411764705882,0.14705882352941177,N4 S2 P1 O5,de-protonated,0,-9999,C34 H29 O5 N4 P1 S2,34,29,5,4,1,2,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.160970645819,4699456.5,-9999,182983.7,21.3,-1,-0.08652968957237758,0.49932117294004863,0.6980173569463055,0.5787996465425513,27,0.7,0.25,O10,de-protonated,0,-9999,C40 H28 O10,40,28,10,-9999,-9999,-9999,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.161459903169,4699456.5,-9999,182983.7,21.3,-1,-0.8198713722444629,0.44258842511700186,0.6825582999861977,0.5385763750646801,31,0.6744186046511628,0.04651162790697674,N2 S1 P1 O2,de-protonated,0,-9999,C43 H29 O2 N2 P1 S1,43,29,2,2,1,1,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.1603191971391,4699456.5,-9999,182983.7,21.3,-1,0.8899202053499468,0.4330738920413066,0.7428850341668535,0.5569983488915253,18,1,0.375,N2 S1 O12,de-protonated,0,-9999,C32 H32 O12 N2 S1,32,32,12,2,-9999,1,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.1613215187391,4699456.5,-9999,182983.7,21.3,-1,-0.612448801490666,0.4671021028163999,0.8077896627745539,0.6033771267996615,4,1.8636363636363635,0.6818181818181818,N2 S2 P1 O15,de-protonated,0,-9999,C22 H41 O15 N2 P1 S2,22,41,15,2,1,2,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.160452138869,4699456.5,-9999,182983.7,21.3,-1,0.6906550243704539,0.45854401433032776,0.8149093904448101,0.6010901647761207,5,1.761904761904762,0.9523809523809524,N2 P1 O20,de-protonated,0,-9999,C21 H37 O20 N2 P1,21,37,20,2,1,-9999,-9999,N/A,-9999
3383,667.161291,667.1609129165873,667.160808454489,4699456.5,-9999,182983.7,21.3,-1,0.1565770905347454,0.4977807069334259,0.7253996187124169,0.5888282716450223,22,0.9428571428571428,0.11428571428571428,N4 S2 P1 O4,de-protonated,0,-9999,C35 H33 O4 N4 P1 S2,35,33,4,4,1,2,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.1982255350391,4240751.5,-9999,178265.6,19.06,-1,-0.7069311727909982,0.45665528754015416,0.6876346701883607,0.5490470405994368,25,0.8571428571428571,0.09523809523809525,S2 O4,de-protonated,0,-9999,C42 H36 O4 S2,42,36,4,-9999,-9999,2,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.197356155169,4240751.5,-9999,178265.6,19.06,-1,0.5961004526852467,0.468779680387984,0.6927871148459346,0.5583826541711643,26,0.7804878048780488,0.2195121951219512,O9,de-protonated,0,-9999,C41 H32 O9,41,32,9,-9999,-9999,-9999,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.198358476769,4240751.5,-9999,178265.6,19.06,-1,-0.90618471450104765,0.430784406059332,0.748902346707035,0.5580315823184132,12,1.3225806451612905,0.3870967741935484,S1 P1 O12,de-protonated,0,-9999,C31 H41 O12 P1 S1,31,41,12,-9999,1,1,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.1978454125189,4240751.5,-9999,178265.6,19.06,-1,-0.13720173773921637,0.4982950895635926,0.6775563317580969,0.5699995864413943,30,0.75,0.02272727272727272,N2 S1 P1 O1,de-protonated,0,-9999,C44 H33 O1 N2 P1 S1,44,33,1,2,1,1,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.197707028089,4240751.5,-9999,178265.6,19.06,-1,0.07020966285473008,0.499552983659748,0.8007932653391622,0.6200490963315137,3,1.9565217391304348,0.6086956521739131,N2 S2 P1 O14,de-protonated,0,-9999,C23 H45 O14 N2 P1 S2,23,45,14,2,1,2,-9999,N/A,-9999
3384,667.198132,667.197753871815,667.1971939638389,4240751.5,-9999,178265.6,19.06,-1,0.8391941411101473,0.4400214345219889,0.719752637322661,0.5519139156422577,21,1.0277777777777777,0.08333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C36 H37 O3 N4 P1 S2,36,37,3,4,1,2,-9999,N/A,-9999
3385,667.234474,667.2340958276493,667.234611044389,3809694,-9999,202023.4,16.96,-1,-0.7721672874456639,0.4487297048285399,0.6825582999861977,0.5422611428916031,24,0.9302325581395348,0.06976744186046512,S2 O3,de-protonated,0,-9999,C43 H40 O3 S2,43,40,3,-9999,-9999,2,-9999,N/A,-9999
3385,667.234474,667.2340958276493,667.233741664519,3809694,-9999,202023.4,16.96,-1,0.5307931960977327,0.47508155708564537,0.6876346701883606,0.5601028023267314,25,0.8571428571428571,0.1904761904761905,O8,de-protonated,0,-9999,C42 H36 O8,42,36,8,-9999,-9999,-9999,-9999,N/A,-9999
3385,667.234474,667.2340958276493,667.234743986119,3809694,-9999,202023.4,16.96,-1,-0.9714099506746608,0.42131735050252167,0.7428850341668535,0.5499444239682544,11,1.40625,0.34375,S1 P1 O11,de-protonated,0,-9999,C32 H45 O11 P1 S1,32,45,11,-9999,1,1,-9999,N/A,-9999
3385,667.234474,667.2340958276493,667.2340925374391,3809694,-9999,202023.4,16.96,-1,0.00493111823701137,0.4999977939583552,0.7939170211058493,0.61756548481735285,2,2.0416666666666665,0.5416666666666666,N2 S2 P1 O13,de-protonated,0,-9999,C24 H49 O13 N2 P1 S2,24,49,13,2,1,2,-9999,N/A,-9999
3385,667.234474,667.2340958276493,667.233579473189,3809694,-9999,202023.4,16.96,-1,0.7738736121186307,0.4485149626475995,0.7141928963326545,0.5547861361216215,20,1.108108108108108,0.05405405405405406,N4 S2 P1 O2,de-protonated,0,-9999,C37 H41 O2 N4 P1 S2,37,41,2,4,1,2,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.0835897033891,4108002,-9999,154866.6,18.41,-1,0.11938194619224092,0.4987086626378168,0.6876346701883606,0.5742790656580343,32,0.5238095238095238,0.11904761904761904,S2 O5,de-protonated,0,-9999,C42 H22 O5 S2,42,22,5,-9999,-9999,2,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.083722645119,4108002,-9999,154866.6,18.41,-1,-0.0793102970976694,0.499429658239282,0.7489023467070351,0.5992187336263832,19,0.8709677419354839,0.41935483870967744,S1 P1 O13,de-protonated,0,-9999,C31 H27 O13 P1 S1,31,27,13,-9999,1,1,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.0832095808689,4108002,-9999,154866.6,18.41,-1,0.6875064486129452,0.4589051913344458,0.677556331758097,0.5463656475039063,37,0.4318181818181818,0.04545454545454545,N2 S1 P1 O2,de-protonated,0,-9999,C44 H19 O2 N2 P1 S1,44,19,2,2,1,1,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.0830711964389,4108002,-9999,154866.6,18.41,-1,0.8943335693182539,0.43245554544984216,0.8007932653391621,0.5797906334055701,10,1.3478260869565215,0.6521739130434783,N2 S2 P1 O15,de-protonated,0,-9999,C23 H31 O15 N2 P1 S2,23,31,15,2,1,2,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.084057734039,4108002,-9999,154866.6,18.41,-1,-0.5801276302071774,0.4703804774598289,0.6876346701883606,0.5572821545512415,38,0.3333333333333333,0.14285714285714285,N4 O6,de-protonated,0,-9999,C42 H14 O6 N4,42,14,6,4,-9999,-9999,-9999,N/A,-9999
3386,669.08405,669.0836695798902,669.083919349609,4108002,-9999,154866.6,18.41,-1,-0.37330103386344327,0.4875157314414468,0.8149093904448101,0.6184731950427922,11,1.238095238095238,0.9047619047619048,N4 S1 O19,de-protonated,0,-9999,C21 H26 O19 N4 S1,21,26,19,4,-9999,1,-9999,N/A,-9999
3387,669.104935,669.1045545545089,669.104719071449,3383548.8,-9999,158752.7,14.88,-1,-0.24587622150613184,0.4945452220778618,0.7033271719038788,0.5780580020082686,27,0.6666666666666666,0.1794871794871795,S2 O7,de-protonated,0,-9999,C39 H26 O7 S2,39,26,7,-9999,-9999,2,-9999,N/A,-9999
3387,669.104935,669.1045545545089,669.1048520131791,3383548.8,-9999,158752.7,14.88,-1,-0.4445621179792582,0.48238733976423925,0.7675537279851021,0.5964538950525844,14,1.1071428571428572,0.5357142857142857,S1 P1 O15,de-protonated,0,-9999,C28 H31 O15 P1 S1,28,31,15,-9999,1,1,-9999,N/A,-9999
3387,669.104935,669.1045545545089,669.104338948929,3383548.8,-9999,158752.7,14.88,-1,0.32223013267139,0.4906680704256676,0.6927871148459346,0.5715156881937744,32,0.5609756097560976,0.0975609756097561,N2 S1 P1 O4,de-protonated,0,-9999,C41 H23 O4 N2 P1 S1,41,23,4,2,1,1,-9999,N/A,-9999
3387,669.104935,669.1045545545089,669.1042005644991,3383548.8,-9999,158752.7,14.88,-1,0.5290506463510724,0.9504815719272768,0,0.570288943156366,5,1.75,0.85,N2 S2 P1 O17,de-protonated,0,-9999,C20 H35 O17 N2 P1 S2,20,35,17,2,1,2,-9999,N/A,-9999
3387,669.104935,669.1045545545089,669.105187102099,3383548.8,-9999,158752.7,14.88,-1,-0.9453634529176363,0.4251513484525814,0.7033271719038788,0.5364216778331004,33,0.4615384615384616,0.20512820512820512,N4 O8,de-protonated,0,-9999,C39 H18 O8 N4,39,18,8,4,-9999,-9999,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.1199752127391,3573007.8,-9999,202884.3,15.8,-1,-0.7602169584740727,0.4502232140869941,0.6825582999861977,0.5431572484466756,31,0.6046511627906976,0.09302325581395347,S2 O4,de-protonated,0,-9999,C43 H26 O4 S2,43,26,4,-9999,-9999,2,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.1191058328691,3573007.8,-9999,202884.3,15.8,-1,0.53907221364261515,0.4743186335670907,0.6876346701883607,0.5596450482155987,32,0.5238095238095238,0.21428571428571427,O9,de-protonated,0,-9999,C42 H22 O9,42,22,9,-9999,-9999,-9999,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.120108154469,3573007.8,-9999,202884.3,15.8,-1,-0.9588982224886832,0.4231677225768711,0.7428850341668536,0.5510546472128641,18,0.96875,0.375,S1 P1 O12,de-protonated,0,-9999,C32 H31 O12 P1 S1,32,31,12,-9999,1,1,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.1195950902189,3573007.8,-9999,202884.3,15.8,-1,-0.19212384932730825,0.49666241106267034,0.672627141691601,0.5670483033142426,36,0.5111111111111111,0.02222222222222222,N2 S1 P1 O1,de-protonated,0,-9999,C45 H23 O1 N2 P1 S1,45,23,1,2,1,1,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.119456705789,3573007.8,-9999,202884.3,15.8,-1,0.01469184240088469,0.4999804175128629,0.7939170211058493,0.6175550589500575,9,1.4583333333333333,0.5833333333333334,N2 S2 P1 O14,de-protonated,0,-9999,C24 H35 O14 N2 P1 S2,24,35,14,2,1,2,-9999,N/A,-9999
3388,669.119847,669.1194665363867,669.118943641539,3573007.8,-9999,202884.3,15.8,-1,0.7814677086128141,0.4475547503006612,0.7141928963326545,0.5542100087134585,27,0.7297297297297297,0.08108108108108109,N4 S2 P1 O3,de-protonated,0,-9999,C37 H27 O3 N4 P1 S2,37,27,3,4,1,2,-9999,N/A,-9999
3389,669.141482,669.141101510094,669.141375906959,3280684,-9999,175990.9,14.38,-1,-0.41007307994731873,0.4849742030186568,0.649019221937925,0.5505922105863641,40,0.46,0.02,P1 O1,de-protonated,0,-9999,C50 H23 O1 P1,50,23,1,-9999,1,-9999,-9999,N/A,-9999
3389,669.141482,669.141101510094,669.1411045807989,3280684,-9999,175990.9,14.38,-1,-0.00458902447529829,0.4999980894264951,0.6980173569463055,0.5792057964344193,26,0.75,0.15,S2 O6,de-protonated,0,-9999,C40 H30 O6 S2,40,30,6,-9999,-9999,2,-9999,N/A,-9999
