Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3057,757.409292,757.4090420466808,757.408608772289,5225378,-9999,241467.2,18.78,-1,0.5720484119780463,0.4711756440422623,0.6876346701883607,0.5577592545007016,12,1.5,0.23809523809523808,P1 O10,de-protonated,0,-9999,C42 H63 O10 P1,42,63,10,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
3057,757.409292,757.4090420466808,757.4096748566491,5225378,-9999,241467.2,18.78,-1,-0.8354923223783064,0.44051668009813694,0.7369636471990462,0.5590954669385007,3,2,0.3333333333333333,N4 S2 O11,de-protonated,0,-9999,C33 H66 O11 N4 S2,33,66,11,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3057,757.409292,757.4090420466808,757.4088054767791,5225378,-9999,241467.2,18.78,-1,0.3123411030264825,0.49122708478518445,0.7428850341668536,0.5918902645378521,4,1.9375,0.5,N4 O16,de-protonated,0,-9999,C32 H62 O16 N4,32,62,16,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3058,763.024054,763.0238007397611,763.024293015989,4014686,-9999,229093.6,14,-1,-0.6451645542346174,0.4636279444747076,0.719752637322661,0.566077821613889,30,0.4722222222222222,0.4444444444444444,N2 P1 O16,de-protonated,0,-9999,C36 H17 O16 N2 P1,36,17,16,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3058,763.024054,763.0238007397611,763.024021689829,4014686,-9999,229093.6,14,-1,-0.28957157530401356,0.4924501898396033,0.7805128205128198,0.6076752421088899,16,0.9230769230769232,0.8076923076923077,N2 S2 O21,de-protonated,0,-9999,C26 H24 O21 N2 S2,26,24,21,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3058,763.024054,763.0238007397611,763.023508625579,4014686,-9999,229093.6,14,-1,0.3828377223165059,0.48687826479901,0.7033271719038788,0.5734578276409575,34,0.41025641025641024,0.2564102564102564,N4 S2 O10,de-protonated,0,-9999,C39 H16 O10 N4 S2,39,16,10,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3058,763.024054,763.0238007397611,763.023641567309,4014686,-9999,229093.6,14,-1,0.2086074970694824,0.49606748701657777,0.7675537279851021,0.6046619834039875,21,0.75,0.6428571428571429,N4 S1 P1 O18,de-protonated,0,-9999,C28 H21 O18 N4 P1 S1,28,21,18,4,1,1,-9999,N/A,N/A,-9999,-9999
3059,764.926608,764.9263536192162,764.9262957697491,9839797,-9999,220326.5,36.85,-1,0.07562750480884263,0.3329875796769381,0.7182238920063835,0.48708210460871626,22,0.5357142857142857,0.7142857142857143,S2 P1 O20,de-protonated,0,-9999,C28 H15 O20 P1 S2,28,15,20,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3060,766.924575,766.924319442476,766.925035922639,9488258,-9999,200074.1,35.46,-1,-0.9342245063312504,0.2845130252345864,0.7295584795690508,0.46253120696837213,22,0.4615384615384616,0.8461538461538461,N2 S2 O22,de-protonated,0,-9999,C26 H12 O22 N2 S2,26,12,22,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3060,766.924575,766.924319442476,766.924655800119,9488258,-9999,200074.1,35.46,-1,-0.4385797750878957,0.4828499973643805,0.7675537279851021,0.5967314896126692,27,0.32142857142857145,0.6785714285714286,N4 S1 P1 O19,de-protonated,0,-9999,C28 H9 O19 N4 P1 S1,28,9,19,4,1,1,-9999,N/A,N/A,-9999,-9999
3061,766.929257,766.9290014397185,766.929058674639,3547015.8,-9999,230423.7,12.14,-1,-0.07462870244801696,0.49949497114731745,0.7489023467070351,0.5992579213712046,26,0.3870967741935484,0.6451612903225806,S2 O20,de-protonated,0,-9999,C31 H12 O20 S2,31,12,20,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.185077394029,3576024.3,-9999,170246.1,12.22,-1,0.8877055049196837,0.43338336754032875,0.6629808336683964,0.5252223539915558,31,0.723404255319149,0.1914893617021277,S1 O9,de-protonated,0,-9999,C47 H34 O9 S1,47,34,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.186079715629,3576024.3,-9999,170246.1,12.22,-1,-0.40864800698185233,0.4850768843557467,0.7141928963326545,0.5767232891465098,17,1.162162162162162,0.32432432432432434,S2 P1 O12,de-protonated,0,-9999,C37 H43 O12 P1 S2,37,43,12,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.185210335759,3576024.3,-9999,170246.1,12.22,-1,0.7157650095766049,0.4556151069092116,0.719752637322661,0.5612701190745913,18,1.0833333333333333,0.4722222222222222,P1 O17,de-protonated,0,-9999,C36 H39 O17 P1,36,39,17,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.185566651379,3576024.3,-9999,170246.1,12.22,-1,0.254923666544155,0.4941388054175004,0.6490192219379252,0.5560909720256704,35,0.7,0.02,N2 S2 P1 O1,de-protonated,0,-9999,C50 H35 O1 N2 P1 S2,50,35,1,2,1,2,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.186414804549,3576024.3,-9999,170246.1,12.22,-1,-0.8420348030337952,0.4396402933098363,0.6582606959877569,0.5270884543810046,36,0.625,0.10416666666666669,N4 S1 O5,de-protonated,0,-9999,C48 H30 O5 N4 S1,48,30,5,4,-9999,1,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.186276420119,3576024.3,-9999,170246.1,12.22,-1,-0.6630555354448064,0.46166315267408325,0.7739790330151772,0.5865895048105209,9,1.5555555555555556,0.6666666666666666,N4 S2 O18,de-protonated,0,-9999,C27 H42 O18 N4 S2,27,42,18,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3065,773.186023,773.1857637546785,773.1854070402491,3576024.3,-9999,170246.1,12.22,-1,0.4613569089948952,0.4810574538801208,0.7805128205128198,0.6008396005332004,10,1.4615384615384617,0.8846153846153846,N4 O23,de-protonated,0,-9999,C26 H38 O23 N4,26,38,23,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3066,774.685842,774.6855818713319,774.6858336868589,6613168,-9999,192401.6,24.14,-1,-0.32505503012713666,0.4905053028397904,0.6775563317580969,0.5653257144071131,0,2.136363636363636,0.11363636363636365,N3 P1 O5,de-protonated,0,-9999,C44 H94 O5 N3 P1,44,94,5,3,1,-9999,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.1829693937491,8186695.5,-9999,199476.6,30.31,-1,0.7716685068312403,0.2991949377188609,0.6116976458364167,0.42419602096588327,30,0.7659574468085106,0.14893617021276595,S2 O7,de-protonated,0,-9999,C47 H36 O7 S2,47,36,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.183102335479,8186695.5,-9999,199476.6,30.31,-1,0.6001711765660446,0.46836565001867914,0.719752637322661,0.5689204449402718,17,1.1388888888888888,0.4166666666666667,S1 P1 O15,de-protonated,0,-9999,C36 H41 O15 P1 S1,36,41,15,-9999,1,1,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.183950488649,8186695.5,-9999,199476.6,30.31,-1,-0.4939609690451964,0.4783463652899738,0.731135910132286,0.5794621832268987,18,1.0588235294117647,0.5588235294117647,N2 O19,de-protonated,0,-9999,C34 H36 O19 N2,34,36,19,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.184306804269,8186695.5,-9999,199476.6,30.31,-1,-0.9536135199169732,0.2826296579836035,0.6056537631733503,0.4118393000595022,35,0.6666666666666666,0.0625,N4 S2 O3,de-protonated,0,-9999,C48 H32 O3 N4 S2,48,32,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.183437424399,8186695.5,-9999,199476.6,30.31,-1,0.16790043272698674,0.3316326402732691,0.6116976458364167,0.44365864249852816,36,0.5957446808510638,0.1702127659574468,N4 O8,de-protonated,0,-9999,C47 H28 O8 N4,47,28,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3067,775.183828,775.1835675780336,775.183299039969,8186695.5,-9999,199476.6,30.31,-1,0.3464187952797216,0.4892302172889449,0.7805128205128198,0.6057432585784948,9,1.5384615384615383,0.8076923076923077,N4 S1 O21,de-protonated,0,-9999,C26 H40 O21 N4 S1,26,40,21,4,-9999,1,-9999,N/A,N/A,-9999,-9999
3068,778.943084,778.9428213639492,778.9427939873791,19369622,-9999,178733.3,71.06,-1,0.0351458031133092,0.19995517894248785,0.7006991402736156,0.40025276347493893,23,0.4444444444444444,0.8888888888888888,N2 S1 O24,de-protonated,0,-9999,C27 H12 O24 N2 S1,27,12,24,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3068,778.943084,778.9428213639492,778.9432832447291,19369622,-9999,178733.3,71.06,-1,-0.5929581650112464,0.2345488006291333,0.682667835054953,0.41379641439946113,27,0.43333333333333335,0.5333333333333333,N4 S2 P1 O16,de-protonated,0,-9999,C30 H13 O16 N4 P1 S2,30,13,16,4,1,2,-9999,N/A,N/A,-9999,-9999
3068,778.943084,778.9428213639492,778.9424138648591,19369622,-9999,178733.3,71.06,-1,0.5231440512782699,0.237888504666809,0.7120960909889142,0.4275715391956511,28,0.3103448275862069,0.7241379310344828,N4 P1 O21,de-protonated,0,-9999,C29 H9 O21 N4 P1,29,9,21,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3069,779.942603,779.9423397752637,779.9420657115791,9085859,-9999,226357.8,32.39,-1,0.35138979762337025,0.9539936188117658,0.713443206440299,0.857773453863179,27,0.3548387096774194,0.7096774193548387,N1 S1 O22,de-protonated,0,-9999,C31 H11 O22 N1 S1,31,11,22,1,-9999,1,-9999,N/A,N/A,-9999,-9999
3069,779.942603,779.9423397752637,779.942554968929,9085859,-9999,226357.8,32.39,-1,-0.2759096345690091,0.3287606586370478,0.6862391847630724,0.4717520690874577,31,0.35294117647058826,0.4117647058823529,N3 S2 P1 O14,de-protonated,0,-9999,C34 H12 O14 N3 P1 S2,34,12,14,3,1,2,-9999,N/A,N/A,-9999,-9999
3070,780.940869,780.9406051873162,780.9406859870991,24361126,-9999,200823.7,89.81,-1,-0.10346468596895884,0.3776944944372624,0.7422671552088707,0.5235235587459057,22,0.5185185185185185,0.8148148148148148,N2 S2 O22,de-protonated,0,-9999,C27 H14 O22 N2 S2,27,14,22,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3070,780.940869,780.9406051873162,780.940305864579,24361126,-9999,200823.7,89.81,-1,0.38328504105100214,0.19473919614225857,0.6920719724322684,0.39367230665826247,27,0.3793103448275862,0.6551724137931034,N4 S1 P1 O19,de-protonated,0,-9999,C29 H11 O19 N4 P1 S1,29,11,19,4,1,1,-9999,N/A,N/A,-9999,-9999
3071,780.945191,780.9449271847707,780.944708739099,10565804,-9999,174075.1,37.95,-1,0.27971976657307834,0.32863439581247755,0.6965794561956503,0.47581241996574664,26,0.4375,0.625,S2 O20,de-protonated,0,-9999,C32 H14 O20 S2,32,14,20,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3071,780.945191,780.9449271847707,780.9454205466491,10565804,-9999,174075.1,37.95,-1,-0.6317494992833759,0.9301424627233836,0.713443206440299,0.8434627602101499,27,0.36666666666666664,0.7333333333333333,13C1 N1 S1 O22,de-protonated,1,3069,C30 H11 O22 N1 S1 13C1,30,11,22,1,-9999,1,1,N/A,N/A,-9999,-9999
3071,780.945191,780.9449271847707,780.9443286165791,10565804,-9999,174075.1,37.95,-1,0.7664671726464383,0.4494443711459558,0.7311359101322861,0.5621209867404879,31,0.3235294117647059,0.5,N2 S1 P1 O17,de-protonated,0,-9999,C34 H11 O17 N2 P1 S1,34,11,17,2,1,1,-9999,N/A,N/A,-9999,-9999
3072,781.0352,781.0349361317582,781.035237822539,4436254.5,-9999,216386.6,14.9,-1,-0.3862703834683276,0.4866450862900768,0.7311359101322861,0.5844414158269604,24,0.6470588235294118,0.5882352941176471,S1 O20,de-protonated,0,-9999,C34 H22 O20 S1,34,22,20,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3072,781.0352,781.0349361317582,781.034857700019,4436254.5,-9999,216386.6,14.9,-1,0.10042028014306818,0.4990859511203128,0.719752637322661,0.5873526256012521,29,0.5277777777777778,0.4722222222222222,N2 P1 O17,de-protonated,0,-9999,C36 H19 O17 N2 P1,36,19,17,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3072,781.0352,781.0349361317582,781.034586373859,4436254.5,-9999,216386.6,14.9,-1,0.4478135862764919,0.4821334397807597,0.7805128205128198,0.6014851920735838,15,1,0.8461538461538461,N2 S2 O22,de-protonated,0,-9999,C26 H26 O22 N2 S2,26,26,22,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3072,781.0352,781.0349361317582,781.034206251339,4436254.5,-9999,216386.6,14.9,-1,0.934505061770499,0.4267289410582473,0.7675537279851021,0.5630588558289893,20,0.8214285714285714,0.6785714285714286,N4 S1 P1 O19,de-protonated,0,-9999,C28 H23 O19 N4 P1 S1,28,23,19,4,1,1,-9999,N/A,N/A,-9999,-9999
3073,781.940663,781.9403985984686,781.939957711299,6886817,-9999,195668.7,24.11,-1,0.5638376262023149,0.4719736822240653,0.7489023467070351,0.5827451480172532,26,0.41935483870967744,0.6451612903225806,N1 S2 O20,de-protonated,0,-9999,C31 H13 O20 N1 S2,31,13,20,1,-9999,2,-9999,N/A,N/A,-9999,-9999
3074,781.945933,781.9456685953649,781.9454508155491,4074919.8,-9999,154666.4,13.54,-1,0.278510240781356,0.4930119903921013,0.7805128205128198,0.6080123224403886,22,0.5384615384615384,0.8461538461538461,N3 S1 P1 O22,de-protonated,0,-9999,C26 H14 O22 N3 P1 S1,26,14,22,3,1,1,-9999,N/A,N/A,-9999,-9999
3075,782.937373,782.9371080114375,782.936860453779,5771918.5,-9999,275502,19.91,-1,0.31619108903674115,0.4910114457055579,0.7675537279851021,0.6016283586173756,21,0.6071428571428571,0.75,S2 P1 O21,de-protonated,0,-9999,C28 H17 O21 P1 S2,28,17,21,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3075,782.937373,782.9371080114375,782.936481816699,5771918.5,-9999,275502,19.91,-1,0.7998027337575968,0.3561651937914328,0.7422671552088707,0.5106059783584079,22,0.5185185185185185,0.8148148148148148,N2 S1 34S1 O22,de-protonated,1,3070,C27 H14 O22 N2 S1 34S1,27,14,22,2,-9999,1,-9999,N/A,N/A,-9999,1
3075,782.937373,782.9371080114375,782.9377086069491,5771918.5,-9999,275502,19.91,-1,-0.7671051028859925,0.44936459580557553,0.7805128205128198,0.5818238856884732,22,0.4615384615384616,0.9615384615384616,N2 S1 O25,de-protonated,0,-9999,C26 H12 O25 N2 S1,26,12,25,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3075,782.937373,782.9371080114375,782.937328484429,5771918.5,-9999,275502,19.91,-1,-0.28159724088428856,0.492857339936757,0.7675537279851021,0.602735895156095,27,0.32142857142857145,0.7857142857142857,N4 P1 O22,de-protonated,0,-9999,C28 H9 O22 N4 P1,28,9,22,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3076,782.941951,782.9416860087413,782.9417313589491,4283028,-9999,168090.2,14.31,-1,-0.0579228390229926,0.4996957074449706,0.7489023467070351,0.5993783631497964,26,0.3870967741935484,0.7419354838709677,S1 O23,de-protonated,0,-9999,C31 H12 O23 S1,31,12,23,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3076,782.941951,782.9416860087413,782.942220616299,4283028,-9999,168090.2,14.31,-1,-0.6828186597090419,0.45944039809418485,0.7311359101322861,0.5681186029094254,30,0.38235294117647056,0.4411764705882353,N2 S2 P1 O15,de-protonated,0,-9999,C34 H13 O15 N2 P1 S2,34,13,15,2,1,2,-9999,N/A,N/A,-9999,-9999
3077,787.015547,787.0152796095203,787.0147771597391,6543944,-9999,156705.1,22.8,-1,0.6384248375600535,0.46435628101098,0.7087183895694522,0.5621011244343689,32,0.42105263157894735,0.42105263157894735,N2 S1 O16,de-protonated,0,-9999,C38 H16 O16 N2 S1,38,16,16,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3077,787.015547,787.0152796095203,787.015779481339,6543944,-9999,156705.1,22.8,-1,-0.6351484070325837,0.4647079989059617,0.7675537279851021,0.5858462905376178,18,0.8928571428571429,0.6785714285714286,N2 S2 P1 O19,de-protonated,0,-9999,C28 H25 O19 N2 P1 S2,28,25,19,2,1,2,-9999,N/A,N/A,-9999,-9999
3077,787.015547,787.0152796095203,787.0149101014691,6543944,-9999,156705.1,22.8,-1,0.4695057825193687,0.4803957934904547,0.7739790330151771,0.5978290893003437,19,0.7777777777777778,0.8888888888888888,N2 P1 O24,de-protonated,0,-9999,C27 H21 O24 N2 P1,27,21,24,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3077,787.015547,787.0152796095203,787.0152664170889,6543944,-9999,156705.1,22.8,-1,0.01676261184191814,0.49997450845614777,0.6927871148459346,0.5770995510120625,36,0.4146341463414634,0.1951219512195122,N4 S2 P1 O8,de-protonated,0,-9999,C41 H17 O8 N4 P1 S2,41,17,8,4,1,2,-9999,N/A,N/A,-9999,-9999
3078,788.986032,788.9857634489662,788.9861796288791,5345162,-9999,159072.5,18.28,-1,-0.5274869492817104,0.4753832713117555,0.7253996187124169,0.5753898102720201,27,0.5142857142857142,0.5142857142857142,S2 O18,de-protonated,0,-9999,C35 H18 O18 S2,35,18,18,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3078,788.986032,788.9857634489662,788.9853102490091,5345162,-9999,159072.5,18.28,-1,0.5744086121469936,0.4709443647935235,0.731135910132286,0.5750209829290285,28,0.4117647058823529,0.6764705882352942,O23,de-protonated,0,-9999,C34 H14 O23,34,14,23,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
3078,788.986032,788.9857634489662,788.985799506359,5345162,-9999,159072.5,18.28,-1,-0.04570094011706688,0.4998105512207475,0.7141928963326545,0.5855634892655104,32,0.40540540540540543,0.40540540540540543,N2 S1 P1 O15,de-protonated,0,-9999,C37 H15 O15 N2 P1 S1,37,15,15,2,1,1,-9999,N/A,N/A,-9999,-9999
3078,788.986032,788.9857634489662,788.985148057679,5345162,-9999,159072.5,18.28,-1,0.7799782906998374,0.447743651701044,0.7612342259156645,0.5731398813868922,23,0.6551724137931034,0.5862068965517241,N4 S2 P1 O17,de-protonated,0,-9999,C29 H19 O17 N4 P1 S2,29,19,17,4,1,2,-9999,N/A,N/A,-9999,-9999
3079,792.959097,792.9588261089549,792.9584440518391,10613150,-9999,173156.2,38.07,-1,0.4818122798533245,0.4793763761271707,0.7675537279851021,0.5946473168703432,23,0.5,0.8571428571428571,N2 S1 O24,de-protonated,0,-9999,C28 H14 O24 N2 S1,28,14,24,2,-9999,1,-9999,N/A,N/A,-9999,-9999
3079,792.959097,792.9588261089549,792.9589333091891,10613150,-9999,173156.2,38.07,-1,-0.13519014629132228,0.332229756081912,0.7018673346137749,0.4800847874946572,27,0.4838709677419355,0.5161290322580645,N4 S2 P1 O16,de-protonated,0,-9999,C31 H15 O16 N4 P1 S2,31,15,16,4,1,2,-9999,N/A,N/A,-9999,-9999
3079,792.959097,792.9588261089549,792.9580639293191,10613150,-9999,173156.2,38.07,-1,0.9611853015384996,0.4228306723332661,0.7550179348240813,0.5557055773295922,28,0.36666666666666664,0.7,N4 P1 O21,de-protonated,0,-9999,C30 H11 O21 N4 P1,30,11,21,4,1,-9999,-9999,N/A,N/A,-9999,-9999
3080,793.958464,793.9581925203589,793.957715776039,6116872,-9999,254248.8,21.16,-1,0.6004656299282148,0.967830719781217,0.6251206066588633,0.8307466745322755,27,0.40625,0.6875,N1 S1 O22,de-protonated,0,-9999,C32 H13 O22 N1 S1,32,13,22,1,-9999,1,-9999,N/A,N/A,-9999,-9999
3080,793.958464,793.9581925203589,793.958205033389,6116872,-9999,254248.8,21.16,-1,-0.01576031338825493,0.974132787139722,0.6426060221132999,0.841522081129153,31,0.4,0.4,N3 S2 P1 O14,de-protonated,0,-9999,C35 H14 O14 N3 P1 S2,35,14,14,3,1,2,-9999,N/A,N/A,-9999,-9999
3081,794.95706,794.9567879322169,794.956987500239,15518307,-9999,225876.8,56.5,-1,-0.25104254101517515,0.6604716651172566,0.9278934525889908,0.7674403801059504,31,0.3333333333333333,0.5555555555555556,S1 O20,de-protonated,0,-9999,C36 H12 O20 S1,36,12,20,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3081,794.95706,794.9567879322169,794.957476757589,15518307,-9999,225876.8,56.5,-1,-0.8664933562283079,0.7092703149067447,0.8888546612838348,0.7811040534575808,35,0.3333333333333333,0.3076923076923077,N2 S2 P1 O12,de-protonated,0,-9999,C39 H13 O12 N2 P1 S2,39,13,12,2,1,2,-9999,N/A,N/A,-9999,-9999
3081,794.95706,794.9567879322169,794.956336051559,15518307,-9999,225876.8,56.5,-1,0.5684345635438686,0.3143520953159082,0.7182238920063835,0.4759008139920983,22,0.5714285714285714,0.7857142857142857,N2 S2 O22,de-protonated,0,-9999,C28 H16 O22 N2 S2,28,16,22,2,-9999,2,-9999,N/A,N/A,-9999,-9999
3082,794.961402,794.9611299296597,794.960358803559,10504808,-9999,180099.2,37.65,-1,0.9700183062020072,0.28101596349988905,0.6913706598733612,0.44515784204927794,26,0.48484848484848486,0.6060606060606061,S2 O20,de-protonated,0,-9999,C33 H16 O20 S2,33,16,20,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
3082,794.961402,794.9611299296597,794.9610706111091,10504808,-9999,180099.2,37.65,-1,0.07461818294084403,0.9989902268820406,0.6251206066588633,0.8494423787927696,27,0.41935483870967744,0.7096774193548387,13C1 N1 S1 O22,de-protonated,1,3080,C31 H13 O22 N1 S1 13C1,31,13,22,1,-9999,1,1,N/A,N/A,-9999,-9999
3082,794.961402,794.9611299296597,794.9615598684591,10504808,-9999,180099.2,37.65,-1,-0.540829671598302,0.9483106428454224,0.6426060221132999,0.8260287945525733,31,0.4117647058823529,0.4117647058823529,13C1 N3 S2 P1 O14,de-protonated,1,3080,C34 H14 O14 N3 P1 S2 13C1,34,14,14,3,1,2,1,N/A,N/A,-9999,-9999
3082,794.961402,794.9611299296597,794.9616962140791,10504808,-9999,180099.2,37.65,-1,-0.712341767017171,0.6369838530078973,0.6981387131942478,0.6614457970824374,31,0.35294117647058826,0.4705882352941176,N4 S2 O16,de-protonated,0,-9999,C34 H12 O16 N4 S2,34,12,16,4,-9999,2,-9999,N/A,N/A,-9999,-9999
3083,795.051387,795.0511148766614,795.050887886999,15063756,-9999,162182,54.79,-1,0.28550331280145125,0.3284395225989938,0.6905344954903113,0.4732775117555208,24,0.6857142857142857,0.5714285714285714,S1 O20,de-protonated,0,-9999,C35 H24 O20 S1,35,24,20,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
3083,795.051387,795.0511148766614,795.051890208599,15063756,-9999,162182,54.79,-1,-0.975196647209324,0.5972548504809534,0.6712923749958949,0.62686986028693,10,1.32,0.92,S2 P1 O23,de-protonated,0,-9999,C25 H33 O23 P1 S2,25,33,23,-9999,1,2,-9999,N/A,N/A,-9999,-9999
3083,795.051387,795.0511148766614,795.051377144349,15063756,-9999,162182,54.79,-1,-0.32987514411858065,0.24511220991595536,0.6318246126845504,0.3997971710233934,28,0.6578947368421053,0.3157894736842105,N2 S2 P1 O12,de-protonated,0,-9999,C38 H25 O12 N2 P1 S2,38,25,12,2,1,2,-9999,N/A,N/A,-9999,-9999
3083,795.051387,795.0511148766614,795.050507764479,15063756,-9999,162182,54.79,-1,0.763614608677222,0.2998669697332404,0.6765485089574068,0.45053958542290695,29,0.5675675675675675,0.4594594594594595,N2 P1 O17,de-protonated,0,-9999,C37 H21 O17 N2 P1,37,21,17,2,1,-9999,-9999,N/A,N/A,-9999,-9999
3085,795.960774,795.9605013410608,795.9603423353091,5019316.5,-9999,172097.9,17.02,-1,0.19976592204492225,0.6618567896724811,0.9278934525889908,0.768271454839085,31,0.34285714285714286,0.5714285714285714,13C1 S1 O20,de-protonated,1,3081,C35 H12 O20 S1 13C1,35,12,20,-9999,-9999,1,1,N/A,N/A,-9999,-9999
3085,795.960774,795.9605013410608,795.960831592659,5019316.5,-9999,172097.9,17.02,-1,-0.4149093587884563,0.7334222455728894,0.8888546612838348,0.7955952118572676,35,0.34210526315789475,0.3157894736842105,13C1 N2 S2 P1 O12,de-protonated,1,3081,C38 H13 O12 N2 P1 S2 13C1,38,13,12,2,1,2,1,N/A,N/A,-9999,-9999
