Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3410,819.278746,819.2779484575639,819.278065350669,4001906.3,-9999,202411.6,12.26,-1,-0.14267818220785475,0.49815652554360573,0.7253996187124169,0.5890537628111302,11,1.5142857142857142,0.45714285714285713,N2 S1 P1 O16,de-protonated,0,-9999,C35 H53 O16 N2 P1 S1,35,53,16,2,1,1,-9999,N/A,-9999
3410,819.278746,819.2779484575639,819.2775522864189,4001906.3,-9999,202411.6,12.26,-1,0.48356157675633527,0.4792295095474207,0.6582606959877568,0.5508419841235552,29,0.9375,0.10416666666666669,N4 S1 P1 O5,de-protonated,0,-9999,C48 H45 O5 N4 P1 S1,48,45,5,4,1,1,-9999,N/A,-9999
3410,819.278746,819.2779484575639,819.277413901989,4001906.3,-9999,202411.6,12.26,-1,0.6524720025090193,0.46283092544487,0.7739790330151772,0.587290168472993,2,2.111111111111111,0.6666666666666666,N4 S2 P1 O18,de-protonated,0,-9999,C27 H57 O18 N4 P1 S2,27,57,18,4,1,2,-9999,N/A,-9999
3411,823.12766,823.1268523984204,823.127304991109,4109833.8,-9999,217975.2,12.63,-1,-0.5498453104940818,0.4733100835685812,0.6927871148459346,0.5611008960795225,27,0.7804878048780488,0.3170731707317073,N2 S2 O13,de-protonated,0,-9999,C41 H32 O13 N2 S2,41,32,13,2,-9999,2,-9999,N/A,-9999
3411,823.12766,823.1268523984204,823.1264356112391,4109833.8,-9999,217975.2,12.63,-1,0.5063464897348227,0.4772722373306182,0.6980173569463056,0.5655702851768931,28,0.7,0.45,N2 O18,de-protonated,0,-9999,C40 H28 O18 N2,40,28,18,2,-9999,-9999,-9999,N/A,-9999
3411,823.12766,823.1268523984204,823.127437932839,4109833.8,-9999,217975.2,12.63,-1,-0.7113532991968315,0.45613590215370176,0.7550179348240813,0.5756887152218536,14,1.2333333333333334,0.7,N2 S1 P1 O21,de-protonated,0,-9999,C30 H37 O21 N2 P1 S1,30,37,21,2,1,1,-9999,N/A,-9999
3411,823.12766,823.1268523984204,823.126924868589,4109833.8,-9999,217975.2,12.63,-1,-0.08804251977644512,0.49929724591525615,0.6825582999861977,0.5726016675436327,32,0.6744186046511628,0.23255813953488372,N4 S1 P1 O10,de-protonated,0,-9999,C43 H29 O10 N4 P1 S1,43,29,10,4,1,1,-9999,N/A,-9999
3412,829.217046,829.2162224837992,829.216785246769,7523085,-9999,118439.1,24.7,-1,-0.6786680874288985,0.3066078201739917,0.6240179704823443,0.43357188029733273,28,0.8666666666666667,0.26666666666666666,N2 P1 O12,de-protonated,0,-9999,C45 H39 O12 N2 P1,45,39,12,2,1,-9999,-9999,N/A,-9999
3412,829.217046,829.2162224837992,829.216513920609,7523085,-9999,118439.1,24.7,-1,-0.35146045079482124,0.4889179820408257,0.7253996187124169,0.5835106367094622,14,1.3142857142857145,0.4857142857142857,N2 S2 O17,de-protonated,0,-9999,C35 H46 O17 N2 S2,35,46,17,2,-9999,2,-9999,N/A,-9999
3412,829.217046,829.2162224837992,829.215644540739,7523085,-9999,118439.1,24.7,-1,0.6969755865055026,0.9543080516051508,0.8740838765741952,0.9222183815927688,15,1.2352941176470589,0.6470588235294118,N2 O22,de-protonated,0,-9999,C34 H42 O22 N2,34,42,22,2,-9999,-9999,-9999,N/A,-9999
3412,829.217046,829.2162224837992,829.2160008563591,7523085,-9999,118439.1,24.7,-1,0.2672734727020183,0.6394857894422148,0.9196479407202616,0.7515506499534335,32,0.7916666666666666,0.125,N4 S2 O6,de-protonated,0,-9999,C48 H38 O6 N4 S2,48,38,6,4,-9999,2,-9999,N/A,-9999
3412,829.217046,829.2162224837992,829.216133798089,7523085,-9999,118439.1,24.7,-1,0.10695125989947644,0.9459081639452748,0.8910268903738267,0.9239556545166956,19,1.162162162162162,0.3783783783783784,N4 S1 P1 O14,de-protonated,0,-9999,C37 H43 O14 N4 P1 S1,37,43,14,4,1,1,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.2192953325591,4907250.5,-9999,174214.6,15.44,-1,-0.5534310045188753,0.31531363821450764,0.5545707124136273,0.4110164678941554,40,0.6491228070175439,0.03508771929824561,N1 S2 O2,de-protonated,0,-9999,C57 H37 O2 N1 S2,57,37,2,1,-9999,2,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.2194282742889,4907250.5,-9999,174214.6,15.44,-1,-0.7135593413356296,0.45587581058158927,0.667769152885588,0.5406331475031888,27,0.9130434782608696,0.21739130434782608,N1 S1 P1 O10,de-protonated,0,-9999,C46 H42 O10 N1 P1 S1,46,42,10,1,1,1,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.218287568259,4907250.5,-9999,174214.6,15.44,-1,0.66042293901188,0.46195510873791207,0.725399618712417,0.567332912727714,14,1.2857142857142858,0.5714285714285714,N1 S1 O20,de-protonated,0,-9999,C35 H45 O20 N1 S1,35,45,20,1,-9999,1,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.219289889859,4907250.5,-9999,174214.6,15.44,-1,-0.5468752702545954,0.47358990840567294,0.7871578612348809,0.5990170895373561,0,2.16,0.92,N1 S2 P1 O23,de-protonated,0,-9999,C25 H54 O23 N1 P1 S2,25,54,23,1,1,2,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.2189993758091,4907250.5,-9999,174214.6,15.44,-1,-0.19695086315618832,0.9929863813597608,0.8740838765741952,0.9454253794455344,15,1.2727272727272727,0.6666666666666666,13C1 N2 O22,de-protonated,1,3412,C33 H42 O22 N2 13C1,33,42,22,2,-9999,-9999,1,N/A,-9999
3413,830.219662,830.2188358634605,830.218776825609,4907250.5,-9999,174214.6,15.44,-1,0.07111119766326289,0.49954143533100265,0.7087183895694521,0.5832122170263825,18,1.2105263157894737,0.3157894736842105,N3 S2 P1 O12,de-protonated,0,-9999,C38 H46 O12 N3 P1 S2,38,46,12,3,1,2,-9999,N/A,-9999
3413,830.219662,830.2188358634605,830.2193556914291,4907250.5,-9999,174214.6,15.44,-1,-0.6261332803150162,0.6208903550722179,0.9196479407202616,0.7403933893314354,32,0.8085106382978723,0.1276595744680851,13C1 N4 S2 O6,de-protonated,1,3412,C47 H38 O6 N4 S2 13C1,47,38,6,4,-9999,2,1,N/A,-9999
3413,830.219662,830.2188358634605,830.219488633159,4907250.5,-9999,174214.6,15.44,-1,-0.786261593985307,0.8938896893626233,0.8910268903738267,0.8927445697671046,19,1.1944444444444444,0.3888888888888889,13C1 N4 S1 P1 O14,de-protonated,1,3412,C36 H43 O14 N4 P1 S1 13C1,36,43,14,4,1,1,1,N/A,-9999
3414,831.21359,831.2127612658279,831.2128267717189,8464578,-9999,138915.1,28.02,-1,-0.07880760368452061,0.33295790751617216,0.5545707124136274,0.42160302947515427,40,0.6491228070175439,0.05263157894736842,S1 P1 O3,de-protonated,0,-9999,C57 H37 O3 P1 S1,57,37,3,-9999,1,1,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.212688387289,8464578,-9999,138915.1,28.02,-1,0.0876773658252488,0.4993030590774863,0.719752637322661,0.5874828903755562,13,1.3611111111111112,0.4444444444444444,S2 P1 O16,de-protonated,0,-9999,C36 H49 O16 P1 S2,36,49,16,-9999,1,2,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.212175323039,8464578,-9999,138915.1,28.02,-1,0.7049256571447702,0.3045933097199955,0.5996860735531828,0.4226304152532704,31,0.8367346938775511,0.1020408163265306,N2 S2 P1 O5,de-protonated,0,-9999,C49 H41 O5 N2 P1 S2,49,41,5,2,1,2,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.213536540459,8464578,-9999,138915.1,28.02,-1,-0.9327021240974308,0.4269896835423559,0.731135910132286,0.548648174178328,14,1.2941176470588236,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H44 O20 N2 S1,34,44,20,2,-9999,1,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.2130234762091,8464578,-9999,138915.1,28.02,-1,-0.31545509243253844,0.6225602469465791,0.6890500898704626,0.6491561841161324,32,0.7659574468085106,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H36 O9 N4 S1,47,36,9,4,-9999,1,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.213156417939,8464578,-9999,138915.1,28.02,-1,-0.4753920315517875,0.47991122254126184,0.719752637322661,0.5758477884538216,19,1.1388888888888888,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H41 O17 N4 P1,36,41,17,4,1,-9999,-9999,N/A,-9999
3414,831.21359,831.2127612658279,831.2128850917791,8464578,-9999,138915.1,28.02,-1,-0.1489702017192724,0.4979906826045584,0.7805128205128198,0.610999537767863,5,1.8461538461538465,0.8461538461538461,N4 S2 O22,de-protonated,0,-9999,C26 H48 O22 N4 S2,26,48,22,4,-9999,2,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.239696424819,4508366.5,-9999,186182.6,14.03,-1,-0.06884805562697087,0.33304676435001873,0.5492452930313529,0.4195261758225524,39,0.6896551724137931,0.03448275862068965,S2 O2,de-protonated,0,-9999,C58 H40 O2 S2,58,40,2,-9999,-9999,2,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.2388270449491,4508366.5,-9999,186182.6,14.03,-1,0.9770364505358315,0.2803200632582744,0.5545707124136273,0.3900203229204155,40,0.631578947368421,0.12280701754385964,O7,de-protonated,0,-9999,C57 H36 O7,57,36,7,-9999,-9999,-9999,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.2398293665489,4508366.5,-9999,186182.6,14.03,-1,-0.22877990196922685,0.4952739431483304,0.6629808336683964,0.5623566993563569,26,0.9574468085106383,0.2127659574468085,S1 P1 O10,de-protonated,0,-9999,C47 H45 O10 P1 S1,47,45,10,-9999,1,1,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.239177917869,4508366.5,-9999,186182.6,14.03,-1,0.5549277818117192,0.47282810648185714,0.7033271719038787,0.5650277326506657,17,1.2564102564102564,0.3076923076923077,N2 S2 P1 O12,de-protonated,0,-9999,C39 H49 O12 N2 P1 S2,39,49,12,2,1,2,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.2400260710389,4508366.5,-9999,186182.6,14.03,-1,-0.4654196676649781,0.48072890612506897,0.7141928963326545,0.5741145022081031,18,1.1891891891891893,0.43243243243243246,N4 S1 O16,de-protonated,0,-9999,C37 H44 O16 N4 S1,37,44,16,4,-9999,1,-9999,N/A,-9999
3415,831.240468,831.2396391955822,831.2401590127691,4508366.5,-9999,186182.6,14.03,-1,-0.625351387705471,0.46575045405945786,0.7805128205128198,0.5916554006408026,5,1.8846153846153848,0.9230769230769232,N4 P1 O24,de-protonated,0,-9999,C26 H49 O24 N4 P1,26,49,24,4,1,-9999,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.221082780859,4459063.5,-9999,156596,13.85,-1,-0.8014224138357223,0.444997035287933,0.62701229560146865,0.5178031394133473,40,0.6363636363636364,0.09090909090909093,N2 P1 O5,de-protonated,0,-9999,C55 H35 O5 N2 P1,55,35,5,2,1,-9999,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.2208114546991,4459063.5,-9999,156596,13.85,-1,-0.4757873135821055,0.479878483240274,0.672627141691601,0.5569779466208048,26,0.9333333333333332,0.2222222222222222,N2 S2 O10,de-protonated,0,-9999,C45 H42 O10 N2 S2,45,42,10,2,-9999,2,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.219942074829,4459063.5,-9999,156596,13.85,-1,0.5676100087278604,0.4716082947700483,0.677556331758097,0.5539875095652678,27,0.8636363636363636,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H38 O15 N2,44,38,15,2,-9999,-9999,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.220944396429,4459063.5,-9999,156596,13.85,-1,-0.6353388317866707,0.4646875994702345,0.731135910132286,0.5712669237350552,13,1.3823529411764706,0.5294117647058824,N2 S1 P1 O18,de-protonated,0,-9999,C34 H47 O18 N2 P1 S1,34,47,18,2,1,1,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.2204313321789,4459063.5,-9999,156596,13.85,-1,-0.01957869820263321,0.49996522426216333,0.6629808336683964,0.5651714680246566,31,0.8297872340425532,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H39 O7 N4 P1 S1,47,39,7,4,1,1,-9999,N/A,-9999
3416,833.221249,833.2204150188076,833.2197331463491,4459063.5,-9999,156596,13.85,-1,0.8183585089817812,0.5903833391927745,0.6890500898704626,0.6298500394638498,32,0.8,0.2,13C2 N4 S1 O9,de-protonated,1,3414,C45 H36 O9 N4 S1 13C2,45,36,9,4,-9999,1,2,N/A,-9999
3416,833.221249,833.2204150188076,833.2202929477489,4459063.5,-9999,156596,13.85,-1,0.14650514354955949,0.49805650173872745,0.7805128205128199,0.6110390292483645,4,1.9615384615384617,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H51 O20 N4 P1 S2,26,51,20,4,1,2,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.256840648429,4119110.5,-9999,142765.5,12.65,-1,-0.560119734448657,0.4723316820747551,0.7428850341668535,0.5805530229115945,8,1.5625,0.78125,O25,de-protonated,0,-9999,C32 H50 O25,32,50,25,-9999,-9999,-9999,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.2571969640491,4119110.5,-9999,142765.5,12.65,-1,-0.9877373076819596,0.41887905463763014,0.667769152885588,0.5184350939368133,25,1,0.1956521739130435,N2 S2 O9,de-protonated,0,-9999,C46 H46 O9 N2 S2,46,46,9,2,-9999,2,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.2563275841791,4119110.5,-9999,142765.5,12.65,-1,0.05561391868554373,0.49971947668043226,0.672627141691601,0.5688825426848998,26,0.9333333333333332,0.3111111111111111,N2 O14,de-protonated,0,-9999,C45 H42 O14 N2,45,42,14,2,-9999,-9999,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.256816841529,4119110.5,-9999,142765.5,12.65,-1,-0.531548847073393,0.47501236188275303,0.6582606959877568,0.5483116955247546,30,0.8958333333333334,0.125,N4 S1 P1 O6,de-protonated,0,-9999,C48 H43 O6 N4 P1 S1,48,43,6,4,1,1,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.2556761354989,4119110.5,-9999,142765.5,12.65,-1,0.8374252343003873,0.4402582902847146,0.7141928963326544,0.5498321327038904,17,1.2432432432432432,0.43243243243243246,N4 S1 O16,de-protonated,0,-9999,C37 H46 O16 N4 S1,37,46,16,4,-9999,1,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.2566784570989,4119110.5,-9999,142765.5,12.65,-1,-0.3654723425323449,0.48802761451616056,0.7739790330151771,0.6024081819157672,3,2.037037037037037,0.7037037037037037,N4 S2 P1 O19,de-protonated,0,-9999,C27 H55 O19 N4 P1 S2,27,55,19,4,1,2,-9999,N/A,-9999
3417,833.257208,833.2563739248287,833.2558090772291,4119110.5,-9999,142765.5,12.65,-1,0.6778801821829143,0.4600009333045352,0.7805128205128198,0.588205688187849,4,1.9615384615384617,0.9230769230769232,N4 P1 O24,de-protonated,0,-9999,C26 H51 O24 N4 P1,26,51,24,4,1,-9999,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.234611044389,4114582.5,-9999,200848.6,13.08,-1,0.1442979227230492,0.3320763411265535,0.5439865594010858,0.4168404284363664,40,0.6779661016949152,0.05084745762711865,S2 O3,de-protonated,0,-9999,C59 H40 O3 S2,59,40,3,-9999,-9999,2,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.2347439861188,4114582.5,-9999,200848.6,13.08,-1,-0.01042318222560816,0.49999014355704074,0.6582606959877569,0.5632983645293272,27,0.9375,0.22916666666666663,S1 P1 O11,de-protonated,0,-9999,C48 H45 O11 P1 S1,48,45,11,-9999,1,1,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.2346056016892,4114582.5,-9999,200848.6,13.08,-1,0.15063228190768824,0.49794568879069057,0.7739790330151771,0.6083590264804852,0,2.111111111111111,0.8888888888888888,S2 P1 O24,de-protonated,0,-9999,C27 H57 O24 P1 S2,27,57,24,-9999,1,2,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.234092537439,4114582.5,-9999,200848.6,13.08,-1,0.7477504967521058,0.4517615734569567,0.6980173569463055,0.5502638868526962,18,1.225,0.325,N2 S2 P1 O13,de-protonated,0,-9999,C40 H49 O13 N2 P1 S2,40,49,13,2,1,2,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.235592139289,4114582.5,-9999,200848.6,13.08,-1,-0.9975251704354772,0.4174047647653602,0.6677691528855879,0.5175505200134514,28,0.8695652173913043,0.32608695652173914,N2 O15,de-protonated,0,-9999,C46 H40 O15 N2,46,40,15,2,-9999,-9999,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.2349406906089,4114582.5,-9999,200848.6,13.08,-1,-0.2393529879824758,0.4948293372470576,0.7087183895694522,0.5803849581760154,19,1.1578947368421053,0.4473684210526316,N4 S1 O17,de-protonated,0,-9999,C38 H44 O17 N4 S1,38,44,17,4,-9999,1,-9999,N/A,-9999
3418,859.235637,859.2347350301585,859.2350736323391,4114582.5,-9999,200848.6,13.08,-1,-0.3940739746103315,0.4861076746579652,0.7739790330151771,0.60125621800085,6,1.8148148148148149,0.925925925925926,N4 P1 O25,de-protonated,0,-9999,C27 H49 O25 N4 P1,27,49,25,4,1,-9999,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.272490712889,4136087.8,-9999,185766.3,13.16,-1,-0.20224195809470455,0.4963029461480683,0.7311359101322861,0.5902361317417554,9,1.5294117647058822,0.7352941176470589,O25,de-protonated,0,-9999,C34 H52 O25,34,52,25,-9999,-9999,-9999,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.273118354669,4136087.8,-9999,185766.3,13.16,-1,-0.9326752041884108,0.426993574114481,0.6145102180259682,0.5020002316790759,40,0.7068965517241379,0.06896551724137931,N2 P1 O4,de-protonated,0,-9999,C58 H41 O4 N2 P1,58,41,4,2,1,-9999,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.2728470285091,4136087.8,-9999,185766.3,13.16,-1,-0.6169129782581723,0.4666371910669781,0.6582606959877569,0.5432865930352896,26,1,0.1875,N2 S2 O9,de-protonated,0,-9999,C48 H48 O9 N2 S2,48,48,9,2,-9999,2,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.2719776486391,4136087.8,-9999,185766.3,13.16,-1,0.394849718844626,0.4860536967873098,0.6629808336683964,0.5568245515397445,27,0.9361702127659576,0.2978723404255319,N2 O14,de-protonated,0,-9999,C47 H44 O14 N2,47,44,14,2,-9999,-9999,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.2729799702389,4136087.8,-9999,185766.3,13.16,-1,-0.7716270806470541,0.4487976128387803,0.7141928963326545,0.5549557262363299,13,1.4324324324324325,0.4594594594594595,N2 S1 P1 O17,de-protonated,0,-9999,C37 H53 O17 N2 P1 S1,37,53,17,2,1,1,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.2724669059888,4136087.8,-9999,185766.3,13.16,-1,-0.17453608339349397,0.49724390255364814,0.6490192219379252,0.5579540303073589,31,0.9,0.12,N4 S1 P1 O6,de-protonated,0,-9999,C50 H45 O6 N4 P1 S1,50,45,6,4,1,1,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.272328521559,4136087.8,-9999,185766.3,13.16,-1,-0.01348771592264354,0.499983495837714,0.7612342259156646,0.6044837878688942,4,1.9655172413793105,0.6551724137931034,N4 S2 P1 O19,de-protonated,0,-9999,C29 H57 O19 N4 P1 S2,29,57,19,4,1,2,-9999,N/A,-9999
3419,859.273219,859.2723169319379,859.2714591416891,4136087.8,-9999,185766.3,13.16,-1,0.9982762020959298,0.41729125643495374,0.7675537279851021,0.5573962450550132,5,1.8928571428571428,0.8571428571428571,N4 P1 O24,de-protonated,0,-9999,C28 H53 O24 N4 P1,28,53,24,4,1,-9999,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.2659111733091,3934386,-9999,138943.7,12.42,-1,0.8205113574322684,0.4425041251067519,0.6104529186720895,0.5096836425328869,38,0.7457627118644068,0.05084745762711865,S2 O3,de-protonated,0,-9999,C59 H44 O3 S2,59,44,3,-9999,-9999,2,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.2660441150389,3934386,-9999,138943.7,12.42,-1,0.6665126686119807,0.4612782732656855,0.6582606959877569,0.5400712423545141,25,1.0208333333333333,0.22916666666666663,S1 P1 O11,de-protonated,0,-9999,C48 H49 O11 P1 S1,48,49,11,-9999,1,1,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.2668922682091,3934386,-9999,138943.7,12.42,-1,-0.3159803970703652,0.4910233125041581,0.6677691528855879,0.56172164865673,26,0.9565217391304348,0.32608695652173914,N2 O15,de-protonated,0,-9999,C46 H44 O15 N2,46,44,15,2,-9999,-9999,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.2673815255589,3934386,-9999,138943.7,12.42,-1,-0.8827308682634408,0.4340764977373337,0.6536072938689252,0.5218888161899703,30,0.9183673469387756,0.14285714285714285,N4 S1 P1 O7,de-protonated,0,-9999,C49 H45 O7 N4 P1 S1,49,45,7,4,1,1,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.266240819529,3934386,-9999,138943.7,12.42,-1,0.43865177016957474,0.482844464109924,0.7087183895694522,0.5731940342937353,17,1.263157894736842,0.4473684210526316,N4 S1 O17,de-protonated,0,-9999,C38 H48 O17 N4 S1,38,48,17,4,-9999,1,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.267243141129,3934386,-9999,138943.7,12.42,-1,-0.7224278927739394,0.4548236016983014,0.7675537279851021,0.5799156522130218,3,2.0357142857142856,0.7142857142857143,N4 S2 P1 O20,de-protonated,0,-9999,C28 H57 O20 N4 P1 S2,28,57,20,4,1,2,-9999,N/A,-9999
3420,863.267532,863.2666194927937,863.266373761259,3934386,-9999,138943.7,12.42,-1,0.28465319869752265,0.49270261411980953,0.7739790330151772,0.6052131816779567,4,1.962962962962963,0.925925925925926,N4 P1 O25,de-protonated,0,-9999,C27 H53 O25 N4 P1,27,53,25,4,1,-9999,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.286646618199,3877272.3,-9999,195574.4,12.21,-1,0.2320963439069282,0.3300910690256831,0.53366554753236,0.41152086042835384,39,0.7540983606557377,0.03278688524590164,S2 O2,de-protonated,0,-9999,C61 H46 O2 S2,61,46,2,-9999,-9999,2,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.286779559929,3877272.3,-9999,195574.4,12.21,-1,0.07986483886506489,0.49942165926738247,0.6490192219379252,0.5592606843355996,26,1.02,0.2,S1 P1 O10,de-protonated,0,-9999,C50 H51 O10 P1 S1,50,51,10,-9999,1,1,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.286128111249,3877272.3,-9999,195574.4,12.21,-1,0.8258388226529968,0.441800456048699,0.6876346701883606,0.5401341417045635,17,1.3095238095238095,0.2857142857142857,N2 S2 P1 O12,de-protonated,0,-9999,C42 H55 O12 N2 P1 S2,42,55,12,2,1,2,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.287627713099,3877272.3,-9999,195574.4,12.21,-1,-0.8913538191008582,0.43287327024667344,0.6582606959877569,0.5230282405431068,27,0.9583333333333334,0.2916666666666667,N2 O14,de-protonated,0,-9999,C48 H46 O14 N2,48,46,14,2,-9999,-9999,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.286976264419,3877272.3,-9999,195574.4,12.21,-1,-0.1453812841901675,0.4980861480889935,0.6980173569463055,0.5780586316319183,18,1.25,0.4,N4 S1 O16,de-protonated,0,-9999,C40 H50 O16 N4 S1,40,50,16,4,-9999,1,-9999,N/A,-9999
3421,873.287788,873.2868493048369,873.287109206149,3877272.3,-9999,195574.4,12.21,-1,-0.2976126744342956,0.4920284739855458,0.7612342259156646,0.5997107747575933,5,1.896551724137931,0.8275862068965517,N4 P1 O24,de-protonated,0,-9999,C29 H55 O24 N4 P1,29,55,24,4,1,-9999,-9999,N/A,-9999
