Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3140,564.152008,564.152077325461,564.152003617459,1967153,-9999,309887.1,13.74,-1,0.13065273478202005,0.9969074378990797,0,0.5981444627394478,16,1.0333333333333334,0.2,N1 S2 O6,de-protonated,0,-9999,C30 H31 O6 N1 S2,30,31,6,1,-9999,2,-9999,-9999,N/A
3140,564.152008,564.152077325461,564.1521365591891,1967153,-9999,309887.1,13.74,-1,-0.10499601829667515,0.9980016792570988,0,0.5988010075542592,3,1.894736842105263,0.7368421052631579,N1 S1 P1 O14,de-protonated,0,-9999,C19 H36 O14 N1 P1 S1,19,36,14,1,1,1,-9999,-9999,N/A
3140,564.152008,564.152077325461,564.151623494939,1967153,-9999,309887.1,13.74,-1,0.80444778162282,0.8892098501539787,0,0.5335259100923871,21,0.875,0.09375,N3 S1 P1 O3,de-protonated,0,-9999,C32 H28 O3 N3 P1 S1,32,28,3,3,1,1,-9999,-9999,N/A
3140,564.152008,564.152077325461,564.1523353024891,1967153,-9999,309887.1,13.74,-1,-0.45728256690674385,0.9627685360599392,0.9844265049427744,0.9714317236130732,22,0.8333333333333334,0.16666666666666666,13C1 N4 P1 O5,de-protonated,1,3133,C30 H25 O5 N4 P1 13C1,30,25,5,4,1,-9999,1,-9999,N/A
3140,564.152008,564.152077325461,564.152063976329,1967153,-9999,309887.1,13.74,-1,0.02366229403533241,0.9998984112863694,0.9495664513194504,0.9797656272996018,8,1.6,0.5,13C1 N4 S2 O10,de-protonated,1,3133,C20 H32 O10 N4 S2 13C1,20,32,10,4,-9999,2,1,-9999,N/A
3141,564.188286,564.1883553399983,564.1882527811891,2507848,-9999,344680.9,17.97,-1,0.18178118508819255,0.9940220764795272,0.9934415145740824,0.9937898517173492,15,1.1935483870967742,0.0967741935483871,13C1 S2 P1 O3,de-protonated,1,3134,C31 H37 O3 P1 S2 13C1,31,37,3,-9999,1,2,1,-9999,N/A
3141,564.188286,564.1883553399983,564.188389126809,2507848,-9999,344680.9,17.97,-1,-0.05988568954844234,0.499674741507021,0.7489023467070351,0.5993657835870267,15,1.1290322580645162,0.16129032258064516,N1 S2 O5,de-protonated,0,-9999,C31 H35 O5 N1 S2,31,35,5,1,-9999,2,-9999,-9999,N/A
3141,564.188286,564.1883553399983,564.188522068539,2507848,-9999,344680.9,17.97,-1,-0.29551919992464803,0.9842786868902546,0,0.5905672121341528,2,2,0.65,N1 S1 P1 O13,de-protonated,0,-9999,C20 H40 O13 N1 P1 S1,20,40,13,1,1,1,-9999,-9999,N/A
3141,564.188286,564.1883553399983,564.188009004289,2507848,-9999,344680.9,17.97,-1,0.61386577485203,0.46695485096524697,0.7369636471990462,0.5749583694587667,20,0.9696969696969696,0.06060606060606061,N3 S1 P1 O2,de-protonated,0,-9999,C33 H32 O2 N3 P1 S1,33,32,2,3,1,1,-9999,-9999,N/A
3141,564.188286,564.1883553399983,564.1887208118391,2507848,-9999,344680.9,17.97,-1,-0.6477829620511287,0.9266864617219548,0.9934415145740824,0.953388482862806,21,0.935483870967742,0.12903225806451613,13C1 N4 P1 O4,de-protonated,1,3134,C31 H29 O4 N4 P1 13C1,31,29,4,4,1,-9999,1,-9999,N/A
3141,564.188286,564.1883553399983,564.1884494856791,2507848,-9999,344680.9,17.97,-1,-0.1668692099082101,0.994960243272538,0.9416538568182172,0.9736376886908098,7,1.7142857142857142,0.42857142857142855,13C1 N4 S2 O9,de-protonated,1,3134,C21 H36 O9 N4 S2 13C1,21,36,9,4,-9999,2,1,-9999,N/A
3142,564.224812,564.2248813546353,564.224638290539,2188895.3,-9999,316043.3,15.47,-1,0.43079312698819594,0.9668869092896492,0.9849710773086766,0.97412057649726,14,1.28125,0.0625,13C1 S2 P1 O2,de-protonated,1,3135,C32 H41 O2 P1 S2 13C1,32,41,2,-9999,1,2,1,-9999,N/A
3142,564.224812,564.2248813546353,564.224774636159,2188895.3,-9999,316043.3,15.47,-1,0.18914177649609695,0.9935297664105188,0,0.5961178598463114,14,1.21875,0.125,N1 S2 O4,de-protonated,0,-9999,C32 H39 O4 N1 S2,32,39,4,1,-9999,2,-9999,-9999,N/A
3142,564.224812,564.2248813546353,564.224907577889,2188895.3,-9999,316043.3,15.47,-1,-0.04647659711631453,0.9996081341954054,0,0.5997648805172432,1,2.0952380952380953,0.5714285714285714,N1 S1 P1 O12,de-protonated,0,-9999,C21 H44 O12 N1 P1 S1,21,44,12,1,1,1,-9999,-9999,N/A
3142,564.224812,564.2248813546353,564.2243945136389,2188895.3,-9999,316043.3,15.47,-1,0.8628499602163823,0.436818478243191,0.7311359101322861,0.554545450998829,19,1.0588235294117647,0.02941176470588235,N3 S1 P1 O1,de-protonated,0,-9999,C34 H36 O1 N3 P1 S1,34,36,1,3,1,1,-9999,-9999,N/A
3142,564.224812,564.2248813546353,564.2251063211891,2188895.3,-9999,316043.3,15.47,-1,-0.3987177303297625,0.9715661176160196,0.9849710773086766,0.9769281014930824,20,1.03125,0.09375,13C1 N4 P1 O3,de-protonated,1,3135,C32 H33 O3 N4 P1 13C1,32,33,3,4,1,-9999,1,-9999,N/A
3142,564.224812,564.2248813546353,564.224834995029,2188895.3,-9999,316043.3,15.47,-1,0.08216512880890615,0.9987757702325156,0.9511993045512072,0.9797451839599924,6,1.818181818181818,0.3636363636363637,13C1 N4 S2 O8,de-protonated,1,3135,C22 H40 O8 N4 S2 13C1,22,40,8,4,-9999,2,1,-9999,N/A
3143,565.091613,565.0916827019824,565.091391482529,5458564.5,-9999,330417.2,41.04,-1,0.5153493006466017,0.47647633941505274,0.7612342259156645,0.5903794940152975,17,0.9310344827586208,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H27 O6 P1 S2,29,27,6,-9999,1,2,-9999,-9999,N/A
3143,565.091613,565.0916827019824,565.092239635699,5458564.5,-9999,330417.2,41.04,-1,-0.9855624931454776,0.4192053620019289,0.7739790330151772,0.5611148304072282,18,0.8148148148148148,0.3703703703703703,N2 S1 O10,de-protonated,0,-9999,C27 H22 O10 N2 S1,27,22,10,2,-9999,1,-9999,-9999,N/A
3143,565.091613,565.0916827019824,565.091859513179,5458564.5,-9999,330417.2,41.04,-1,-0.31288930029379025,0.49119653560339344,0.7612342259156645,0.599211611728302,23,0.6551724137931034,0.2413793103448276,N4 P1 O7,de-protonated,0,-9999,C29 H19 O7 N4 P1,29,19,7,4,1,-9999,-9999,-9999,N/A
3143,565.091613,565.0916827019824,565.091588187019,5458564.5,-9999,330417.2,41.04,-1,0.16725600835212143,0.4974684557311031,0.8295321147073604,0.63029391932160606,9,1.368421052631579,0.631578947368421,N4 S2 O12,de-protonated,0,-9999,C19 H26 O12 N4 S2,19,26,12,4,-9999,2,-9999,-9999,N/A
3144,565.127993,565.1280627165606,565.1277769918789,6169243.5,-9999,292945.8,46.6,-1,0.5055930593676428,0.9557383722136372,0.9833036496383872,0.9667644831835372,16,1.0333333333333334,0.16666666666666666,S2 P1 O5,de-protonated,0,-9999,C30 H31 O5 P1 S2,30,31,5,-9999,1,2,-9999,-9999,N/A
3144,565.127993,565.1280627165606,565.128625145049,6169243.5,-9999,292945.8,46.6,-1,-0.9952220845667292,0.41775250458400576,0.7675537279851021,0.5576729939444443,17,0.9285714285714286,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H26 O9 N2 S1,28,26,9,2,-9999,1,-9999,-9999,N/A
3144,565.127993,565.1280627165606,565.1282450225291,6169243.5,-9999,292945.8,46.6,-1,-0.3225922081524675,0.980664760464664,0.9833036496383872,0.9817203161341532,22,0.7666666666666667,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H23 O6 N4 P1,30,23,6,4,1,-9999,-9999,-9999,N/A
3144,565.127993,565.1280627165606,565.1279736963689,6169243.5,-9999,292945.8,46.6,-1,0.15752218229843454,0.99582691825201,0.916165846076364,0.9639624893817516,8,1.5,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H30 O11 N4 S2,20,30,11,4,-9999,2,-9999,-9999,N/A
3145,565.164377,565.1644467311405,565.164162501229,7545523,-9999,323825.1,57.37,-1,0.5029156665098939,0.9572421300216608,0.9964573666914164,0.972928224689563,15,1.1290322580645162,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H35 O4 P1 S2,31,35,4,-9999,1,2,-9999,-9999,N/A
3145,565.164377,565.1644467311405,565.165010654399,7545523,-9999,323825.1,57.37,-1,-0.9978028502325096,0.4173628035571286,0.7612342259156646,0.554911372500543,16,1.0344827586206895,0.27586206896551724,N2 S1 O8,de-protonated,0,-9999,C29 H30 O8 N2 S1,29,30,8,2,-9999,1,-9999,-9999,N/A
3145,565.164377,565.1644467311405,565.164630531879,7545523,-9999,323825.1,57.37,-1,-0.32521627951477494,0.9796060988144488,0.9964573666914164,0.9863466059652356,21,0.8709677419354839,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H27 O5 N4 P1,31,27,5,4,1,-9999,-9999,-9999,N/A
3145,565.164377,565.1644467311405,565.164359205719,7545523,-9999,323825.1,57.37,-1,0.1548671993159742,0.9962774705145016,0.9375355895708086,0.9727807181370244,7,1.619047619047619,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H34 O10 N4 S2,21,34,10,4,-9999,2,-9999,-9999,N/A
3146,565.200779,565.2008487457277,565.2005480105789,7566026,-9999,316645,57.53,-1,0.5320857346490184,0.9519858749997598,0.986932288944284,0.9659644405775696,14,1.21875,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H39 O3 P1 S2,32,39,3,-9999,1,2,-9999,-9999,N/A
3146,565.200779,565.2008487457277,565.201396163749,7566026,-9999,316645,57.53,-1,-0.968536215535658,0.8404664377427213,0.999065189601512,0.9039059384862376,15,1.1333333333333333,0.23333333333333336,N2 S1 O7,de-protonated,0,-9999,C30 H34 O7 N2 S1,30,34,7,2,-9999,1,-9999,-9999,N/A
3146,565.200779,565.2008487457277,565.2010160412291,7566026,-9999,316645,57.53,-1,-0.2959929239222478,0.98305600816422,0.986932288944284,0.9846065204762456,20,0.96875,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H31 O4 N4 P1,32,31,4,4,1,-9999,-9999,-9999,N/A
3146,565.200779,565.2008487457277,565.200744715069,7566026,-9999,316645,57.53,-1,0.1840596631601741,0.994567140907422,0.9481630824480156,0.9760055175236596,6,1.7272727272727273,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H38 O9 N4 S2,22,38,9,4,-9999,2,-9999,-9999,N/A
3147,565.237143,565.2372127602995,565.236933519929,5491425,-9999,310315.9,41.3,-1,0.4940235746931896,0.9247002062169092,0.9611194107554148,0.9392678880323114,13,1.303030303030303,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H43 O2 P1 S2,33,43,2,-9999,1,2,-9999,-9999,N/A
3147,565.237143,565.2372127602995,565.237401550579,5491425,-9999,310315.9,41.3,-1,-0.3340017468106383,0.9898650850690618,0.9611194107554148,0.978366815343603,19,1.0606060606060606,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H35 O3 N4 P1,33,35,3,4,1,-9999,-9999,-9999,N/A
3147,565.237143,565.2372127602995,565.237130224419,5491425,-9999,310315.9,41.3,-1,0.14601991982541515,0.9805426237844976,0.8972897926152988,0.947241491316818,5,1.826086956521739,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H42 O8 N4 S2,23,42,8,4,-9999,2,-9999,-9999,N/A
3148,565.273584,565.2736537749023,565.2733190292789,2383096.3,-9999,298449.5,16.98,-1,0.5921836607319809,0.4691757365708941,0.7311359101322861,0.5739598059954509,12,1.3823529411764706,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H47 O1 P1 S2,34,47,1,-9999,1,2,-9999,-9999,N/A
3148,565.273584,565.2736537749023,565.2741671824491,2383096.3,-9999,298449.5,16.98,-1,-0.9082451960682778,0.43049227654551686,0.7428850341668536,0.5554493795940516,13,1.3125,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H42 O5 N2 S1,32,42,5,2,-9999,1,-9999,-9999,N/A
3148,565.273584,565.2736537749023,565.2737870599291,2383096.3,-9999,298449.5,16.98,-1,-0.2357884441634289,0.4949814280183614,0.731135910132286,0.5894432208639313,18,1.1470588235294117,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H39 O2 N4 P1,34,39,2,4,1,-9999,-9999,-9999,N/A
3148,565.273584,565.2736537749023,565.273515733769,2383096.3,-9999,298449.5,16.98,-1,0.24420237179445,0.9892376768809646,0,0.5935426061285788,4,1.9166666666666667,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H46 O7 N4 S2,24,46,7,4,-9999,2,-9999,-9999,N/A
3149,566.123162,566.1232321153478,566.1230259640789,1937174.8,-9999,358612.4,13.49,-1,0.3641457058938213,0.9762266697258476,0,0.5857360018355084,16,1.0344827586206895,0.1724137931034483,N1 S2 P1 O5,de-protonated,0,-9999,C29 H30 O5 N1 P1 S2,29,30,5,1,1,2,-9999,-9999,N/A
3150,566.131341,566.1314111186254,566.1311318269491,2186524,-9999,319528.7,15.44,-1,0.4933338949079138,0.9568002078094968,0.9833036496383872,0.967401584541053,16,1.0689655172413792,0.1724137931034483,13C1 S2 P1 O5,de-protonated,1,3144,C29 H31 O5 P1 S2 13C1,29,31,5,-9999,1,2,1,-9999,N/A
3150,566.131341,566.1314111186254,566.131539498729,2186524,-9999,319528.7,15.44,-1,-0.22676726997818653,0.49535634427691894,0.7033271719038788,0.5785446753277029,30,0.5641025641025641,0.05128205128205128,N1 P1 O2,de-protonated,0,-9999,C39 H22 O2 N1 P1,39,22,2,1,1,-9999,-9999,-9999,N/A
3150,566.131341,566.1314111186254,566.1312681725691,2186524,-9999,319528.7,15.44,-1,0.2524963101209052,0.9884985040762284,0,0.593099102445737,16,1,0.2413793103448276,N1 S2 O7,de-protonated,0,-9999,C29 H29 O7 N1 S2,29,29,7,1,-9999,2,-9999,-9999,N/A
3150,566.131341,566.1314111186254,566.131401114299,2186524,-9999,319528.7,15.44,-1,0.0176713856671273,0.999943339195755,0,0.599966003517453,3,1.8888888888888888,0.8333333333333334,N1 S1 P1 O15,de-protonated,0,-9999,C18 H34 O15 N1 P1 S1,18,34,15,1,1,1,-9999,-9999,N/A
3150,566.131341,566.1314111186254,566.1308880500491,2186524,-9999,319528.7,15.44,-1,0.9239357670220002,0.8565051092823407,0,0.5139030655694043,21,0.8387096774193549,0.12903225806451613,N3 S1 P1 O4,de-protonated,0,-9999,C31 H26 O4 N3 P1 S1,31,26,4,3,1,1,-9999,-9999,N/A
3150,566.131341,566.1314111186254,566.1315998575991,2186524,-9999,319528.7,15.44,-1,-0.3333835698185339,0.9800349521446332,0.9833036496383872,0.9813424311421348,22,0.7931034482758621,0.20689655172413793,13C1 N4 P1 O6,de-protonated,1,3144,C29 H23 O6 N4 P1 13C1,29,23,6,4,1,-9999,1,-9999,N/A
3150,566.131341,566.1314111186254,566.1313285314392,2186524,-9999,319528.7,15.44,-1,0.1458799080858965,0.996146045635899,0.916165846076364,0.964153965812085,8,1.5789473684210529,0.5789473684210527,13C1 N4 S2 O11,de-protonated,1,3144,C19 H30 O11 N4 S2 13C1,19,30,11,4,-9999,2,1,-9999,N/A
3151,566.159648,566.1597181299685,566.159411473429,1867054,-9999,314300.4,12.94,-1,0.541643454564569,0.9481590790530792,0,0.5688954474318475,15,1.1333333333333333,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,-9999,C30 H34 O4 N1 P1 S2,30,34,4,1,1,2,-9999,-9999,N/A
3151,566.159648,566.1597181299685,566.1602596265991,1867054,-9999,314300.4,12.94,-1,-0.9564370183109768,0.8470596718877986,0,0.5082358031326791,16,1.0357142857142858,0.2857142857142857,N3 S1 O8,de-protonated,0,-9999,C28 H29 O8 N3 S1,28,29,8,3,-9999,1,-9999,-9999,N/A
3152,566.167718,566.1677881332024,566.167517336299,2482483.3,-9999,354267.5,17.76,-1,0.478298198075544,0.9593398717038708,0.9964573666914164,0.9741868696988888,15,1.1666666666666667,0.13333333333333333,13C1 S2 P1 O4,de-protonated,1,3145,C30 H35 O4 P1 S2 13C1,30,35,4,-9999,1,2,1,-9999,N/A
3152,566.167718,566.1677881332024,566.1679250080789,2482483.3,-9999,354267.5,17.76,-1,-0.2417566775563856,0.4947255160179998,0.6980173569463056,0.576042252389322,29,0.65,0.025,N1 P1 O1,de-protonated,0,-9999,C40 H26 O1 N1 P1,40,26,1,1,1,-9999,-9999,-9999,N/A
3152,566.167718,566.1677881332024,566.167653681919,2482483.3,-9999,354267.5,17.76,-1,0.23747609485459512,0.4949096985207086,0.7550179348240812,0.5989529930420576,15,1.1,0.2,N1 S2 O6,de-protonated,0,-9999,C30 H33 O6 N1 S2,30,33,6,1,-9999,2,-9999,-9999,N/A
3152,566.167718,566.1677881332024,566.167786623649,2482483.3,-9999,354267.5,17.76,-1,0.00266626505616992,0.9999987100876824,0,0.5999992260526094,2,2,0.7368421052631579,N1 S1 P1 O14,de-protonated,0,-9999,C19 H38 O14 N1 P1 S1,19,38,14,1,1,1,-9999,-9999,N/A
3152,566.167718,566.1677881332024,566.167273559399,2482483.3,-9999,354267.5,17.76,-1,0.9088723907018812,0.4304032622715752,0.7428850341668535,0.5553959710296865,20,0.9375,0.09375,N3 S1 P1 O3,de-protonated,0,-9999,C32 H30 O3 N3 P1 S1,32,30,3,3,1,1,-9999,-9999,N/A
3152,566.167718,566.1677881332024,566.1679853669491,2482483.3,-9999,354267.5,17.76,-1,-0.34836612416671664,0.9782202564366956,0.9964573666914164,0.985515100538584,21,0.9,0.16666666666666666,13C1 N4 P1 O5,de-protonated,1,3145,C30 H27 O5 N4 P1 13C1,30,27,5,4,1,-9999,1,-9999,N/A
3152,566.167718,566.1677881332024,566.1677140407891,2482483.3,-9999,354267.5,17.76,-1,0.1308665462635397,0.9968973234740928,0.9375355895708086,0.9731526299127792,7,1.7,0.5,13C1 N4 S2 O10,de-protonated,1,3145,C20 H34 O10 N4 S2 13C1,20,34,10,4,-9999,2,1,-9999,N/A
3153,566.195879,566.1959491444871,566.1957969827789,2037573.3,-9999,352855.8,14.28,-1,0.2687439734449098,0.9869806672494016,0,0.5921884003496409,14,1.2258064516129032,0.0967741935483871,N1 S2 P1 O3,de-protonated,0,-9999,C31 H38 O3 N1 P1 S2,31,38,3,1,1,2,-9999,-9999,N/A
3154,566.204121,566.20419114779,566.203902845649,2442570.5,-9999,343542.4,17.45,-1,0.5091843052779579,0.954045459532594,0.986932288944284,0.96720019129727,14,1.2580645161290325,0.0967741935483871,13C1 S2 P1 O3,de-protonated,1,3146,C31 H39 O3 P1 S2 13C1,31,39,3,-9999,1,2,1,-9999,N/A
3154,566.204121,566.20419114779,566.204039191269,2442570.5,-9999,343542.4,17.45,-1,0.2683776703742529,0.493507951496401,0.748902346707035,0.5956657095806546,14,1.1935483870967742,0.16129032258064516,N1 S2 O5,de-protonated,0,-9999,C31 H37 O5 N1 S2,31,37,5,1,-9999,2,-9999,-9999,N/A
3154,566.204121,566.20419114779,566.204172132999,2442570.5,-9999,343542.4,17.45,-1,0.03358292270974508,0.9997953808049552,0,0.5998772284829732,1,2.1,0.65,N1 S1 P1 O13,de-protonated,0,-9999,C20 H42 O13 N1 P1 S1,20,42,13,1,1,1,-9999,-9999,N/A
3154,566.204121,566.20419114779,566.204750998819,2442570.5,-9999,343542.4,17.45,-1,-0.9887784022488628,0.8374453704182102,0.999065189601512,0.9020932980915308,15,1.1724137931034482,0.2413793103448276,13C1 N2 S1 O7,de-protonated,1,3146,C29 H34 O7 N2 S1 13C1,29,34,7,2,-9999,1,1,-9999,N/A
3154,566.204121,566.20419114779,566.2036590687491,2442570.5,-9999,343542.4,17.45,-1,0.9397308413439244,0.42597124432349753,0.7369636471990462,0.550368205473717,19,1.0303030303030305,0.06060606060606061,N3 S1 P1 O2,de-protonated,0,-9999,C33 H34 O2 N3 P1 S1,33,34,2,3,1,1,-9999,-9999,N/A
3154,566.204121,566.20419114779,566.2043708762991,2442570.5,-9999,343542.4,17.45,-1,-0.3174269192696755,0.9818833731949764,0.986932288944284,0.9839029394946996,20,1,0.12903225806451613,13C1 N4 P1 O4,de-protonated,1,3146,C31 H31 O4 N4 P1 13C1,31,31,4,4,1,-9999,1,-9999,N/A
3154,566.204121,566.20419114779,566.2040995501392,2442570.5,-9999,343542.4,17.45,-1,0.16177496925014287,0.9952625382452436,0.9481630824480156,0.9764227559263524,6,1.8095238095238095,0.42857142857142855,13C1 N4 S2 O9,de-protonated,1,3146,C21 H38 O9 N4 S2 13C1,21,38,9,4,-9999,2,1,-9999,N/A
3155,566.240666,566.2407361624344,566.240288354999,2375010,-9999,348666.3,16.92,-1,0.7908434714320774,0.8927184189670403,0.9611194107554148,0.92007881568239,13,1.34375,0.0625,13C1 S2 P1 O2,de-protonated,1,3147,C32 H43 O2 P1 S2 13C1,32,43,2,-9999,1,2,1,-9999,N/A
3155,566.240666,566.2407361624344,566.2404247006191,2375010,-9999,348666.3,16.92,-1,0.5500522422730082,0.47329053702174817,0.7428850341668535,0.5811283358797903,13,1.28125,0.125,N1 S2 O4,de-protonated,0,-9999,C32 H41 O4 N1 S2,32,41,4,1,-9999,2,-9999,-9999,N/A
3155,566.240666,566.2407361624344,566.240557642349,2375010,-9999,348666.3,16.92,-1,0.31527251612851276,0.9821262532558253,0,0.5892757519534951,0,2.1904761904761907,0.5714285714285714,N1 S1 P1 O12,de-protonated,0,-9999,C21 H46 O12 N1 P1 S1,21,46,12,1,1,1,-9999,-9999,N/A
3155,566.240666,566.2407361624344,566.2407563856491,2375010,-9999,348666.3,16.92,-1,-0.03571486952323358,0.9997685795643454,0.9611194107554148,0.9843089120407732,19,1.09375,0.09375,13C1 N4 P1 O3,de-protonated,1,3147,C32 H35 O3 N4 P1 13C1,32,35,3,4,1,-9999,1,-9999,N/A
3155,566.240666,566.2407361624344,566.2404850594891,2375010,-9999,348666.3,16.92,-1,0.4434563616068047,0.9649465890253636,0.8972897926152988,0.9378838704613376,5,1.9090909090909092,0.3636363636363637,13C1 N4 S2 O8,de-protonated,1,3147,C22 H42 O8 N4 S2 13C1,22,42,8,4,-9999,2,1,-9999,N/A
3156,567.070944,567.071014495146,567.070656037639,2495863.8,-9999,326339,17.86,-1,0.6321214176298774,0.9300631331531448,0,0.5580378798918869,17,0.8928571428571429,0.25,S2 P1 O7,de-protonated,0,-9999,C28 H25 O7 P1 S2,28,25,7,-9999,1,2,-9999,-9999,N/A
3156,567.070944,567.071014495146,567.071504190809,2495863.8,-9999,326339,17.86,-1,-0.8635518791869217,0.8734448836496579,0,0.5240669301897947,18,0.7692307692307693,0.4230769230769231,N2 S1 O11,de-protonated,0,-9999,C26 H20 O11 N2 S1,26,20,11,2,-9999,1,-9999,-9999,N/A
3156,567.070944,567.071014495146,567.071124068289,2495863.8,-9999,326339,17.86,-1,-0.19322645502296185,0.9932482440735562,0,0.5959489464441337,23,0.6071428571428571,0.2857142857142857,N4 P1 O8,de-protonated,0,-9999,C28 H17 O8 N4 P1,28,17,8,4,1,-9999,-9999,-9999,N/A
3156,567.070944,567.071014495146,567.070852742129,2495863.8,-9999,326339,17.86,-1,0.28524304538000667,0.9853451260379176,0,0.5912070756227505,9,1.3333333333333333,0.7222222222222222,N4 S2 O13,de-protonated,0,-9999,C18 H24 O13 N4 S2,18,24,13,4,-9999,2,-9999,-9999,N/A
3157,567.086129,567.0861995012309,567.085912178929,2027905.4,-9999,288133,14.2,-1,0.5066645031104667,0.9544886794599982,0,0.57269320767599885,21,0.78125,0.125,S2 P1 O4,de-protonated,0,-9999,C32 H25 O4 P1 S2,32,25,4,-9999,1,2,-9999,-9999,N/A
3157,567.086129,567.0861995012309,567.0867603320991,2027905.4,-9999,288133,14.2,-1,-0.9889683684814404,0.8373882827104551,0,0.502432969626273,22,0.6666666666666666,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H20 O8 N2 S1,30,20,8,2,-9999,1,-9999,-9999,N/A
3157,567.086129,567.0861995012309,567.086380209579,2027905.4,-9999,288133,14.2,-1,-0.3186610619330182,0.9817435222648012,0,0.5890461133588807,27,0.53125,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H17 O5 N4 P1,32,17,5,4,1,-9999,-9999,-9999,N/A
3157,567.086129,567.0861995012309,567.086108883419,2027905.4,-9999,288133,14.2,-1,0.15979550633869818,0.9953774964844344,0,0.5972264978906606,13,1.0909090909090908,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H24 O10 N4 S2,22,24,10,4,-9999,2,-9999,-9999,N/A
3158,567.107324,567.1073945097241,567.1070415469891,5205903,-9999,319486.8,39.06,-1,0.6223917341982437,0.4660626438396189,0.7612342259156646,0.5841312766700372,16,1,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H29 O6 P1 S2,29,29,6,-9999,1,2,-9999,-9999,N/A
