Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
3127,655.179125,655.1791535284005,655.179079583479,2658813,-9999,249247.1,12.79,-1,0.11286215296001068,0.9976913999513094,0,0.5986148399707856,3,1.9523809523809523,0.8095238095238095,N2 S1 P1 O17,de-protonated,0,-9999,C21 H41 O17 N2 P1 S1,21,41,17,2,1,1,-9999,N/A,N/A,-9999
3127,655.179125,655.1791535284005,655.1785665192289,2658813,-9999,249247.1,12.79,-1,0.895952953406484,0.43222811244795506,0.7311359101322861,0.5517912315216875,21,0.9705882352941176,0.17647058823529413,N4 S1 P1 O6,de-protonated,0,-9999,C34 H33 O6 N4 P1 S1,34,33,6,4,1,1,-9999,N/A,N/A,-9999
3128,655.200079,655.2001075292937,655.200727458489,4544533.5,-9999,208020.1,23.06,-1,-0.9461668299728426,0.4250341369485634,0.7141928963326545,0.5406976407021998,20,0.972972972972973,0.24324324324324328,S1 O9,de-protonated,0,-9999,C37 H36 O9 S1,37,36,9,-9999,-9999,1,-9999,N/A,N/A,-9999
3128,655.200079,655.2001075292937,655.200347335969,4544533.5,-9999,208020.1,23.06,-1,-0.3660051101050574,0.4879931063725026,0.7033271719038788,0.5741267325850531,25,0.8461538461538461,0.15384615384615383,N2 P1 O6,de-protonated,0,-9999,C39 H33 O6 N2 P1,39,33,6,2,1,-9999,-9999,N/A,N/A,-9999
3128,655.200079,655.2001075292937,655.2000760098091,4544533.5,-9999,208020.1,23.06,-1,0.04810665597400198,0.49979008523373486,0.7612342259156645,0.6043677415065067,11,1.3793103448275863,0.3793103448275862,N2 S2 O11,de-protonated,0,-9999,C29 H40 O11 N2 S2,29,40,11,2,-9999,2,-9999,N/A,N/A,-9999
3128,655.200079,655.2001075292937,655.199695887289,4544533.5,-9999,208020.1,23.06,-1,0.6282695296961331,0.4654413991589556,0.7489023467070351,0.5788257781781874,16,1.1935483870967742,0.25806451612903225,N4 S1 P1 O8,de-protonated,0,-9999,C31 H37 O8 N4 P1 S1,31,37,8,4,1,1,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.215983599779,3356711.5,-9999,215096.8,16.59,-1,-0.6701146462276426,0.46087548344513984,0.6927871148459347,0.5536401360054577,24,0.8780487804878049,0.14634146341463414,S1 O6,de-protonated,0,-9999,C41 H36 O6 S1,41,36,6,-9999,-9999,1,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.216116541509,3356711.5,-9999,215096.8,16.59,-1,-0.8730120377928648,0.4354225673927511,0.7550179348240813,0.5632607143652832,11,1.3666666666666667,0.4666666666666667,P1 O14,de-protonated,0,-9999,C30 H41 O14 P1,30,41,14,-9999,1,-9999,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.2156034772589,3356711.5,-9999,215096.8,16.59,-1,-0.08996627478359925,0.4992662224198095,0.6825582999861977,0.5725830534463647,29,0.7674418604651163,0.06976744186046512,N2 P1 O3,de-protonated,0,-9999,C43 H33 O3 N2 P1,43,33,3,2,1,-9999,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.215332151099,3356711.5,-9999,215096.8,16.59,-1,0.3241359633574684,0.49055840847327664,0.7369636471990461,0.5891205039635844,15,1.2121212121212122,0.24242424242424243,N2 S2 O8,de-protonated,0,-9999,C33 H40 O8 N2 S2,33,40,8,2,-9999,2,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.215465092829,3356711.5,-9999,215096.8,16.59,-1,0.12123816833010562,0.997336494822238,0,0.5984018968933427,2,2.0454545454545454,0.7272727272727273,N2 S1 P1 O16,de-protonated,0,-9999,C22 H45 O16 N2 P1 S1,22,45,16,2,1,1,-9999,N/A,N/A,-9999
3129,655.215516,655.2155445299519,655.2149520285789,3356711.5,-9999,215096.8,16.59,-1,0.9042854886024476,0.4310532605500258,0.7253996187124169,0.5487918038149822,20,1.0571428571428572,0.14285714285714285,N4 S1 P1 O5,de-protonated,0,-9999,C35 H37 O5 N4 P1 S1,35,37,5,4,1,1,-9999,N/A,N/A,-9999
3130,655.236663,655.2366915308535,655.2371129678389,3636287.5,-9999,183150,18.11,-1,-0.6431824100121435,0.4638428225692518,0.7087183895694522,0.5617930493693319,19,1.0526315789473684,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H40 O8 S1,38,40,8,-9999,-9999,1,-9999,N/A,N/A,-9999
3130,655.236663,655.2366915308535,655.237245909569,3636287.5,-9999,183150,18.11,-1,-0.8460732642303613,0.4390967941297924,0.7739790330151771,0.5730496896839463,6,1.6666666666666667,0.5925925925925926,P1 O16,de-protonated,0,-9999,C27 H45 O16 P1,27,45,16,-9999,1,-9999,-9999,N/A,N/A,-9999
3130,655.236663,655.2366915308535,655.236732845319,3636287.5,-9999,183150,18.11,-1,-0.06305273111690428,0.49963944211078326,0.6980173569463056,0.5789906080449922,24,0.925,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H37 O5 N2 P1,40,37,5,2,1,-9999,-9999,N/A,N/A,-9999
3130,655.236663,655.2366915308535,655.236461519159,3636287.5,-9999,183150,18.11,-1,0.35103616481401134,0.48894442466187654,0.7550179348240813,0.5953738287267585,10,1.4666666666666666,0.3333333333333333,N2 S2 O10,de-protonated,0,-9999,C30 H44 O10 N2 S2,30,44,10,2,-9999,2,-9999,N/A,N/A,-9999
3130,655.236663,655.2366915308535,655.236081396639,3636287.5,-9999,183150,18.11,-1,0.931166997435811,0.42721142330617906,0.7428850341668535,0.5534808676504488,15,1.28125,0.21875,N4 S1 P1 O7,de-protonated,0,-9999,C32 H41 O7 N4 P1 S1,32,41,7,4,1,1,-9999,N/A,N/A,-9999
3131,655.251682,655.2517105314937,655.251988986609,3735633,-9999,250953.6,18.66,-1,-0.4249588250255723,0.4838816149672772,0.6775563317580969,0.561351501683605,28,0.8409090909090909,0.04545454545454545,N2 P1 O2,de-protonated,0,-9999,C44 H37 O2 N2 P1,44,37,2,2,1,-9999,-9999,N/A,N/A,-9999
3131,655.251682,655.2517105314937,655.251717660449,3735633,-9999,250953.6,18.66,-1,-0.01087972013086589,0.49998926122813625,0.7311359101322861,0.5924479207897961,14,1.2941176470588236,0.2058823529411765,N2 S2 O7,de-protonated,0,-9999,C34 H44 O7 N2 S2,34,44,7,2,-9999,2,-9999,N/A,N/A,-9999
3131,655.251682,655.2517105314937,655.251850602179,3735633,-9999,250953.6,18.66,-1,-0.2137661804673372,0.4958714019753043,0.8007932653391622,0.6178401473208475,1,2.130434782608696,0.6521739130434783,N2 S1 P1 O15,de-protonated,0,-9999,C23 H49 O15 N2 P1 S1,23,49,15,2,1,1,-9999,N/A,N/A,-9999
3131,655.251682,655.2517105314937,655.251337537929,3735633,-9999,250953.6,18.66,-1,0.5692373954180908,0.4714500041049415,0.719752637322661,0.5707710573920293,19,1.1388888888888888,0.1111111111111111,N4 S1 P1 O4,de-protonated,0,-9999,C36 H41 O4 N4 P1 S1,36,41,4,4,1,1,-9999,N/A,N/A,-9999
3132,657.158784,657.1588126127983,657.158862645539,3069173.8,-9999,232808,15.01,-1,-0.07613492490754292,0.4994743903735736,0.7033271719038788,0.5810155029856957,25,0.7692307692307693,0.20512820512820512,S1 O8,de-protonated,0,-9999,C39 H30 O8 S1,39,30,8,-9999,-9999,1,-9999,N/A,N/A,-9999
3132,657.158784,657.1588126127983,657.158995587269,3069173.8,-9999,232808,15.01,-1,-0.27843257405355437,0.4930158599257535,0.7675537279851021,0.6028310071494929,12,1.25,0.5714285714285714,P1 O16,de-protonated,0,-9999,C28 H35 O16 P1,28,35,16,-9999,1,-9999,-9999,N/A,N/A,-9999
3132,657.158784,657.1588126127983,657.158482523019,3069173.8,-9999,232808,15.01,-1,0.5022985902891682,0.47762594866049835,0.6927871148459346,0.5636904151346729,30,0.6585365853658537,0.12195121951219512,N2 P1 O5,de-protonated,0,-9999,C41 H27 O5 N2 P1,41,27,5,2,1,-9999,-9999,N/A,N/A,-9999
3132,657.158784,657.1588126127983,657.158211196859,3069173.8,-9999,232808,15.01,-1,0.9151767854971496,0.4295061303452736,0.7489023467070351,0.5572646168899782,16,1.096774193548387,0.3225806451612903,N2 S2 O10,de-protonated,0,-9999,C31 H34 O10 N2 S2,31,34,10,2,-9999,2,-9999,N/A,N/A,-9999
3132,657.158784,657.1588126127983,657.1583441385891,3069173.8,-9999,232808,15.01,-1,0.7128787352708923,0.9119122477248588,0,0.5471473486349152,3,1.95,0.9,N2 S1 P1 O18,de-protonated,0,-9999,C20 H39 O18 N2 P1 S1,20,39,18,2,1,1,-9999,N/A,N/A,-9999
3133,657.193688,657.1937166142864,657.1937273263391,3318046.3,-9999,321382.4,16.37,-1,-0.01629968798191514,0.4999758969530626,0.748902346707035,0.5995464768546516,16,1.096774193548387,0.4516129032258064,N2 O14,de-protonated,0,-9999,C31 H34 O14 N2,31,34,14,2,-9999,-9999,-9999,N/A,N/A,-9999
3133,657.193688,657.1937166142864,657.193214262089,3318046.3,-9999,321382.4,16.37,-1,0.7643904204590032,0.44970371413595595,0.677556331758097,0.5408447611848124,34,0.5909090909090909,0.06818181818181818,N4 O3,de-protonated,0,-9999,C44 H26 O3 N4,44,26,3,4,-9999,-9999,-9999,N/A,N/A,-9999
3133,657.193688,657.1937166142864,657.1942165836889,3318046.3,-9999,321382.4,16.37,-1,-0.7607635458800153,0.45015530432243017,0.7311359101322861,0.5625475466463725,20,1.0294117647058822,0.17647058823529413,N4 S1 P1 O6,de-protonated,0,-9999,C34 H35 O6 N4 P1 S1,34,35,6,4,1,1,-9999,N/A,N/A,-9999
3133,657.193688,657.1937166142864,657.193075877659,3318046.3,-9999,321382.4,16.37,-1,0.9749594919346288,0.8415790545533436,0,0.5049474327320062,7,1.6521739130434785,0.6956521739130435,N4 S1 O16,de-protonated,0,-9999,C23 H38 O16 N4 S1,23,38,16,4,-9999,1,-9999,N/A,N/A,-9999
3134,657.19524,657.1952686143526,657.195248154889,3417376.3,-9999,266593.9,16.91,-1,0.0311314843743853,0.4999120804808431,0.6980173569463056,0.5791541910670281,24,0.85,0.175,S1 O7,de-protonated,0,-9999,C40 H34 O7 S1,40,34,7,-9999,-9999,1,-9999,N/A,N/A,-9999
3134,657.19524,657.1952686143526,657.195381096619,3417376.3,-9999,266593.9,16.91,-1,-0.1711549862955842,0.4973493692036226,0.7612342259156646,0.6029033118884394,11,1.3448275862068966,0.5172413793103449,P1 O15,de-protonated,0,-9999,C29 H39 O15 P1,29,39,15,-9999,1,-9999,-9999,N/A,N/A,-9999
3134,657.19524,657.1952686143526,657.1948680323691,3417376.3,-9999,266593.9,16.91,-1,0.6095330365439847,0.4674041837441889,0.6876346701883606,0.5554963783218575,29,0.7380952380952381,0.09523809523809525,N2 P1 O4,de-protonated,0,-9999,C42 H31 O4 N2 P1,42,31,4,2,1,-9999,-9999,N/A,N/A,-9999
3134,657.19524,657.1952686143526,657.1947296479391,3417376.3,-9999,266593.9,16.91,-1,0.8201015455337803,0.8851162239983786,0,0.5310697343990272,2,2.047619047619047,0.8095238095238095,N2 S1 P1 O17,de-protonated,0,-9999,C21 H43 O17 N2 P1 S1,21,43,17,2,1,1,-9999,N/A,N/A,-9999
3135,657.231544,657.2315726159003,657.231633664239,4427082.5,-9999,226351.6,22.41,-1,-0.09288709728291782,0.4992178416126977,0.6927871148459347,0.5766455509059925,23,0.926829268292683,0.14634146341463414,S1 O6,de-protonated,0,-9999,C41 H38 O6 S1,41,38,6,-9999,-9999,1,-9999,N/A,N/A,-9999
3135,657.231544,657.2315726159003,657.231766605969,4427082.5,-9999,226351.6,22.41,-1,-0.2951623439313327,0.4921581667820335,0.7550179348240813,0.5973020739988526,10,1.4333333333333331,0.4666666666666667,P1 O14,de-protonated,0,-9999,C30 H43 O14 P1,30,43,14,-9999,1,-9999,-9999,N/A,N/A,-9999
3135,657.231544,657.2315726159003,657.231253541719,4427082.5,-9999,226351.6,22.41,-1,0.4854823619764011,0.4790676842851371,0.6825582999861977,0.5604639305655613,28,0.813953488372093,0.06976744186046512,N2 P1 O3,de-protonated,0,-9999,C43 H35 O3 N2 P1,43,35,3,2,1,-9999,-9999,N/A,N/A,-9999
3135,657.231544,657.2315726159003,657.230982215559,4427082.5,-9999,226351.6,22.41,-1,0.8983148348578944,0.4318958775647678,0.7369636471990461,0.5539229854184791,14,1.2727272727272727,0.24242424242424243,N2 S2 O8,de-protonated,0,-9999,C33 H42 O8 N2 S2,33,42,8,2,-9999,2,-9999,N/A,N/A,-9999
3135,657.231544,657.2315726159003,657.2311151572891,4427082.5,-9999,226351.6,22.41,-1,0.6960391872180535,0.45792323163252696,0.8077896627745539,0.5978698040893378,1,2.136363636363636,0.7272727272727273,N2 S1 P1 O16,de-protonated,0,-9999,C22 H47 O16 N2 P1 S1,22,47,16,2,1,1,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.268019173589,3885428.5,-9999,251291.2,19.46,-1,-0.27927137384880496,0.4929740135046109,0.6876346701883606,0.5708382761781108,22,1,0.11904761904761904,S1 O5,de-protonated,0,-9999,C42 H42 O5 S1,42,42,5,-9999,-9999,1,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.268152115319,3885428.5,-9999,251291.2,19.46,-1,-0.4815353851040206,0.479399578838442,0.7489023467070353,0.5872006859858794,9,1.5161290322580645,0.41935483870967744,P1 O13,de-protonated,0,-9999,C31 H47 O13 P1,31,47,13,-9999,1,-9999,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.267639051069,3885428.5,-9999,251291.2,19.46,-1,0.29906595981209105,0.4919510632329785,0.677556331758097,0.5661931706430259,27,0.8863636363636364,0.04545454545454545,N2 P1 O2,de-protonated,0,-9999,C44 H39 O2 N2 P1,44,39,2,2,1,-9999,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.267367724909,3885428.5,-9999,251291.2,19.46,-1,0.7118755018435396,0.4560743940137092,0.7311359101322861,0.5660990004611399,13,1.3529411764705883,0.2058823529411765,N2 S2 O7,de-protonated,0,-9999,C34 H46 O7 N2 S2,34,46,7,2,-9999,2,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.267500666639,3885428.5,-9999,251291.2,19.46,-1,0.5096110898143372,0.4769850965429032,0.8007932653391622,0.6065083640614068,0,2.217391304347826,0.6521739130434783,N2 S1 P1 O15,de-protonated,0,-9999,C23 H51 O15 N2 P1 S1,23,51,15,2,1,1,-9999,N/A,N/A,-9999
3136,657.267807,657.2678356174463,657.268348819809,3885428.5,-9999,251291.2,19.46,-1,-0.7808110091949186,0.44763807342982287,0.8149093904448101,0.5945466002358177,1,2.1904761904761907,0.9047619047619048,N4 O19,de-protonated,0,-9999,C21 H46 O19 N4,21,46,19,4,-9999,-9999,-9999,N/A,N/A,-9999
3137,659.069181,659.0692096942435,659.069868191299,60740008,-9999,236620.2,329.19,-1,-0.9991308771313404,0.25851400074038633,0.5800641760753698,0.3871340708743797,35,0.4772727272727273,0.02272727272727272,S2 P1 O1,de-protonated,0,-9999,C44 H21 O1 P1 S2,44,21,1,-9999,1,2,-9999,N/A,N/A,-9999
3137,659.069181,659.0692096942435,659.068998811429,60740008,-9999,236620.2,329.19,-1,0.3199707691696406,0.2453986342166997,0.6303884968860961,0.3993945792844582,36,0.3953488372093023,0.13953488372093023,P1 O6,de-protonated,0,-9999,C43 H17 O6 P1,43,17,6,-9999,1,-9999,-9999,N/A,N/A,-9999
3137,659.069181,659.0692096942435,659.068727485269,60740008,-9999,236620.2,329.19,-1,0.731652033079741,0.12963372596825587,0.6335120843504165,0.33118506932112013,22,0.7272727272727273,0.3333333333333333,S2 O11,de-protonated,0,-9999,C33 H24 O11 S2,33,24,11,-9999,-9999,2,-9999,N/A,N/A,-9999
3137,659.069181,659.0692096942435,659.0688604269991,60740008,-9999,236620.2,329.19,-1,0.5299404437551845,0.35811477060394825,0.85591958167717,0.5572366950332369,9,1.318181818181818,0.8636363636363636,S1 P1 O19,de-protonated,0,-9999,C22 H29 O19 P1 S1,22,29,19,-9999,1,1,-9999,N/A,N/A,-9999
3137,659.069181,659.0692096942435,659.069195515919,60740008,-9999,236620.2,329.19,-1,0.0215126493145297,0.19998320602954409,0.6858910129683671,0.39434632880507325,28,0.48484848484848486,0.3636363636363637,N4 O12,de-protonated,0,-9999,C33 H16 O12 N4,33,16,12,4,-9999,-9999,-9999,N/A,N/A,-9999
3138,659.101376,659.101404695616,659.101741691299,2861516.8,-9999,250157.8,13.87,-1,-0.5112953914574847,0.4768362986702306,0.7141928963326544,0.5717789377352,26,0.6486486486486487,0.2702702702702703,S1 O10,de-protonated,0,-9999,C37 H24 O10 S1,37,24,10,-9999,-9999,1,-9999,N/A,N/A,-9999
3138,659.101376,659.101404695616,659.1018746330291,2861516.8,-9999,250157.8,13.87,-1,-0.7129966264076839,0.9118844337553692,0,0.5471306602532215,13,1.1153846153846154,0.6923076923076923,P1 O18,de-protonated,0,-9999,C26 H29 O18 P1,26,29,18,-9999,1,-9999,-9999,N/A,N/A,-9999
3138,659.101376,659.101404695616,659.101361568779,2861516.8,-9999,250157.8,13.87,-1,0.06543278396013866,0.49961171917215086,0.7033271719038788,0.581097900264842,31,0.5384615384615384,0.1794871794871795,N2 P1 O7,de-protonated,0,-9999,C39 H21 O7 N2 P1,39,21,7,2,1,-9999,-9999,N/A,N/A,-9999
3138,659.101376,659.101404695616,659.1010902426191,2861516.8,-9999,250157.8,13.87,-1,0.47709372897855185,0.4797701015213135,0.7612342259156645,0.5923557512790539,17,0.9655172413793104,0.41379310344827586,N2 S2 O12,de-protonated,0,-9999,C29 H28 O12 N2 S2,29,28,12,2,-9999,2,-9999,N/A,N/A,-9999
3139,659.137708,659.1377366971649,659.138127200649,3641847,-9999,234710.3,18.12,-1,-0.5924456013482321,0.4691493208511938,0.7087183895694522,0.5649769483384972,25,0.7368421052631579,0.23684210526315788,S1 O9,de-protonated,0,-9999,C38 H28 O9 S1,38,28,9,-9999,-9999,1,-9999,N/A,N/A,-9999
3139,659.137708,659.1377366971649,659.138260142379,3641847,-9999,234710.3,18.12,-1,-0.7941356855208924,0.4459367895825588,0.7739790330151771,0.5771536869556062,12,1.2222222222222223,0.6296296296296297,P1 O17,de-protonated,0,-9999,C27 H33 O17 P1,27,33,17,-9999,1,-9999,-9999,N/A,N/A,-9999
3139,659.137708,659.1377366971649,659.1377470781289,3641847,-9999,234710.3,18.12,-1,-0.0157493089199349,0.4999774971739552,0.6980173569463055,0.5791934410828953,30,0.625,0.15,N2 P1 O6,de-protonated,0,-9999,C40 H25 O6 N2 P1,40,25,6,2,1,-9999,-9999,N/A,N/A,-9999
3139,659.137708,659.1377366971649,659.137475751969,3641847,-9999,234710.3,18.12,-1,0.395888878296743,0.48598123303257384,0.7550179348240812,0.5935959137491769,16,1.0666666666666669,0.36666666666666664,N2 S2 O11,de-protonated,0,-9999,C30 H32 O11 N2 S2,30,32,11,2,-9999,2,-9999,N/A,N/A,-9999
3139,659.137708,659.1377366971649,659.137095629449,3641847,-9999,234710.3,18.12,-1,0.9725863103193108,0.4211425637092499,0.7428850341668535,0.5498395518922914,21,0.90625,0.25,N4 S1 P1 O8,de-protonated,0,-9999,C32 H29 O8 N4 P1 S1,32,29,8,4,1,1,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.174512709999,5161505.5,-9999,206586,26.4,-1,-0.6007684997905622,0.46830469054696794,0.7033271719038787,0.5623136830897322,24,0.8205128205128205,0.20512820512820512,S1 O8,de-protonated,0,-9999,C39 H32 O8 S1,39,32,8,-9999,-9999,1,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.1746456517291,5161505.5,-9999,206586,26.4,-1,-0.8024474494493792,0.44486430982374064,0.7675537279851021,0.5739400770882852,11,1.3214285714285714,0.5714285714285714,P1 O16,de-protonated,0,-9999,C28 H37 O16 P1,28,37,16,-9999,1,-9999,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.174132587479,5161505.5,-9999,206586,26.4,-1,-0.0241040451797865,0.4999472914819296,0.6927871148459346,0.5770832208275316,29,0.7073170731707317,0.12195121951219512,N2 P1 O5,de-protonated,0,-9999,C41 H29 O5 N2 P1,41,29,5,2,1,-9999,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.1738612613191,5161505.5,-9999,206586,26.4,-1,0.3875114167244227,0.48656029909560167,0.7489023467070351,0.5914971181401751,15,1.1612903225806452,0.3225806451612903,N2 S2 O10,de-protonated,0,-9999,C31 H36 O10 N2 S2,31,36,10,2,-9999,2,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.1739942030491,5161505.5,-9999,206586,26.4,-1,0.1858320684346985,0.4968767610984289,0.8221557383861046,0.6269883520134991,2,2.05,0.9,N2 S1 P1 O18,de-protonated,0,-9999,C20 H41 O18 N2 P1 S1,20,41,18,2,1,1,-9999,N/A,N/A,-9999
3140,659.174088,659.1741166987159,659.1734811387989,5161505.5,-9999,206586,26.4,-1,0.9641770113210422,0.4223889744634815,0.7369636471990462,0.5482188435577073,20,1,0.21212121212121213,N4 S1 P1 O7,de-protonated,0,-9999,C33 H33 O7 N4 P1 S1,33,33,7,4,1,1,-9999,N/A,N/A,-9999
3141,659.210669,659.2106977002755,659.210898219349,6021708.5,-9999,192182.9,31.08,-1,-0.30418045881091227,0.4916757341911671,0.6980173569463055,0.5742123832932224,23,0.9,0.175,S1 O7,de-protonated,0,-9999,C40 H36 O7 S1,40,36,7,-9999,-9999,1,-9999,N/A,N/A,-9999
3141,659.210669,659.2106977002755,659.211031161079,6021708.5,-9999,192182.9,31.08,-1,-0.5058483363308799,0.47731590571085986,0.7612342259156646,0.5908832337927817,10,1.4137931034482758,0.5172413793103449,P1 O15,de-protonated,0,-9999,C29 H41 O15 P1,29,41,15,-9999,1,-9999,-9999,N/A,N/A,-9999
3141,659.210669,659.2106977002755,659.210518096829,6021708.5,-9999,192182.9,31.08,-1,0.27245233749111597,0.4933106574081184,0.6876346701883607,0.5710402625202153,28,0.7857142857142857,0.09523809523809525,N2 P1 O4,de-protonated,0,-9999,C42 H33 O4 N2 P1,42,33,4,2,1,-9999,-9999,N/A,N/A,-9999
3141,659.210669,659.2106977002755,659.2102467706691,6021708.5,-9999,192182.9,31.08,-1,0.684045202090738,0.45930065679592735,0.7428850341668535,0.5727344077442977,14,1.25,0.28125,N2 S2 O9,de-protonated,0,-9999,C32 H40 O9 N2 S2,32,40,9,2,-9999,2,-9999,N/A,N/A,-9999
3141,659.210669,659.2106977002755,659.210379712399,6021708.5,-9999,192182.9,31.08,-1,0.4823769259837494,0.4793290231131668,0.8149093904448103,0.6135611700458242,1,2.142857142857143,0.8095238095238095,N2 S1 P1 O17,de-protonated,0,-9999,C21 H45 O17 N2 P1 S1,21,45,17,2,1,1,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.247283728699,6830710.5,-9999,230539.9,35.49,-1,-0.6128608960561982,0.4670593082615171,0.6927871148459346,0.5573504308952841,22,0.975609756097561,0.14634146341463414,S1 O6,de-protonated,0,-9999,C41 H40 O6 S1,41,40,6,-9999,-9999,1,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.2474166704291,6830710.5,-9999,230539.9,35.49,-1,-0.8145175809479035,0.44329168452006035,0.7550179348240813,0.5679821846416688,9,1.5,0.4666666666666667,P1 O14,de-protonated,0,-9999,C30 H45 O14 P1,30,45,14,-9999,1,-9999,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.246903606179,6830710.5,-9999,230539.9,35.49,-1,-0.03626010356681074,0.4998807303047223,0.6825582999861977,0.5729517581773125,27,0.8604651162790697,0.06976744186046512,N2 P1 O3,de-protonated,0,-9999,C43 H37 O3 N2 P1,43,37,3,2,1,-9999,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.246632280019,6830710.5,-9999,230539.9,35.49,-1,0.3753099172845688,0.48738271843176506,0.7369636471990461,0.5872150899386774,13,1.3333333333333333,0.24242424242424243,N2 S2 O8,de-protonated,0,-9999,C33 H44 O8 N2 S2,33,44,8,2,-9999,2,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.2467652217491,6830710.5,-9999,230539.9,35.49,-1,0.17365283367751227,0.4972716506926696,0.8077896627745538,0.6214788555254234,0,2.227272727272727,0.7272727272727273,N2 S1 P1 O16,de-protonated,0,-9999,C22 H49 O16 N2 P1 S1,22,49,16,2,1,1,-9999,N/A,N/A,-9999
3142,659.246851,659.246879701818,659.2462521574989,6830710.5,-9999,230539.9,35.49,-1,0.9519118493356944,0.4241939928718126,0.725399618712417,0.5446762432080543,18,1.1714285714285717,0.14285714285714285,N4 S1 P1 O5,de-protonated,0,-9999,C35 H41 O5 N4 P1 S1,35,41,5,4,1,1,-9999,N/A,N/A,-9999
