Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2553,585.149105,585.1490257614432,585.1485865442489,2952377,-9999,343763.5,20.51,-1,0.7506079727408976,0.45141074666946346,0.7141928963326545,0.5565236065347399,29,0.6216216216216216,0.05405405405405406,N4 P1 O2,de-protonated,0,-9999,C37 H23 O2 N4 P1,37,23,2,4,1,-9999,-9999,N/A,N/A,-9999
2553,585.149105,585.1490257614432,585.148448159819,2952377,-9999,343763.5,20.51,-1,0.9871027189578606,0.8379486317084984,0,0.502769179025099,2,2.1875,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H35 O15 N4 P1 S1,16,35,15,4,1,1,-9999,N/A,N/A,-9999
2554,585.164656,585.1645767558969,585.164735872309,2157764.3,-9999,275576.6,14.53,-1,-0.2719172951437521,0.9866734580360472,0,0.5920040748216282,10,1.3076923076923077,0.5,S1 O13,de-protonated,0,-9999,C26 H34 O13 S1,26,34,13,-9999,-9999,1,-9999,N/A,N/A,-9999
2554,585.164656,585.1645767558969,585.164222808059,2157764.3,-9999,275576.6,14.53,-1,0.6048692385554233,0.4678847706157022,0.7033271719038788,0.5620617311309728,28,0.6666666666666666,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H26 O2 N2 S1,39,26,2,2,-9999,1,-9999,N/A,N/A,-9999
2554,585.164656,585.1645767558969,585.164355749789,2157764.3,-9999,275576.6,14.53,-1,0.3776821087344555,0.9744495557317868,0,0.584669733439072,15,1.1071428571428572,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H31 O10 N2 P1,28,31,10,2,1,-9999,-9999,N/A,N/A,-9999
2554,585.164656,585.1645767558969,585.164084423629,2157764.3,-9999,275576.6,14.53,-1,0.841357631086941,0.8794624773463459,0,0.5276774864078075,1,2.111111111111111,0.8333333333333334,N2 S2 O15,de-protonated,0,-9999,C18 H38 O15 N2 S2,18,38,15,2,-9999,2,-9999,N/A,N/A,-9999
2555,585.185684,585.1856047483968,585.186003624799,2566355.5,-9999,379733.6,17.6,-1,-0.681623278267415,0.4595763886792991,0.677556331758097,0.5467683659108182,32,0.5909090909090909,0.04545454545454545,O2,de-protonated,0,-9999,C44 H26 O2,44,26,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2555,585.185684,585.1856047483968,585.185865240369,2566355.5,-9999,379733.6,17.6,-1,-0.4451439921432611,0.9646840572504756,0,0.5788104343502853,5,1.6521739130434785,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H38 O15 S1,23,38,15,-9999,-9999,1,-9999,N/A,N/A,-9999
2555,585.185684,585.1856047483968,585.1853521761191,2566355.5,-9999,379733.6,17.6,-1,0.43161073123218763,0.4833816066592109,0.719752637322661,0.577930018924591,23,0.8333333333333334,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H30 O4 N2 S1,36,30,4,2,-9999,1,-9999,N/A,N/A,-9999
2555,585.185684,585.1856047483968,585.185485117849,2566355.5,-9999,379733.6,17.6,-1,0.2044318440412572,0.9924455074688032,0,0.5954673044812819,10,1.4,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H35 O12 N2 P1,25,35,12,2,1,-9999,-9999,N/A,N/A,-9999
2556,585.222007,585.2219277354417,585.222389134149,2121453.8,-9999,325379.4,14.26,-1,-0.7884160208096513,0.4466698036425554,0.672627141691601,0.5370527388621736,31,0.6666666666666666,0.02222222222222222,O1,de-protonated,0,-9999,C45 H30 O1,45,30,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2556,585.222007,585.2219277354417,585.222250749719,2121453.8,-9999,325379.4,14.26,-1,-0.5519514627614005,0.9462216661386822,0,0.5677329996832093,4,1.75,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H42 O14 S1,24,42,14,-9999,-9999,1,-9999,N/A,N/A,-9999
2556,585.222007,585.2219277354417,585.221737685469,2121453.8,-9999,325379.4,14.26,-1,0.32474865592229607,0.4905230218617729,0.7141928963326545,0.5799909716501255,22,0.918918918918919,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H34 O3 N2 S1,37,34,3,2,-9999,1,-9999,N/A,N/A,-9999
2556,585.222007,585.2219277354417,585.2218706271991,2121453.8,-9999,325379.4,14.26,-1,0.09758391720905428,0.9982736248507216,0,0.5989641749104329,9,1.5,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H39 O11 N2 P1,26,39,11,2,1,-9999,-9999,N/A,N/A,-9999
2557,587.071115,587.0710350759288,587.071229408719,2925612.8,-9999,279741.2,20.29,-1,-0.33102080374665727,0.9803141489573572,0,0.5881884893744144,12,1.0434782608695652,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H24 O16 S1,23,24,16,-9999,-9999,1,-9999,N/A,N/A,-9999
2557,587.071115,587.0710350759288,587.070716344469,2925612.8,-9999,279741.2,20.29,-1,0.5429183416390595,0.47396061358938874,0.719752637322661,0.5722774230826977,30,0.4444444444444444,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H16 O5 N2 S1,36,16,5,2,-9999,1,-9999,N/A,N/A,-9999
2557,587.071115,587.0710350759288,587.0708492861991,2925612.8,-9999,279741.2,20.29,-1,0.3164690086801661,0.4909957807847295,0.787157861234881,0.6094606129647901,17,0.84,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H21 O13 N2 P1,25,21,13,2,1,-9999,-9999,N/A,N/A,-9999
2558,587.107488,587.1074080629559,587.1077533024991,3229255.3,-9999,305422,22.58,-1,-0.5880343791506256,0.4695928147734337,0.672627141691601,0.5508065455407006,38,0.35555555555555557,0.04444444444444444,O2,de-protonated,0,-9999,C45 H16 O2,45,16,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2558,587.107488,587.1074080629559,587.1076149180691,3229255.3,-9999,305422,22.58,-1,-0.3523291266603378,0.48886374870261545,0.7939170211058494,0.610885057663909,11,1.1666666666666667,0.625,S1 O15,de-protonated,0,-9999,C24 H28 O15 S1,24,28,15,-9999,-9999,1,-9999,N/A,N/A,-9999
2558,587.107488,587.1074080629559,587.107101853819,3229255.3,-9999,305422,22.58,-1,0.5215558385941947,0.475920268647068,0.7141928963326545,0.5712293197213025,29,0.5405405405405406,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H20 O4 N2 S1,37,20,4,2,-9999,1,-9999,N/A,N/A,-9999
2558,587.107488,587.1074080629559,587.1072347955491,3229255.3,-9999,305422,22.58,-1,0.29512054449192127,0.49216037016581093,0.7805128205128199,0.6075013503046145,16,0.9615384615384616,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H25 O12 N2 P1,26,25,12,2,1,-9999,-9999,N/A,N/A,-9999
2559,587.143808,587.1437280500018,587.144138811849,2947681.8,-9999,294730.2,20.46,-1,-0.6995928598341343,0.4575113243649881,0.667769152885588,0.5416144557732281,37,0.43478260869565216,0.0217391304347826,O1,de-protonated,0,-9999,C46 H20 O1,46,20,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2559,587.143808,587.1437280500018,587.1440004274191,2947681.8,-9999,294730.2,20.46,-1,-0.4639022405638156,0.48085192836798335,0.7871578612348809,0.6033743015147424,10,1.28,0.56,S1 O14,de-protonated,0,-9999,C25 H32 O14 S1,25,32,14,-9999,-9999,1,-9999,N/A,N/A,-9999
2559,587.143808,587.1437280500018,587.143487363169,2947681.8,-9999,294730.2,20.46,-1,0.4099284722048499,0.4849846378001452,0.7087183895694522,0.574478138507868,28,0.631578947368421,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H24 O3 N2 S1,38,24,3,2,-9999,1,-9999,N/A,N/A,-9999
2559,587.143808,587.1437280500018,587.1436203048991,2947681.8,-9999,294730.2,20.46,-1,0.18350723565708343,0.4969541811742736,0.7739790330151772,0.6077641219106351,15,1.0740740740740742,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H29 O11 N2 P1,27,29,11,2,1,-9999,-9999,N/A,N/A,-9999
2559,587.143808,587.1437280500018,587.143348978739,2947681.8,-9999,294730.2,20.46,-1,0.6456196146770532,0.9271570670948212,0,0.5562942402568927,1,2.1176470588235294,0.9411764705882352,N2 S2 O16,de-protonated,0,-9999,C17 H36 O16 N2 S2,17,36,16,2,-9999,2,-9999,N/A,N/A,-9999
2560,587.180161,587.1800810370358,587.1803859367691,1967228.4,-9999,289005.5,13.08,-1,-0.5192607596227518,0.9522531893291398,0,0.5713519135974838,9,1.3846153846153846,0.5,S1 O13,de-protonated,0,-9999,C26 H36 O13 S1,26,36,13,-9999,-9999,1,-9999,N/A,N/A,-9999
2560,587.180161,587.1800810370358,587.179872872519,1967228.4,-9999,289005.5,13.08,-1,0.3545157565027435,0.4887266667903374,0.7033271719038788,0.5745668688357539,27,0.717948717948718,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H28 O2 N2 S1,39,28,2,2,-9999,1,-9999,N/A,N/A,-9999
2560,587.180161,587.1800810370358,587.1800058142491,1967228.4,-9999,289005.5,13.08,-1,0.12810856303989143,0.9970265292849396,0,0.5982159175709637,14,1.1785714285714286,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H33 O10 N2 P1,28,33,10,2,1,-9999,-9999,N/A,N/A,-9999
2560,587.180161,587.1800810370358,587.179734488089,1967228.4,-9999,289005.5,13.08,-1,0.5901922809457113,0.9387524523211744,0,0.5632514713927047,0,2.2222222222222223,0.8333333333333334,N2 S2 O15,de-protonated,0,-9999,C18 H40 O15 N2 S2,18,40,15,2,-9999,2,-9999,N/A,N/A,-9999
2561,587.216634,587.2165540240272,587.216771446119,1944214.9,-9999,379383.4,12.91,-1,-0.3702586545703888,0.9754317676733546,0,0.5852590606040128,8,1.4814814814814814,0.4444444444444444,S1 O12,de-protonated,0,-9999,C27 H40 O12 S1,27,40,12,-9999,-9999,1,-9999,N/A,N/A,-9999
2561,587.216634,587.2165540240272,587.2162583818689,1944214.9,-9999,379383.4,12.91,-1,0.5034638501828204,0.4775243907451962,0.6980173569463055,0.5657215772256399,26,0.8,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H32 O1 N2 S1,40,32,1,2,-9999,1,-9999,N/A,N/A,-9999
2561,587.216634,587.2165540240272,587.216391323599,1944214.9,-9999,379383.4,12.91,-1,0.27707065160511113,0.9861670870643764,0,0.5917002522386259,13,1.2758620689655171,0.3103448275862069,N2 P1 O9,de-protonated,0,-9999,C29 H37 O9 N2 P1,29,37,9,2,1,-9999,-9999,N/A,N/A,-9999
2562,588.915027,588.9149464182692,588.915337162549,4412280,-9999,277882.8,31.47,-1,-0.6634982231584785,0.4616139625150714,0.8295321147073604,0.608781223391987,15,0.5789473684210527,0.8421052631578947,S2 P1 O16,de-protonated,0,-9999,C19 H11 O16 P1 S2,19,11,16,-9999,1,2,-9999,N/A,N/A,-9999
2563,589.050605,589.0505243699133,589.0504939638291,2251740.5,-9999,346791.2,15.21,-1,0.05161880773256476,0.999516646590226,0,0.5997099879541357,12,1,0.7727272727272727,S1 O17,de-protonated,0,-9999,C22 H22 O17 S1,22,22,17,-9999,-9999,1,-9999,N/A,N/A,-9999
2563,589.050605,589.0505243699133,589.049980899579,2251740.5,-9999,346791.2,15.21,-1,0.9226217670602638,0.4284411398348989,0.7253996187124169,0.5472245313859061,30,0.4,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H14 O6 N2 S1,35,14,6,2,-9999,1,-9999,N/A,N/A,-9999
2563,589.050605,589.0505243699133,589.050983221179,2251740.5,-9999,346791.2,15.21,-1,-0.7789669803097033,0.8957435102416873,0,0.5374461061450123,16,0.92,0.36,N2 S2 P1 O9,de-protonated,0,-9999,C25 H23 O9 N2 P1 S2,25,23,9,2,1,2,-9999,N/A,N/A,-9999
2563,589.050605,589.0505243699133,589.050113841309,2251740.5,-9999,346791.2,15.21,-1,0.6969332399529948,0.915639528676396,0,0.5493837172058376,17,0.7916666666666666,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H19 O14 N2 P1,24,19,14,2,1,-9999,-9999,N/A,N/A,-9999
2564,589.086863,589.0867823569813,589.087017857609,4338679.5,-9999,320656.6,30.91,-1,-0.3997722247422745,0.48570884635994793,0.6775563317580969,0.5624478405192075,38,0.3181818181818182,0.06818181818181818,O3,de-protonated,0,-9999,C44 H14 O3,44,14,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2564,589.086863,589.0867823569813,589.086879473179,4338679.5,-9999,320656.6,30.91,-1,-0.16485887072301264,0.4975403231498285,0.8007932653391623,0.618841500025562,11,1.1304347826086956,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H26 O16 S1,23,26,16,-9999,-9999,1,-9999,N/A,N/A,-9999
2564,589.086863,589.0867823569813,589.086366408929,4338679.5,-9999,320656.6,30.91,-1,0.706090101500624,0.4567537726685339,0.719752637322661,0.5619533185301848,29,0.5,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H18 O5 N2 S1,36,18,5,2,-9999,1,-9999,N/A,N/A,-9999
2564,589.086863,589.0867823569813,589.0873687305291,4338679.5,-9999,320656.6,30.91,-1,-0.99539317748340606,0.4177266891856598,0.7805128205128199,0.5628411417165238,15,1.0384615384615383,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H27 O8 N2 P1 S2,26,27,8,2,1,2,-9999,N/A,N/A,-9999
2564,589.086863,589.0867823569813,589.086499350659,4338679.5,-9999,320656.6,30.91,-1,0.4804155631337463,0.47949329097324966,0.787157861234881,0.6025591190779023,16,0.92,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H23 O13 N2 P1,25,23,13,2,1,-9999,-9999,N/A,N/A,-9999
2565,589.123092,589.1230113440597,589.123403366959,4324370,-9999,309585.4,30.81,-1,-0.6654342656404211,0.4613985111766199,0.672627141691601,0.5458899633826124,37,0.4,0.04444444444444444,O2,de-protonated,0,-9999,C45 H18 O2,45,18,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2565,589.123092,589.1230113440597,589.123264982529,4324370,-9999,309585.4,30.81,-1,-0.4305354827746672,0.48346292157730875,0.7939170211058494,0.6076445613887249,10,1.25,0.625,S1 O15,de-protonated,0,-9999,C24 H30 O15 S1,24,30,15,-9999,-9999,1,-9999,N/A,N/A,-9999
2565,589.123092,589.1230113440597,589.122751918279,4324370,-9999,309585.4,30.81,-1,0.4403594663594855,0.48271296979463335,0.7141928963326545,0.5753049404098418,28,0.5945945945945946,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H22 O4 N2 S1,37,22,4,2,-9999,1,-9999,N/A,N/A,-9999
2565,589.123092,589.1230113440597,589.1228848600091,4324370,-9999,309585.4,30.81,-1,0.21469892591433373,0.495835444785616,0.7805128205128199,0.6097063950764976,15,1.0384615384615383,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H27 O12 N2 P1,26,27,12,2,1,-9999,-9999,N/A,N/A,-9999
2566,589.159559,589.159478331053,589.159788876309,3804205.3,-9999,313403.2,26.89,-1,-0.527098525425396,0.47541860602278085,0.6677691528855879,0.5523588247679037,36,0.4782608695652174,0.0217391304347826,O1,de-protonated,0,-9999,C46 H22 O1,46,22,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2566,589.159559,589.159478331053,589.159650491879,3804205.3,-9999,313403.2,26.89,-1,-0.29221421702058104,0.4923128308905632,0.7871578612348809,0.6102508430282902,9,1.36,0.56,S1 O14,de-protonated,0,-9999,C25 H34 O14 S1,25,34,14,-9999,-9999,1,-9999,N/A,N/A,-9999
2566,589.159559,589.159478331053,589.1591374276289,3804205.3,-9999,313403.2,26.89,-1,0.5786270677079421,0.4705289059347853,0.7087183895694522,0.5658046993886521,27,0.6842105263157895,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H26 O3 N2 S1,38,26,3,2,-9999,1,-9999,N/A,N/A,-9999
2566,589.159559,589.159478331053,589.159270369359,3804205.3,-9999,313403.2,26.89,-1,0.35298043248771377,0.4888230023915672,0.7739790330151772,0.6028854146410112,14,1.148148148148148,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H31 O11 N2 P1,27,31,11,2,1,-9999,-9999,N/A,N/A,-9999
2566,589.159559,589.159478331053,589.1589990431991,3804205.3,-9999,313403.2,26.89,-1,0.813511895355597,0.8868467973303616,0,0.5321080783982169,0,2.235294117647059,0.9411764705882352,N2 S2 O16,de-protonated,0,-9999,C17 H38 O16 N2 S2,17,38,16,2,-9999,2,-9999,N/A,N/A,-9999
2567,589.195978,589.1958973180637,589.196036001229,3412040,-9999,342574.3,23.94,-1,-0.23537694904990117,0.49499884161331464,0.7805128205128198,0.6092044331731167,8,1.4615384615384617,0.5,S1 O13,de-protonated,0,-9999,C26 H38 O13 S1,26,38,13,-9999,-9999,1,-9999,N/A,N/A,-9999
2567,589.195978,589.1958973180637,589.1955229369789,3412040,-9999,342574.3,23.94,-1,0.6354106067528152,0.46467990915326185,0.7033271719038787,0.5601388142535086,26,0.7692307692307693,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H30 O2 N2 S1,39,30,2,2,-9999,1,-9999,N/A,N/A,-9999
2567,589.195978,589.1958973180637,589.1956558787091,3412040,-9999,342574.3,23.94,-1,0.4097778932325942,0.4849954997879304,0.7675537279851021,0.5980187910667991,13,1.25,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H35 O10 N2 P1,28,35,10,2,1,-9999,-9999,N/A,N/A,-9999
2568,589.232255,589.232174305125,589.232421510579,2613347,-9999,293810.1,17.93,-1,-0.4195381058095825,0.968567419280268,0,0.5811404515681607,7,1.5555555555555556,0.4444444444444444,S1 O12,de-protonated,0,-9999,C27 H42 O12 S1,27,42,12,-9999,-9999,1,-9999,N/A,N/A,-9999
2568,589.232255,589.232174305125,589.2319084463289,2613347,-9999,293810.1,17.93,-1,0.4511955178574099,0.4818675325173214,0.6980173569463055,0.568327462288915,25,0.85,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H34 O1 N2 S1,40,34,1,2,-9999,1,-9999,N/A,N/A,-9999
2568,589.232255,589.232174305125,589.2320413880591,2613347,-9999,293810.1,17.93,-1,0.22557677888456867,0.4954047490075508,0.7612342259156645,0.6017365397707963,12,1.3448275862068966,0.3103448275862069,N2 P1 O9,de-protonated,0,-9999,C29 H39 O9 N2 P1,29,39,9,2,1,-9999,-9999,N/A,N/A,-9999
2569,591.066129,591.0660476510457,591.066144028289,2520506.8,-9999,250854,17.22,-1,-0.16305661279089786,0.9951873585461948,0,0.5971124151277167,11,1.0909090909090908,0.7727272727272727,S1 O17,de-protonated,0,-9999,C22 H24 O17 S1,22,24,17,-9999,-9999,1,-9999,N/A,N/A,-9999
2569,591.066129,591.0660476510457,591.0656309640391,2520506.8,-9999,250854,17.22,-1,0.7049758685812135,0.45688409571547134,0.7253996187124169,0.5642903049142496,29,0.45714285714285713,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H16 O6 N2 S1,35,16,6,2,-9999,1,-9999,N/A,N/A,-9999
2569,591.066129,591.0660476510457,591.066633285639,2520506.8,-9999,250854,17.22,-1,-0.9908097672166472,0.8368345483911971,0,0.5021007290347183,15,1,0.36,N2 S2 P1 O9,de-protonated,0,-9999,C25 H25 O9 N2 P1 S2,25,25,9,2,1,2,-9999,N/A,N/A,-9999
2569,591.066129,591.0660476510457,591.065763905769,2520506.8,-9999,250854,17.22,-1,0.4800570325239346,0.9590465046149388,0,0.5754279027689632,16,0.875,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H21 O14 N2 P1,24,21,14,2,1,-9999,-9999,N/A,N/A,-9999
2570,591.102567,591.1024856380494,591.102667922069,4132310,-9999,291125.5,29.35,-1,-0.30837962592234613,0.49144630793909416,0.6775563317580969,0.5658903174666953,37,0.3636363636363637,0.06818181818181818,O3,de-protonated,0,-9999,C44 H16 O3,44,16,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2570,591.102567,591.1024856380494,591.102529537639,4132310,-9999,291125.5,29.35,-1,-0.07426730124435463,0.4994998482253571,0.8007932653391622,0.6200172150708791,10,1.2173913043478262,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H28 O16 S1,23,28,16,-9999,-9999,1,-9999,N/A,N/A,-9999
2570,591.102567,591.1024856380494,591.102016473389,4132310,-9999,291125.5,29.35,-1,0.7937118253179614,0.44599125051636823,0.719752637322661,0.5554958052388854,28,0.5555555555555556,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H20 O5 N2 S1,36,20,5,2,-9999,1,-9999,N/A,N/A,-9999
2570,591.102567,591.1024856380494,591.1030187949891,4132310,-9999,291125.5,29.35,-1,-0.9019695767798368,0.43138056408115655,0.7805128205128199,0.5710334666538219,14,1.1153846153846154,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H29 O8 N2 P1 S2,26,29,8,2,1,2,-9999,N/A,N/A,-9999
2570,591.102567,591.1024856380494,591.102149415119,4132310,-9999,291125.5,29.35,-1,0.5688068140725562,0.47149192428346975,0.7871578612348809,0.5977582990640342,15,1,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H25 O13 N2 P1,25,25,13,2,1,-9999,-9999,N/A,N/A,-9999
2571,591.139036,591.1389546250422,591.139053431419,4069873.5,-9999,321854.7,28.88,-1,-0.16714574393454013,0.4974717840486988,0.672627141691601,0.5675339271058597,36,0.4444444444444444,0.04444444444444444,O2,de-protonated,0,-9999,C45 H20 O2,45,20,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2571,591.139036,591.1389546250422,591.138915046989,4069873.5,-9999,321854.7,28.88,-1,0.06695220383238709,0.4995934846216676,0.7939170211058493,0.6173228992153403,9,1.3333333333333333,0.625,S1 O15,de-protonated,0,-9999,C24 H32 O15 S1,24,32,15,-9999,-9999,1,-9999,N/A,N/A,-9999
2571,591.139036,591.1389546250422,591.1384019827391,4069873.5,-9999,321854.7,28.88,-1,0.9348780272739332,0.42667495949839734,0.7141928963326545,0.5416821342321002,27,0.6486486486486487,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H24 O4 N2 S1,37,24,4,2,-9999,1,-9999,N/A,N/A,-9999
2571,591.139036,591.1389546250422,591.139404304339,4069873.5,-9999,321854.7,28.88,-1,-0.76069924208545725,0.45016329563266927,0.7739790330151771,0.5796895905856725,13,1.2222222222222223,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H33 O7 N2 P1 S2,27,33,7,2,1,2,-9999,N/A,N/A,-9999
2571,591.139036,591.1389546250422,591.1385349244691,4069873.5,-9999,321854.7,28.88,-1,0.7099868275397527,0.45629667890831865,0.7805128205128198,0.585983135550119,14,1.1153846153846154,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H29 O12 N2 P1,26,29,12,2,1,-9999,-9999,N/A,N/A,-9999
2572,591.175165,591.1750836121562,591.175438940769,2925068.5,-9999,308522.6,20.27,-1,-0.6010544238398625,0.4682754920856486,0.6677691528855879,0.5480729564056244,35,0.5217391304347826,0.0217391304347826,O1,de-protonated,0,-9999,C46 H24 O1,46,24,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2572,591.175165,591.1750836121562,591.175300556339,2925068.5,-9999,308522.6,20.27,-1,-0.3669709858456956,0.4879304232401159,0.7871578612348809,0.6076213984380219,8,1.44,0.56,S1 O14,de-protonated,0,-9999,C25 H36 O14 S1,25,36,14,-9999,-9999,1,-9999,N/A,N/A,-9999
2572,591.175165,591.1750836121562,591.174787492089,2925068.5,-9999,308522.6,20.27,-1,0.500901042270634,0.4777474695911979,0.7087183895694522,0.5701358375824996,26,0.7368421052631579,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H28 O3 N2 S1,38,28,3,2,-9999,1,-9999,N/A,N/A,-9999
2572,591.175165,591.1750836121562,591.174920433819,2925068.5,-9999,308522.6,20.27,-1,0.27602378168410174,0.4931353506175635,0.7739790330151771,0.6054728235766089,13,1.2222222222222223,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H33 O11 N2 P1,27,33,11,2,1,-9999,-9999,N/A,N/A,-9999
2573,591.211603,591.21152159916,591.211686065689,2709032,-9999,276691.6,18.64,-1,-0.2781855177464585,0.9860563237199516,0,0.5916337942319709,7,1.5384615384615383,0.5,S1 O13,de-protonated,0,-9999,C26 H40 O13 S1,26,40,13,-9999,-9999,1,-9999,N/A,N/A,-9999
