Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2134,591.139588,591.1396124096437,591.140055753019,2032691.5,-9999,289424.2,14.34,-1,-0.7499802643969359,0.902975809805662,0,0.5417854858833973,22,0.8285714285714286,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H29 O5 P1 S1,35,29,5,-9999,1,1,-9999,-9999,N/A,-9999
2134,591.139588,591.1396124096437,591.139404304339,2032691.5,-9999,289424.2,14.34,-1,0.3520409961426311,0.977763502987614,0,0.5866581017925684,13,1.2222222222222223,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H33 O7 N2 P1 S2,27,33,7,2,1,2,-9999,-9999,N/A,-9999
2135,591.17605,591.1760744111278,591.176441262369,2505293.5,-9999,295916.6,18.09,-1,-0.6205444188999503,0.466256856904425,0.719752637322661,0.5676551690717194,21,0.9166666666666666,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H33 O4 P1 S1,36,33,4,-9999,1,1,-9999,-9999,N/A,-9999
2135,591.17605,591.1760744111278,591.175789813689,2505293.5,-9999,295916.6,18.09,-1,0.48140915739956824,0.9588203043582636,0,0.5752921826149581,12,1.3214285714285714,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H37 O6 N2 P1 S2,28,37,6,2,1,2,-9999,-9999,N/A,-9999
2135,591.17605,591.1760744111278,591.1766379668591,2505293.5,-9999,295916.6,18.09,-1,-0.9532780814158368,0.847987387962084,0,0.5087924327772504,13,1.2307692307692308,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H32 O10 N4 S1,26,32,10,4,-9999,1,-9999,-9999,N/A,-9999
2136,591.2126,591.2126244126155,591.2128267717189,2159207.3,-9999,339324.4,15.34,-1,-0.3422779315758789,0.4894834375343616,0.7141928963326545,0.5793672210536788,20,1,0.08108108108108109,S1 P1 O3,de-protonated,0,-9999,C37 H37 O3 P1 S1,37,37,3,-9999,1,1,-9999,-9999,N/A,-9999
2136,591.2126,591.2126244126155,591.212175323039,2159207.3,-9999,339324.4,15.34,-1,0.7596081326168688,0.900597622281457,0,0.5403585733688742,11,1.4137931034482758,0.1724137931034483,N2 S2 P1 O5,de-protonated,0,-9999,C29 H41 O5 N2 P1 S2,29,41,5,2,1,2,-9999,-9999,N/A,-9999
2136,591.2126,591.2126244126155,591.2130234762091,2159207.3,-9999,339324.4,15.34,-1,-0.6749912091655954,0.9206545409510836,0,0.5523927245706501,12,1.3333333333333333,0.3333333333333333,N4 S1 O9,de-protonated,0,-9999,C27 H36 O9 N4 S1,27,36,9,4,-9999,1,-9999,-9999,N/A,-9999
2138,593.15528,593.1553044916869,593.155705817479,2916818,-9999,337325.7,21.35,-1,-0.6765943378854471,0.46014632526356825,0.7253996187124169,0.5662476426431077,21,0.8857142857142857,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H31 O5 P1 S1,35,31,5,-9999,1,1,-9999,-9999,N/A,-9999
2138,593.15528,593.1553044916869,593.155054368799,2916818,-9999,337325.7,21.35,-1,0.4216821319539405,0.48412524863147144,0.7739790330151771,0.6000667623849537,12,1.2962962962962965,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H35 O7 N2 P1 S2,27,35,7,2,1,2,-9999,-9999,N/A,-9999
2139,593.191615,593.1916394931658,593.191089005229,3398124.3,-9999,320385.8,25.16,-1,0.9280111367783718,0.42766648125635903,0.6677691528855879,0.5237075499080506,34,0.5652173913043478,0.0217391304347826,O1,de-protonated,0,-9999,C46 H26 O1,46,26,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2139,593.191615,593.1916394931658,593.1920913268291,3398124.3,-9999,320385.8,25.16,-1,-0.7616987311729573,0.45003902451288547,0.719752637322661,0.5579244696367958,20,0.9722222222222222,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H35 O4 P1 S1,36,35,4,-9999,1,1,-9999,-9999,N/A,-9999
2139,593.191615,593.1916394931658,593.191439878149,3398124.3,-9999,320385.8,25.16,-1,0.336510278697304,0.4898312775163523,0.7675537279851021,0.6009202577038523,11,1.3928571428571428,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H39 O6 N2 P1 S2,28,39,6,2,1,2,-9999,-9999,N/A,-9999
2140,593.228124,593.2281484946518,593.228476836179,2566662.5,-9999,352824.5,18.57,-1,-0.5534824102113918,0.47296557405481554,0.7141928963326544,0.5694565029659511,19,1.054054054054054,0.08108108108108109,S1 P1 O3,de-protonated,0,-9999,C37 H39 O3 P1 S1,37,39,3,-9999,1,1,-9999,-9999,N/A,-9999
2140,593.228124,593.2281484946518,593.227825387499,2566662.5,-9999,352824.5,18.57,-1,0.5446594696896874,0.4737977917997439,0.7612342259156645,0.5887723654461121,10,1.4827586206896552,0.1724137931034483,N2 S2 P1 O5,de-protonated,0,-9999,C29 H43 O5 N2 P1 S2,29,43,5,2,1,2,-9999,-9999,N/A,-9999
2140,593.228124,593.2281484946518,593.2286735406691,2566662.5,-9999,352824.5,18.57,-1,-0.8850651371143272,0.8675032091897718,0,0.520501925513863,11,1.4074074074074074,0.3333333333333333,N4 S1 O9,de-protonated,0,-9999,C27 H38 O9 N4 S1,27,38,9,4,-9999,1,-9999,-9999,N/A,-9999
2141,593.485918,593.4859425051446,593.4856773250789,5594816,-9999,308758.3,42.59,-1,0.4468179703145651,0.4822113675495384,0.6980173569463055,0.5685337633082452,8,1.675,0.025,P1 O1,de-protonated,0,-9999,C40 H67 O1 P1,40,67,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2141,593.485918,593.4859425051446,593.485874029569,5594816,-9999,308758.3,42.59,-1,0.11537861072602965,0.49879371470746015,0.7550179348240812,0.6012834027541085,0,2.2,0.23333333333333336,N4 O7,de-protonated,0,-9999,C30 H66 O7 N4,30,66,7,4,-9999,-9999,-9999,-9999,N/A,-9999
2142,595.134632,595.1346565722511,595.134970372589,1920365.1,-9999,270497.8,12.44,-1,-0.5272759181880634,0.9508049432023532,0,0.5704829659214119,21,0.8529411764705882,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H29 O6 P1 S1,34,29,6,-9999,1,1,-9999,-9999,N/A,-9999
2142,595.134632,595.1346565722511,595.1343189239091,1920365.1,-9999,270497.8,12.44,-1,0.5673481284149907,0.943267459297192,0,0.5659604755783152,12,1.2692307692307692,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H33 O8 N2 P1 S2,26,33,8,2,1,2,-9999,-9999,N/A,-9999
2142,595.134632,595.1346565722511,595.135167077079,1920365.1,-9999,270497.8,12.44,-1,-0.8577964405375652,0.8750164290497896,0,0.5250098574298737,13,1.1666666666666667,0.5,N4 S1 O12,de-protonated,0,-9999,C24 H28 O12 N4 S1,24,28,12,4,-9999,1,-9999,-9999,N/A,-9999
2143,595.168721,595.1687455736385,595.1693219891389,5288838,-9999,321583.3,37.22,-1,-0.9684899390949384,0.4217506121756251,0.7033271719038788,0.5343812360669267,30,0.6410256410256411,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H25 O1 N4 P1,39,25,1,4,1,-9999,-9999,-9999,N/A,-9999
2143,595.168721,595.1687455736385,595.169050662979,5288838,-9999,321583.3,37.22,-1,-0.5126095521033404,0.4767198919058545,0.7612342259156646,0.5905256255097786,16,1.103448275862069,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H32 O6 N4 S2,29,32,6,4,-9999,2,-9999,-9999,N/A,-9999
2143,595.168721,595.1687455736385,595.168181283109,5288838,-9999,321583.3,37.22,-1,0.948119451345176,0.42474897238022,0.7675537279851021,0.5618708746221729,17,1,0.3928571428571429,N4 O11,de-protonated,0,-9999,C28 H28 O11 N4,28,28,11,4,-9999,-9999,-9999,-9999,N/A,-9999
2143,595.168721,595.1687455736385,595.169183604709,5288838,-9999,321583.3,37.22,-1,-0.735977403730991,0.45319572946608505,0.8370420509349343,0.6067342580536248,3,2.0555555555555554,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H37 O14 N4 P1 S1,18,37,14,4,1,1,-9999,-9999,N/A,-9999
2144,595.171426,595.1714505737486,595.171355881939,2378632,-9999,322886.9,15.81,-1,0.1591000788264481,0.4977087754665924,0.7253996187124169,0.5887851127649222,20,0.9428571428571428,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H33 O5 P1 S1,35,33,5,-9999,1,1,-9999,-9999,N/A,-9999
2144,595.171426,595.1714505737486,595.1715525864291,2378632,-9999,322886.9,15.81,-1,-0.1714004643580929,0.9946835614171292,0,0.5968101368502774,12,1.28,0.44,N4 S1 O11,de-protonated,0,-9999,C25 H32 O11 N4 S1,25,32,11,4,-9999,1,-9999,-9999,N/A,-9999
2145,595.207402,595.2074265752129,595.207741391289,2191266.5,-9999,317066.2,14.44,-1,-0.5289179796860898,0.47525288937139665,0.719752637322661,0.5730527885519023,19,1.0277777777777777,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H37 O4 P1 S1,36,37,4,-9999,1,1,-9999,-9999,N/A,-9999
2145,595.207402,595.2074265752129,595.2070899426091,2191266.5,-9999,317066.2,14.44,-1,0.5655722345449553,0.9436118761127452,0,0.5661671256676472,10,1.4642857142857142,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H41 O6 N2 P1 S2,28,41,6,2,1,2,-9999,-9999,N/A,-9999
2145,595.207402,595.2074265752129,595.207938095779,2191266.5,-9999,317066.2,14.44,-1,-0.8593980915562044,0.8745798638991794,0,0.5247479183395076,11,1.3846153846153846,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H36 O10 N4 S1,26,36,10,4,-9999,1,-9999,-9999,N/A,-9999
2146,595.483839,595.4838635864645,595.484417477969,5852268.5,-9999,259714.6,41.36,-1,-0.9301528104957588,0.4273577791535448,0.7087183895694522,0.5399020233199078,8,1.6842105263157894,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H64 O3 N2,38,64,3,2,-9999,-9999,-9999,-9999,N/A,-9999
2147,597.150188,597.1502126542887,597.149618115449,2163002.3,-9999,303016.5,14.22,-1,0.9956279324774492,0.4176912634937958,0.677556331758097,0.5216372907995164,34,0.5,0.06818181818181818,O3,de-protonated,0,-9999,C44 H22 O3,44,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2147,597.150188,597.1502126542887,597.150620437049,2163002.3,-9999,303016.5,14.22,-1,-0.6828809121288351,0.45943331062687615,0.7311359101322861,0.56811435042904,20,0.9117647058823528,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H31 O6 P1 S1,34,31,6,-9999,1,1,-9999,-9999,N/A,-9999
2147,597.150188,597.1502126542887,597.1499689883691,2163002.3,-9999,303016.5,14.22,-1,0.408048115612373,0.9702400162709702,0,0.5821440097625821,11,1.3461538461538465,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H35 O8 N2 P1 S2,26,35,8,2,1,2,-9999,-9999,N/A,-9999
2148,597.165846,597.165870654926,597.165876578339,2343237.8,-9999,306057.8,15.54,-1,-0.00991920862572426,0.4999910736480722,0.7087183895694522,0.5834820000166243,24,0.8157894736842105,0.07894736842105263,S1 P1 O3,de-protonated,0,-9999,C38 H31 O3 P1 S1,38,31,3,-9999,1,1,-9999,-9999,N/A,-9999
2148,597.165846,597.165870654926,597.1660732828291,2343237.8,-9999,306057.8,15.54,-1,-0.3393158320634823,0.9793255711476352,0,0.5875953426885812,16,1.0714285714285714,0.32142857142857145,N4 S1 O9,de-protonated,0,-9999,C28 H30 O9 N4 S1,28,30,9,4,-9999,1,-9999,-9999,N/A,-9999
2149,597.18643,597.1864546557638,597.186003624799,2152789.3,-9999,289893.1,14.14,-1,0.755260441522137,0.4508372641309216,0.672627141691601,0.5395532151551934,33,0.5777777777777777,0.04444444444444444,O2,de-protonated,0,-9999,C45 H26 O2,45,26,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2149,597.18643,597.1864546557638,597.187005946399,2152789.3,-9999,289893.1,14.14,-1,-0.923145731183759,0.4283659627580058,0.7253996187124169,0.5471794251397702,19,1,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H35 O5 P1 S1,35,35,5,-9999,1,1,-9999,-9999,N/A,-9999
2149,597.18643,597.1864546557638,597.185865240369,2152789.3,-9999,289893.1,14.14,-1,0.986988187537395,0.837983009021459,0,0.5027898054128753,6,1.5833333333333333,0.625,S1 O15,de-protonated,0,-9999,C24 H38 O15 S1,24,38,15,-9999,-9999,1,-9999,-9999,N/A,-9999
2149,597.18643,597.1864546557638,597.186354497719,2152789.3,-9999,289893.1,14.14,-1,0.16771656627375908,0.994909060718242,0,0.5969454364309451,10,1.4444444444444444,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H39 O7 N2 P1 S2,27,39,7,2,1,2,-9999,-9999,N/A,-9999
2150,597.433267,597.4332916658107,597.433169750499,1941004.9,-9999,357995.1,12.58,-1,0.20406518722251585,0.9924724795880148,0,0.5954834877528089,0,2.1379310344827585,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H62 O10 N2,29,62,10,2,-9999,-9999,-9999,-9999,N/A,-9999
2150,597.433267,597.4332916658107,597.433659007849,1941004.9,-9999,357995.1,12.58,-1,-0.6148666597168386,0.9337013240077306,0,0.5602207944046383,4,1.96875,0.0625,N4 S1 P1 O2,de-protonated,0,-9999,C32 H63 O2 N4 P1 S1,32,63,2,4,1,1,-9999,-9999,N/A,-9999
2153,600.915478,600.9155028075445,600.915337162549,5977171,-9999,315380.8,42.25,-1,0.2756544645256048,0.4931535817370278,0.8221557383861046,0.6247544443966585,16,0.55,0.8,S2 P1 O16,de-protonated,0,-9999,C20 H11 O16 P1 S2,20,11,16,-9999,1,2,-9999,-9999,N/A,-9999
2156,603.139813,603.1398378980799,603.140055753019,1895691.1,-9999,270516.8,12.22,-1,-0.36120124514927937,0.9766050602122032,0,0.5859630361273218,23,0.8055555555555556,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H29 O5 P1 S1,36,29,5,-9999,1,1,-9999,-9999,N/A,-9999
2156,603.139813,603.1398378980799,603.139404304339,1895691.1,-9999,270516.8,12.22,-1,0.7188947328394841,0.9104881181663868,0,0.5462928708998321,14,1.1785714285714286,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H33 O7 N2 P1 S2,28,33,7,2,1,2,-9999,-9999,N/A,-9999
2156,603.139813,603.1398378980799,603.1402524575091,1895691.1,-9999,270516.8,12.22,-1,-0.6873350393323592,0.9178496293594568,0,0.550709777615674,15,1.0769230769230769,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H28 O11 N4 S1,26,28,11,4,-9999,1,-9999,-9999,N/A,-9999
2158,605.155613,605.1556379801275,605.155705817479,2316606,-9999,278969.7,15.3,-1,-0.11209900332767209,0.49886123972682905,0.719752637322661,0.5872177987651619,22,0.8611111111111112,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H31 O5 P1 S1,36,31,5,-9999,1,1,-9999,-9999,N/A,-9999
2158,605.155613,605.1556379801275,605.155054368799,2316606,-9999,278969.7,15.3,-1,0.964399659645212,0.8447121322701338,0,0.5068272793620803,13,1.25,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H35 O7 N2 P1 S2,28,35,7,2,1,2,-9999,-9999,N/A,-9999
2158,605.155613,605.1556379801275,605.1559025219691,2316606,-9999,278969.7,15.3,-1,-0.4371465939600435,0.9659199401965124,0,0.5795519641179073,14,1.1538461538461535,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H30 O11 N4 S1,26,30,11,4,-9999,1,-9999,-9999,N/A,-9999
2159,605.191736,605.1917609815978,605.1920913268291,2006874.9,-9999,265878.5,13.02,-1,-0.545851864290834,0.4736860165079645,0.7141928963326544,0.5698887684378404,21,0.945945945945946,0.10810810810810811,S1 P1 O4,de-protonated,0,-9999,C37 H35 O4 P1 S1,37,35,4,-9999,1,1,-9999,-9999,N/A,-9999
2159,605.191736,605.1917609815978,605.191439878149,2006874.9,-9999,265878.5,13.02,-1,0.5305816103736749,0.9502018324445162,0,0.5701210994667096,12,1.3448275862068966,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H39 O6 N2 P1 S2,29,39,6,2,1,2,-9999,-9999,N/A,-9999
2159,605.191736,605.1917609815978,605.192288031319,2006874.9,-9999,265878.5,13.02,-1,-0.8708797709799486,0.8714328979462471,0,0.5228597387677483,13,1.2592592592592593,0.3703703703703703,N4 S1 O10,de-protonated,0,-9999,C27 H34 O10 N4 S1,27,34,10,4,-9999,1,-9999,-9999,N/A,-9999
2160,606.942617,606.9426420528627,606.942495398389,6420180,-9999,275427.1,45.47,-1,0.2416282839350949,0.494731087325982,0.7939170211058493,0.6144054608379289,23,0.375,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,-9999,C24 H9 O10 N4 P1 S2,24,9,10,4,1,2,-9999,-9999,N/A,-9999
2161,607.134967,607.1349920606916,607.134970372589,1889647,-9999,339665.6,12.15,-1,0.03572204479173202,0.9997684865790798,0,0.5998610919474479,22,0.8285714285714286,0.17142857142857143,S1 P1 O6,de-protonated,0,-9999,C35 H29 O6 P1 S1,35,29,6,-9999,1,1,-9999,-9999,N/A,-9999
2161,607.134967,607.1349920606916,607.135167077079,1889647,-9999,339665.6,12.15,-1,-0.28826593630659997,0.9850352153203086,0,0.5910211291921851,14,1.12,0.48,N4 S1 O12,de-protonated,0,-9999,C25 H28 O12 N4 S1,25,28,12,4,-9999,1,-9999,-9999,N/A,-9999
2162,607.17115,607.1711750621644,607.171355881939,2616204.3,-9999,306479.9,17.49,-1,-0.2978068265073248,0.492018153393864,0.719752637322661,0.5831119469653827,21,0.9166666666666666,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H33 O5 P1 S1,36,33,5,-9999,1,1,-9999,-9999,N/A,-9999
2162,607.17115,607.1711750621644,607.170704433259,2616204.3,-9999,306479.9,17.49,-1,0.7751179396207382,0.4483581292425199,0.7675537279851021,0.5760363687395528,12,1.3214285714285714,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H37 O7 N2 P1 S2,28,37,7,2,1,2,-9999,-9999,N/A,-9999
2162,607.17115,607.1711750621644,607.1715525864291,2616204.3,-9999,306479.9,17.49,-1,-0.6217752843578946,0.9322550159911888,0,0.5593530095947132,13,1.2307692307692308,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H32 O11 N4 S1,26,32,11,4,-9999,1,-9999,-9999,N/A,-9999
2164,609.150684,609.1507091427359,609.150620437049,2002904.6,-9999,305682.9,12.97,-1,0.14562192643161326,0.99615963846705,0,0.59769578308023,21,0.8857142857142857,0.17142857142857143,S1 P1 O6,de-protonated,0,-9999,C35 H31 O6 P1 S1,35,31,6,-9999,1,1,-9999,-9999,N/A,-9999
2164,609.150684,609.1507091427359,609.150817141539,2002904.6,-9999,305682.9,12.97,-1,-0.177294029876127,0.9943127261701592,0,0.5965876357020955,13,1.2,0.48,N4 S1 O12,de-protonated,0,-9999,C25 H30 O12 N4 S1,25,30,12,4,-9999,1,-9999,-9999,N/A,-9999
2165,609.187016,609.1870411442146,609.187005946399,1919478.4,-9999,283667.6,12.36,-1,0.05777834266675128,0.9993944465799436,0,0.5996366679479661,20,0.9722222222222222,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H35 O5 P1 S1,36,35,5,-9999,1,1,-9999,-9999,N/A,-9999
2165,609.187016,609.1870411442146,609.187202650889,1919478.4,-9999,283667.6,12.36,-1,-0.26511829816501764,0.9873273696726728,0,0.5923964218036037,12,1.3076923076923077,0.4230769230769231,N4 S1 O11,de-protonated,0,-9999,C26 H34 O11 N4 S1,26,34,11,4,-9999,1,-9999,-9999,N/A,-9999
2167,622.920249,622.9202747031882,622.9208164661491,9286795,-9999,300996.4,61.33,-1,-0.8697140095048527,0.29058460058157287,0.7722115407971533,0.48323537666780503,14,0.6842105263157895,0.9473684210526316,S2 P1 O18,de-protonated,0,-9999,C19 H13 O18 P1 S2,19,13,18,-9999,1,2,-9999,-9999,N/A,-9999
2168,623.166866,623.166891713226,623.1662705015091,2047341.3,-9999,322948.5,12.19,-1,0.9968635120051208,0.4175047203069812,0.719752637322661,0.5384038871132532,21,0.9166666666666666,0.16666666666666666,S1 P1 O6,de-protonated,0,-9999,C36 H33 O6 P1 S1,36,33,6,-9999,1,1,-9999,-9999,N/A,-9999
2168,623.166866,623.166891713226,623.167118654679,2047341.3,-9999,322948.5,12.19,-1,-0.3641743060338638,0.9762229800001712,0,0.5857337880001027,22,0.8235294117647058,0.29411764705882354,N2 O10,de-protonated,0,-9999,C34 H28 O10 N2,34,28,10,2,-9999,-9999,-9999,-9999,N/A,-9999
2168,623.166866,623.166891713226,623.1664672059991,2047341.3,-9999,322948.5,12.19,-1,0.6812099965361647,0.9192467178139808,0,0.5515480306883884,13,1.2307692307692308,0.4615384615384616,N4 S1 O12,de-protonated,0,-9999,C26 H32 O12 N4 S1,26,32,12,4,-9999,1,-9999,-9999,N/A,-9999
2169,634.958877,634.9589031931874,634.959190834699,2887023.5,-9999,287234.7,17.81,-1,-0.4530078715965016,0.48172427216137015,0.7550179348240812,0.5910417372264546,28,0.3,0.36666666666666664,N2 S1 P1 O11,de-protonated,0,-9999,C30 H9 O11 N2 P1 S1,30,9,11,2,1,1,-9999,-9999,N/A,-9999
2169,634.958877,634.9589031931874,634.9585393860191,2887023.5,-9999,287234.7,17.81,-1,0.5729620845908565,0.942172423024516,0,0.5653034538147096,19,0.5909090909090909,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,-9999,C22 H13 O13 N4 P1 S2,22,13,13,4,1,2,-9999,-9999,N/A,-9999
2170,637.098694,637.0987202802828,637.098764311149,2126285.5,-9999,393736.7,12.64,-1,-0.06911152347630144,0.9991337034606222,0,0.5994802220763733,24,0.6470588235294118,0.38235294117647056,O13,de-protonated,0,-9999,C34 H22 O13,34,22,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2170,637.098694,637.0987202802828,637.099253568499,2126285.5,-9999,393736.7,12.64,-1,-0.8370567273058602,0.44030758630876954,0.7141928963326544,0.5498617103183234,28,0.6216216216216216,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,-9999,C37 H23 O5 N2 P1 S1,37,23,5,2,1,1,-9999,-9999,N/A,-9999
2170,637.098694,637.0987202802828,637.0981128624691,2126285.5,-9999,393736.7,12.64,-1,0.9534132992648716,0.8479477193058124,0,0.5087686315834874,15,1,0.5769230769230769,N2 S1 O15,de-protonated,0,-9999,C26 H26 O15 N2 S1,26,26,15,2,-9999,1,-9999,-9999,N/A,-9999
2170,637.098694,637.0987202802828,637.098602119819,2126285.5,-9999,393736.7,12.64,-1,0.1854665249489376,0.9937779959294116,0,0.5962667975576469,19,0.9310344827586208,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,-9999,C29 H27 O7 N4 P1 S2,29,27,7,4,1,2,-9999,-9999,N/A,-9999
2174,650.636796,650.636822831314,650.637426941879,5742955,-9999,275407.4,34.25,-1,-0.9284903387583604,0.42759745125341464,0.6876346701883607,0.531612338827393,1,2.047619047619047,0.0238095238095238,N1 P1 O1,de-protonated,0,-9999,C42 H86 O1 N1 P1,42,86,1,1,1,-9999,-9999,-9999,N/A,-9999
2176,653.306895,653.3069219399931,653.3071210816489,3847405.3,-9999,235946.8,22.35,-1,-0.3048208864902248,0.4916409400932011,0.7141928963326544,0.5806617225889824,13,1.3783783783783785,0.16216216216216217,S1 P1 O6,de-protonated,0,-9999,C37 H51 O6 P1 S1,37,51,6,-9999,1,1,-9999,-9999,N/A,-9999
2176,653.306895,653.3069219399931,653.306469632969,3847405.3,-9999,235946.8,22.35,-1,0.692335136986576,0.4583507281551538,0.7612342259156645,0.5795041272593582,4,1.896551724137931,0.27586206896551724,N2 S2 P1 O8,de-protonated,0,-9999,C29 H55 O8 N2 P1 S2,29,55,8,2,1,2,-9999,-9999,N/A,-9999
2176,653.306895,653.3069219399931,653.3073177861392,3847405.3,-9999,235946.8,22.35,-1,-0.6059110854225177,0.4677776896495406,0.7739790330151772,0.5902582269957952,5,1.851851851851852,0.4444444444444444,N4 S1 O12,de-protonated,0,-9999,C27 H50 O12 N4 S1,27,50,12,4,-9999,1,-9999,-9999,N/A,-9999
2177,659.039784,659.0398111733346,659.039355908719,2662456.8,-9999,279886.6,14.88,-1,0.6908003466821264,0.4585273112679155,0.719752637322661,0.5630174416898137,27,0.5833333333333334,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H21 O7 P1 S2,36,21,7,-9999,1,2,-9999,-9999,N/A,-9999
